Messpunkt,Typ,SIM Anbieter,SIM Mobile Country Code,SIM Mobile Network Code,Netzwerk Anbieter,Netzwerk Mobile Country Code,Netzwerk Mobile Network Code,Cell-ID,Physical-Cell-ID,Cell-LAC/TAC,Signalstärke (RSSI) [dBm],Signalstärke (RSRP) [dBm],Signalqualität (RSRQ) [dBm],Frequenzkanalnummer,Breitengrad,Längengrad,Genauigkeit [m],Datum,Uhrzeit,Version,Betriebssystem,Smartphone Typ,Test-ID
723,4G,freenet,262,02,freenet,262,02,102704129,214,45192,-104,-104,-13,6300,52.2095497,8.3385864,5,16.06.25,12:01:13,2.7.1,Android 15,Google Pixel 7a,1750063892575
724,4G,freenet,262,02,freenet,262,02,102704129,214,45192,-105,-105,-15,6300,52.2095429,8.3378328,5,16.06.25,12:01:16,2.7.1,Android 15,Google Pixel 7a,1750063892575
725,4G,freenet,262,02,freenet,262,02,102704129,214,45192,-105,-105,-12,6300,52.2095406,8.3370236,5,16.06.25,12:01:19,2.7.1,Android 15,Google Pixel 7a,1750063892575
726,4G,freenet,262,02,freenet,262,02,102704148,34,45192,-104,-104,-8,100,52.2095559,8.3361542,5,16.06.25,12:01:22,2.7.1,Android 15,Google Pixel 7a,1750063892575
727,4G,freenet,262,02,freenet,262,02,102704148,34,45192,-90,-90,-6,100,52.2096152,8.3352143,5,16.06.25,12:01:25,2.7.1,Android 15,Google Pixel 7a,1750063892575
728,4G,freenet,262,02,freenet,262,02,102704148,34,45192,-93,-93,-6,100,52.2097276,8.3342338,5,16.06.25,12:01:28,2.7.1,Android 15,Google Pixel 7a,1750063892575
729,4G,freenet,262,02,freenet,262,02,102704148,34,45192,-92,-92,-6,100,52.2098813,8.3332298,6,16.06.25,12:01:31,2.7.1,Android 15,Google Pixel 7a,1750063892575
730,4G,freenet,262,02,freenet,262,02,102704148,34,45192,-99,-99,-11,100,52.2100486,8.332196,7,16.06.25,12:01:34,2.7.1,Android 15,Google Pixel 7a,1750063892575
731,4G,freenet,262,02,freenet,262,02,102704149,168,45192,-95,-95,-7,100,52.210166,8.3314545,7,16.06.25,12:01:36,2.7.1,Android 15,Google Pixel 7a,1750063892575
732,4G,freenet,262,02,freenet,262,02,102704149,168,45192,-88,-88,-6,100,52.2103223,8.3307212,7,16.06.25,12:01:38,2.7.1,Android 15,Google Pixel 7a,1750063892575
733,4G,freenet,262,02,freenet,262,02,102704149,168,45192,-99,-99,-7,100,52.2105055,8.3299806,7,16.06.25,12:01:40,2.7.1,Android 15,Google Pixel 7a,1750063892575
734,4G,freenet,262,02,freenet,262,02,102704149,168,45192,-98,-98,-8,100,52.2106838,8.3292345,8,16.06.25,12:01:42,2.7.1,Android 15,Google Pixel 7a,1750063892575
735,4G,freenet,262,02,freenet,262,02,102704149,168,45192,-114,-114,-8,100,52.2109185,8.3284998,8,16.06.25,12:01:44,2.7.1,Android 15,Google Pixel 7a,1750063892575
736,4G,freenet,262,02,freenet,262,02,102704149,168,45192,-114,-114,-8,100,52.211201,8.3277512,7,16.06.25,12:01:46,2.7.1,Android 15,Google Pixel 7a,1750063892575
737,4G,freenet,262,02,freenet,262,02,102704149,168,45192,-102,-102,-7,100,52.2115045,8.3270135,7,16.06.25,12:01:48,2.7.1,Android 15,Google Pixel 7a,1750063892575
738,4G,freenet,262,02,freenet,262,02,102704149,168,45192,-101,-101,-6,100,52.2118194,8.3262702,6,16.06.25,12:01:50,2.7.1,Android 15,Google Pixel 7a,1750063892575
739,4G,freenet,262,02,freenet,262,02,102704149,168,45192,-106,-106,-10,100,52.2121709,8.3255314,6,16.06.25,12:01:52,2.7.1,Android 15,Google Pixel 7a,1750063892575
740,4G,freenet,262,02,freenet,262,02,102704149,168,45192,-111,-111,-11,100,52.2125613,8.3248053,7,16.06.25,12:01:54,2.7.1,Android 15,Google Pixel 7a,1750063892575
741,4G,freenet,262,02,freenet,262,02,102704149,168,45192,-111,-111,-11,100,52.2129657,8.3240753,7,16.06.25,12:01:56,2.7.1,Android 15,Google Pixel 7a,1750063892575
742,4G,freenet,262,02,freenet,262,02,102704149,168,45192,-110,-110,-11,100,52.2133896,8.3233569,7,16.06.25,12:01:58,2.7.1,Android 15,Google Pixel 7a,1750063892575
743,4G,freenet,262,02,freenet,262,02,102704149,168,45192,-114,-114,-10,100,52.2138324,8.3226459,7,16.06.25,12:02:00,2.7.1,Android 15,Google Pixel 7a,1750063892575
744,4G,freenet,262,02,freenet,262,02,102704149,168,45192,-107,-107,-7,100,52.2142806,8.3219155,7,16.06.25,12:02:02,2.7.1,Android 15,Google Pixel 7a,1750063892575
745,4G,freenet,262,02,freenet,262,02,102704149,168,45192,-120,-120,-9,100,52.2147329,8.3211465,7,16.06.25,12:02:04,2.7.1,Android 15,Google Pixel 7a,1750063892575
746,4G,freenet,262,02,freenet,262,02,102704149,168,45192,-120,-120,-9,100,52.2151919,8.3203504,7,16.06.25,12:02:06,2.7.1,Android 15,Google Pixel 7a,1750063892575
747,4G,freenet,262,02,freenet,262,02,102704161,300,45192,-105,-105,-8,9460,52.2156638,8.3195697,7,16.06.25,12:02:08,2.7.1,Android 15,Google Pixel 7a,1750063892575
748,4G,freenet,262,02,freenet,262,02,102704161,300,45192,-104,-104,-7,9460,52.2161505,8.3187748,7,16.06.25,12:02:10,2.7.1,Android 15,Google Pixel 7a,1750063892575
749,4G,freenet,262,02,freenet,262,02,102704161,300,45192,-106,-106,-8,9460,52.2166489,8.3179658,7,16.06.25,12:02:12,2.7.1,Android 15,Google Pixel 7a,1750063892575
750,4G,freenet,262,02,freenet,262,02,102704161,300,45192,-108,-108,-11,9460,52.2171313,8.3171655,8,16.06.25,12:02:14,2.7.1,Android 15,Google Pixel 7a,1750063892575
751,4G,freenet,262,02,freenet,262,02,102704161,300,45192,-108,-108,-11,9460,52.2175886,8.3163462,7,16.06.25,12:02:16,2.7.1,Android 15,Google Pixel 7a,1750063892575
752,4G,freenet,262,02,freenet,262,02,102704161,300,45192,-105,-105,-12,9460,52.2180633,8.315523,7,16.06.25,12:02:18,2.7.1,Android 15,Google Pixel 7a,1750063892575
753,4G,freenet,262,02,freenet,262,02,102704161,300,45192,-115,-115,-9,9460,52.2185459,8.3147123,7,16.06.25,12:02:20,2.7.1,Android 15,Google Pixel 7a,1750063892575
754,5G,freenet,262,02,freenet,262,02,13614625,381,45192,-113,-113,-11,9460,52.2190249,8.3138988,7,16.06.25,12:02:22,2.7.1,Android 15,Google Pixel 7a,1750063892575
755,5G,freenet,262,02,freenet,262,02,13614625,381,45192,-116,-116,-13,9460,52.2195087,8.3130695,7,16.06.25,12:02:24,2.7.1,Android 15,Google Pixel 7a,1750063892575
756,5G,freenet,262,02,freenet,262,02,13614625,381,45192,-113,-113,-10,9460,52.2199938,8.3122526,7,16.06.25,12:02:26,2.7.1,Android 15,Google Pixel 7a,1750063892575
757,5G,freenet,262,02,freenet,262,02,13614625,381,45192,-115,-115,-13,9460,52.2204696,8.3114547,7,16.06.25,12:02:28,2.7.1,Android 15,Google Pixel 7a,1750063892575
758,5G,freenet,262,02,freenet,262,02,13614625,381,45192,-115,-115,-13,9460,52.2209516,8.3106275,7,16.06.25,12:02:30,2.7.1,Android 15,Google Pixel 7a,1750063892575
759,5G,freenet,262,02,freenet,262,02,13614625,381,45192,-122,-122,-14,9460,52.221438,8.309807,7,16.06.25,12:02:32,2.7.1,Android 15,Google Pixel 7a,1750063892575
760,5G,freenet,262,02,freenet,262,02,13614625,381,45192,-117,-117,-14,9460,52.221922,8.3090025,7,16.06.25,12:02:34,2.7.1,Android 15,Google Pixel 7a,1750063892575
761,5G,freenet,262,02,freenet,262,02,13614625,381,45192,-112,-112,-10,9460,52.2224012,8.3081961,7,16.06.25,12:02:36,2.7.1,Android 15,Google Pixel 7a,1750063892575
762,5G,freenet,262,02,freenet,262,02,13614625,381,45192,-107,-107,-8,9460,52.2228797,8.3073814,7,16.06.25,12:02:38,2.7.1,Android 15,Google Pixel 7a,1750063892575
763,5G,freenet,262,02,freenet,262,02,13614625,381,45192,-107,-107,-8,9460,52.2233576,8.3065656,7,16.06.25,12:02:40,2.7.1,Android 15,Google Pixel 7a,1750063892575
764,5G,freenet,262,02,freenet,262,02,13614625,381,45192,-104,-104,-10,9460,52.2238424,8.3057494,6,16.06.25,12:02:42,2.7.1,Android 15,Google Pixel 7a,1750063892575
765,5G,freenet,262,02,freenet,262,02,13614625,381,45192,-105,-105,-9,9460,52.2243207,8.3049413,6,16.06.25,12:02:44,2.7.1,Android 15,Google Pixel 7a,1750063892575
766,5G,freenet,262,02,freenet,262,02,13614625,381,45192,-114,-114,-11,9460,52.2248039,8.3041114,6,16.06.25,12:02:46,2.7.1,Android 15,Google Pixel 7a,1750063892575
767,5G,freenet,262,02,freenet,262,02,13614625,381,45192,-114,-114,-11,9460,52.2252869,8.3033033,7,16.06.25,12:02:48,2.7.1,Android 15,Google Pixel 7a,1750063892575
768,5G,freenet,262,02,freenet,262,02,13614625,381,45192,-119,-119,-12,9460,52.2257601,8.3024971,7,16.06.25,12:02:50,2.7.1,Android 15,Google Pixel 7a,1750063892575
769,5G,freenet,262,02,freenet,262,02,13614625,381,45192,-118,-118,-14,9460,52.2262391,8.3016934,7,16.06.25,12:02:52,2.7.1,Android 15,Google Pixel 7a,1750063892575
770,5G,freenet,262,02,freenet,262,02,13614625,381,45192,-118,-118,-13,9460,52.2267202,8.3008963,7,16.06.25,12:02:54,2.7.1,Android 15,Google Pixel 7a,1750063892575
771,4G,freenet,262,02,freenet,262,02,102704161,300,45192,-120,-120,-10,9460,52.2271844,8.3001168,7,16.06.25,12:02:56,2.7.1,Android 15,Google Pixel 7a,1750063892575
772,4G,freenet,262,02,freenet,262,02,102704161,300,45192,-120,-120,-10,9460,52.227632,8.2993566,7,16.06.25,12:02:58,2.7.1,Android 15,Google Pixel 7a,1750063892575
773,4G,freenet,262,02,freenet,262,02,102704161,300,45192,-120,-120,-11,9460,52.2280897,8.2985852,7,16.06.25,12:03:00,2.7.1,Android 15,Google Pixel 7a,1750063892575
774,4G,freenet,262,02,freenet,262,02,102704161,300,45192,-120,-120,-11,9460,52.2285522,8.29782,7,16.06.25,12:03:02,2.7.1,Android 15,Google Pixel 7a,1750063892575
775,4G,freenet,262,02,freenet,262,02,102704161,300,45192,-119,-119,-11,9460,52.2289865,8.2971022,7,16.06.25,12:03:04,2.7.1,Android 15,Google Pixel 7a,1750063892575
776,4G,freenet,262,02,freenet,262,02,102704161,300,45192,-119,-119,-11,9460,52.2294239,8.2963775,7,16.06.25,12:03:06,2.7.1,Android 15,Google Pixel 7a,1750063892575
777,4G,freenet,262,02,freenet,262,02,102704161,300,45192,-120,-120,-11,9460,52.2298541,8.2956348,7,16.06.25,12:03:08,2.7.1,Android 15,Google Pixel 7a,1750063892575
778,4G,freenet,262,02,freenet,262,02,102704161,300,45192,-121,-121,-11,9460,52.2302701,8.2949206,7,16.06.25,12:03:10,2.7.1,Android 15,Google Pixel 7a,1750063892575
779,4G,freenet,262,02,freenet,262,02,102704161,300,45192,-129,-129,-15,9460,52.2306551,8.2942155,7,16.06.25,12:03:12,2.7.1,Android 15,Google Pixel 7a,1750063892575
780,4G,freenet,262,02,freenet,262,02,102704161,300,45192,-131,-131,-17,9460,52.2310434,8.2934893,7,16.06.25,12:03:14,2.7.1,Android 15,Google Pixel 7a,1750063892575
781,4G,freenet,262,02,freenet,262,02,102704161,300,45192,-128,-128,-16,9460,52.2314023,8.2927816,8,16.06.25,12:03:16,2.7.1,Android 15,Google Pixel 7a,1750063892575
782,4G,freenet,262,02,freenet,262,02,102704161,300,45192,-128,-128,-16,9460,52.2317507,8.2920832,8,16.06.25,12:03:18,2.7.1,Android 15,Google Pixel 7a,1750063892575
783,4G,freenet,262,02,freenet,262,02,102704161,300,45192,-127,-127,-15,9460,52.2320869,8.2913748,8,16.06.25,12:03:20,2.7.1,Android 15,Google Pixel 7a,1750063892575
784,4G,freenet,262,02,freenet,262,02,102704161,300,45192,-125,-125,-15,9460,52.2323817,8.2906953,8,16.06.25,12:03:22,2.7.1,Android 15,Google Pixel 7a,1750063892575
785,4G,freenet,262,02,freenet,262,02,102704161,300,45192,-122,-122,-13,9460,52.2326645,8.2900347,8,16.06.25,12:03:24,2.7.1,Android 15,Google Pixel 7a,1750063892575
786,4G,freenet,262,02,freenet,262,02,102704161,300,45192,-122,-122,-13,9460,52.2329383,8.2893492,8,16.06.25,12:03:26,2.7.1,Android 15,Google Pixel 7a,1750063892575
787,4G,freenet,262,02,freenet,262,02,102704161,300,45192,-130,-130,-16,9460,52.233203,8.2886863,7,16.06.25,12:03:28,2.7.1,Android 15,Google Pixel 7a,1750063892575
788,4G,freenet,262,02,freenet,262,02,102704161,300,45192,-124,-124,-13,9460,52.233456,8.2880462,7,16.06.25,12:03:30,2.7.1,Android 15,Google Pixel 7a,1750063892575
789,4G,freenet,262,02,freenet,262,02,102704161,300,45192,-126,-126,-15,9460,52.2336868,8.287397,7,16.06.25,12:03:32,2.7.1,Android 15,Google Pixel 7a,1750063892575
790,4G,freenet,262,02,freenet,262,02,102704161,300,45192,-135,-135,-20,9460,52.2340116,8.2864724,7,16.06.25,12:03:35,2.7.1,Android 15,Google Pixel 7a,1750063892575
791,4G,freenet,262,02,freenet,262,02,102704161,300,45192,-126,-126,-16,9460,52.2342853,8.2855864,6,16.06.25,12:03:38,2.7.1,Android 15,Google Pixel 7a,1750063892575
792,5G,freenet,262,02,freenet,262,02,102704161,300,45192,-137,-137,-,9460,52.2345334,8.2847482,6,16.06.25,12:03:41,2.7.1,Android 15,Google Pixel 7a,1750063892575
793,5G,freenet,262,02,freenet,262,02,12824863,438,45144,-126,-126,-17,9460,52.2347483,8.283955,6,16.06.25,12:03:44,2.7.1,Android 15,Google Pixel 7a,1750063892575
794,5G,freenet,262,02,freenet,262,02,12824863,438,45144,-132,-132,-18,9460,52.2349719,8.2831982,6,16.06.25,12:03:47,2.7.1,Android 15,Google Pixel 7a,1750063892575
795,5G,freenet,262,02,freenet,262,02,13614625,381,45192,-125,-125,-15,9460,52.2351744,8.2824845,6,16.06.25,12:03:50,2.7.1,Android 15,Google Pixel 7a,1750063892575
796,5G,freenet,262,02,freenet,262,02,13614625,381,45192,-125,-125,-15,9460,52.2353824,8.2818061,6,16.06.25,12:03:53,2.7.1,Android 15,Google Pixel 7a,1750063892575
797,5G,freenet,262,02,freenet,262,02,13614595,466,45192,-128,-128,-18,6300,52.2356197,8.2809953,6,16.06.25,12:03:57,2.7.1,Android 15,Google Pixel 7a,1750063892575
798,5G,freenet,262,02,freenet,262,02,13614595,466,45192,-127,-127,-18,6300,52.2358127,8.2803306,6,16.06.25,12:04:01,2.7.1,Android 15,Google Pixel 7a,1750063892575
799,5G,freenet,262,02,freenet,262,02,13614595,466,45192,-134,-134,-,6300,52.2360129,8.2796452,6,16.06.25,12:04:06,2.7.1,Android 15,Google Pixel 7a,1750063892575
800,4G,freenet,262,02,freenet,262,02,102704161,300,45192,-130,-130,-18,9460,52.2361249,8.2792939,6,16.06.25,12:04:10,2.7.1,Android 15,Google Pixel 7a,1750063892575
801,4G,freenet,262,02,freenet,262,02,102704161,300,45192,-131,-131,-18,9460,52.2361652,8.2791622,6,16.06.25,12:04:13,2.7.1,Android 15,Google Pixel 7a,1750063892575
802,5G,freenet,262,02,freenet,262,02,13900290,208,45144,-126,-126,-16,6300,52.236238,8.2790339,4,16.06.25,12:04:55,2.7.1,Android 15,Google Pixel 7a,1750063892575
803,5G,freenet,262,02,freenet,262,02,13900290,208,45144,-126,-126,-16,6300,52.236353,8.278712,5,16.06.25,12:04:59,2.7.1,Android 15,Google Pixel 7a,1750063892575
804,5G,freenet,262,02,freenet,262,02,13900290,208,45144,-129,-129,-19,6300,52.2364605,8.2783791,5,16.06.25,12:05:02,2.7.1,Android 15,Google Pixel 7a,1750063892575
805,5G,freenet,262,02,freenet,262,02,13900290,208,45144,-131,-131,-19,6300,52.2367001,8.2776189,5,16.06.25,12:05:07,2.7.1,Android 15,Google Pixel 7a,1750063892575
806,5G,freenet,262,02,freenet,262,02,13900290,208,45144,-124,-124,-18,6300,52.236932,8.2768556,5,16.06.25,12:05:11,2.7.1,Android 15,Google Pixel 7a,1750063892575
807,5G,freenet,262,02,freenet,262,02,13900290,208,45144,-128,-128,-19,6300,52.2371886,8.2759726,5,16.06.25,12:05:15,2.7.1,Android 15,Google Pixel 7a,1750063892575
808,5G,freenet,262,02,freenet,262,02,13900290,208,45144,-128,-128,-19,6300,52.2374052,8.2752352,5,16.06.25,12:05:18,2.7.1,Android 15,Google Pixel 7a,1750063892575
809,5G,freenet,262,02,freenet,262,02,13900290,208,45144,-128,-128,-19,6300,52.237651,8.2744168,5,16.06.25,12:05:21,2.7.1,Android 15,Google Pixel 7a,1750063892575
810,5G,freenet,262,02,freenet,262,02,13900290,208,45144,-123,-123,-15,6300,52.23791,8.2735525,5,16.06.25,12:05:24,2.7.1,Android 15,Google Pixel 7a,1750063892575
811,5G,freenet,262,02,freenet,262,02,13900290,208,45144,-121,-121,-14,6300,52.2381856,8.2725993,5,16.06.25,12:05:27,2.7.1,Android 15,Google Pixel 7a,1750063892575
812,5G,freenet,262,02,freenet,262,02,13900290,208,45144,-128,-128,-17,6300,52.238358,8.2719145,5,16.06.25,12:05:29,2.7.1,Android 15,Google Pixel 7a,1750063892575
813,5G,freenet,262,02,freenet,262,02,13900290,208,45144,-128,-128,-17,6300,52.2385625,8.2712238,6,16.06.25,12:05:31,2.7.1,Android 15,Google Pixel 7a,1750063892575
814,5G,freenet,262,02,freenet,262,02,13900290,208,45144,-124,-124,-20,6300,52.2387813,8.2705069,6,16.06.25,12:05:33,2.7.1,Android 15,Google Pixel 7a,1750063892575
815,5G,freenet,262,02,freenet,262,02,32660738,208,3020,-133,-133,-,6300,52.2390073,8.2697407,6,16.06.25,12:05:35,2.7.1,Android 15,Google Pixel 7a,1750063892575
816,5G,freenet,262,02,freenet,262,02,32660738,208,3020,-133,-133,-,6300,52.2392298,8.2689485,6,16.06.25,12:05:37,2.7.1,Android 15,Google Pixel 7a,1750063892575
817,5G,freenet,262,02,freenet,262,02,12998682,135,45196,-126,-126,-16,9460,52.2394625,8.268157,7,16.06.25,12:05:39,2.7.1,Android 15,Google Pixel 7a,1750063892575
818,5G,freenet,262,02,freenet,262,02,53225730,443,45144,-127,-127,-18,6300,52.2397118,8.267354,7,16.06.25,12:05:41,2.7.1,Android 15,Google Pixel 7a,1750063892575
819,5G,freenet,262,02,freenet,262,02,13900320,135,45144,-123,-123,-14,9460,52.2399546,8.2664996,7,16.06.25,12:05:43,2.7.1,Android 15,Google Pixel 7a,1750063892575
820,5G,freenet,262,02,freenet,262,02,13900320,135,45144,-123,-123,-14,9460,52.2402042,8.265634,7,16.06.25,12:05:45,2.7.1,Android 15,Google Pixel 7a,1750063892575
821,5G,freenet,262,02,freenet,262,02,13900320,135,45144,-126,-126,-18,9460,52.2404492,8.2647358,7,16.06.25,12:05:47,2.7.1,Android 15,Google Pixel 7a,1750063892575
822,5G,freenet,262,02,freenet,262,02,13900320,135,45144,-130,-130,-19,9460,52.2407113,8.2638322,7,16.06.25,12:05:49,2.7.1,Android 15,Google Pixel 7a,1750063892575
823,5G,freenet,262,02,freenet,262,02,13900320,135,45144,-130,-130,-19,9460,52.240995,8.2629184,7,16.06.25,12:05:51,2.7.1,Android 15,Google Pixel 7a,1750063892575
824,5G,freenet,262,02,freenet,262,02,13900320,135,45144,-130,-130,-20,9460,52.2412724,8.2619703,7,16.06.25,12:05:53,2.7.1,Android 15,Google Pixel 7a,1750063892575
825,5G,freenet,262,02,freenet,262,02,12824863,438,45144,-127,-127,-16,9460,52.2415615,8.2610042,7,16.06.25,12:05:55,2.7.1,Android 15,Google Pixel 7a,1750063892575
826,5G,freenet,262,02,freenet,262,02,12824863,438,45144,-128,-128,-17,9460,52.2418532,8.2600428,7,16.06.25,12:05:57,2.7.1,Android 15,Google Pixel 7a,1750063892575
827,5G,freenet,262,02,freenet,262,02,13614625,381,45192,-119,-119,-12,9460,52.2421508,8.2590578,7,16.06.25,12:05:59,2.7.1,Android 15,Google Pixel 7a,1750063892575
828,5G,freenet,262,02,freenet,262,02,13614625,381,45192,-119,-119,-12,9460,52.2424557,8.2580591,7,16.06.25,12:06:01,2.7.1,Android 15,Google Pixel 7a,1750063892575
829,5G,freenet,262,02,freenet,262,02,13614625,381,45192,-125,-125,-14,9460,52.2427476,8.2570595,7,16.06.25,12:06:03,2.7.1,Android 15,Google Pixel 7a,1750063892575
830,5G,freenet,262,02,freenet,262,02,13614625,381,45192,-129,-129,-16,9460,52.2430571,8.2560518,7,16.06.25,12:06:05,2.7.1,Android 15,Google Pixel 7a,1750063892575
831,5G,freenet,262,02,freenet,262,02,13614625,381,45192,-130,-130,-19,9460,52.2433512,8.2550435,7,16.06.25,12:06:07,2.7.1,Android 15,Google Pixel 7a,1750063892575
832,5G,freenet,262,02,freenet,262,02,13900320,135,45144,-127,-127,-16,9460,52.2436466,8.2540161,7,16.06.25,12:06:09,2.7.1,Android 15,Google Pixel 7a,1750063892575
833,5G,freenet,262,02,freenet,262,02,13900320,135,45144,-128,-128,-19,9460,52.2439635,8.2529926,7,16.06.25,12:06:11,2.7.1,Android 15,Google Pixel 7a,1750063892575
834,5G,freenet,262,02,freenet,262,02,13900320,135,45144,-128,-128,-19,9460,52.2442731,8.2519833,6,16.06.25,12:06:13,2.7.1,Android 15,Google Pixel 7a,1750063892575
835,5G,freenet,262,02,freenet,262,02,12824863,438,45144,-125,-125,-18,9460,52.2445834,8.2509625,6,16.06.25,12:06:15,2.7.1,Android 15,Google Pixel 7a,1750063892575
836,5G,freenet,262,02,freenet,262,02,12824863,438,45144,-122,-122,-15,9460,52.2448837,8.2499208,6,16.06.25,12:06:17,2.7.1,Android 15,Google Pixel 7a,1750063892575
837,5G,freenet,262,02,freenet,262,02,12824863,438,45144,-121,-121,-14,9460,52.2451845,8.2488976,6,16.06.25,12:06:19,2.7.1,Android 15,Google Pixel 7a,1750063892575
838,5G,freenet,262,02,freenet,262,02,12824863,438,45144,-122,-122,-14,9460,52.2454841,8.247888,6,16.06.25,12:06:21,2.7.1,Android 15,Google Pixel 7a,1750063892575
839,5G,freenet,262,02,freenet,262,02,12824863,438,45144,-122,-122,-14,9460,52.2457881,8.2468706,7,16.06.25,12:06:23,2.7.1,Android 15,Google Pixel 7a,1750063892575
840,5G,freenet,262,02,freenet,262,02,12824863,438,45144,-116,-116,-13,9460,52.2460984,8.2458623,7,16.06.25,12:06:25,2.7.1,Android 15,Google Pixel 7a,1750063892575
841,5G,freenet,262,02,freenet,262,02,12824863,438,45144,-117,-117,-12,9460,52.2464073,8.2448756,7,16.06.25,12:06:27,2.7.1,Android 15,Google Pixel 7a,1750063892575
842,5G,freenet,262,02,freenet,262,02,12824863,438,45144,-122,-122,-14,9460,52.2467105,8.243843,7,16.06.25,12:06:29,2.7.1,Android 15,Google Pixel 7a,1750063892575
843,5G,freenet,262,02,freenet,262,02,12824863,438,45144,-122,-122,-14,9460,52.2470038,8.2428179,7,16.06.25,12:06:31,2.7.1,Android 15,Google Pixel 7a,1750063892575
844,5G,freenet,262,02,freenet,262,02,12824863,438,45144,-109,-109,-12,9460,52.2472942,8.2417901,7,16.06.25,12:06:33,2.7.1,Android 15,Google Pixel 7a,1750063892575
845,5G,freenet,262,02,freenet,262,02,12824863,438,45144,-111,-111,-11,9460,52.2475882,8.2407755,7,16.06.25,12:06:35,2.7.1,Android 15,Google Pixel 7a,1750063892575
846,5G,freenet,262,02,freenet,262,02,12824863,438,45144,-112,-112,-12,9460,52.2479024,8.2397596,7,16.06.25,12:06:37,2.7.1,Android 15,Google Pixel 7a,1750063892575
847,5G,freenet,262,02,freenet,262,02,12824863,438,45144,-113,-113,-12,9460,52.2482043,8.238729,7,16.06.25,12:06:39,2.7.1,Android 15,Google Pixel 7a,1750063892575
848,5G,freenet,262,02,freenet,262,02,12824863,438,45144,-127,-127,-14,9460,52.2485079,8.2377108,7,16.06.25,12:06:41,2.7.1,Android 15,Google Pixel 7a,1750063892575
849,5G,freenet,262,02,freenet,262,02,12824863,438,45144,-127,-127,-14,9460,52.2488022,8.2367133,7,16.06.25,12:06:43,2.7.1,Android 15,Google Pixel 7a,1750063892575
850,5G,freenet,262,02,freenet,262,02,12824863,438,45144,-123,-123,-14,9460,52.2491019,8.2357007,7,16.06.25,12:06:45,2.7.1,Android 15,Google Pixel 7a,1750063892575
851,5G,freenet,262,02,freenet,262,02,12824863,438,45144,-127,-127,-16,9460,52.2493941,8.2346992,7,16.06.25,12:06:47,2.7.1,Android 15,Google Pixel 7a,1750063892575
852,5G,freenet,262,02,freenet,262,02,12824863,438,45144,-127,-127,-15,9460,52.2496901,8.2336973,7,16.06.25,12:06:49,2.7.1,Android 15,Google Pixel 7a,1750063892575
853,5G,freenet,262,02,freenet,262,02,12824863,438,45144,-127,-127,-15,9460,52.249991,8.2327159,7,16.06.25,12:06:51,2.7.1,Android 15,Google Pixel 7a,1750063892575
854,5G,freenet,262,02,freenet,262,02,12824863,438,45144,-112,-112,-11,9460,52.2502949,8.2317361,7,16.06.25,12:06:53,2.7.1,Android 15,Google Pixel 7a,1750063892575
855,5G,freenet,262,02,freenet,262,02,12824863,438,45144,-116,-116,-12,9460,52.2505897,8.2307683,6,16.06.25,12:06:55,2.7.1,Android 15,Google Pixel 7a,1750063892575
