Messpunkt,Typ,SIM Anbieter,SIM Mobile Country Code,SIM Mobile Network Code,Netzwerk Anbieter,Netzwerk Mobile Country Code,Netzwerk Mobile Network Code,Cell-ID,Physical-Cell-ID,Cell-LAC/TAC,Signalstärke (RSSI) [dBm],Signalstärke (RSRP) [dBm],Signalqualität (RSRQ) [dBm],Frequenzkanalnummer,Breitengrad,Längengrad,Genauigkeit [m],Datum,Uhrzeit,Version,Betriebssystem,Smartphone Typ,Test-ID
869,4G,freenet,262,02,freenet,262,02,53595936,159,45404,-100,-100,-9,9460,52.2028695,7.1531141,6,13.06.25,16:07:05,2.7.1,Android 15,Google Pixel 7a,1749819961665
870,4G,freenet,262,02,freenet,262,02,53595936,159,45404,-100,-100,-9,9460,52.2029408,7.152377,6,13.06.25,16:07:07,2.7.1,Android 15,Google Pixel 7a,1749819961665
871,4G,freenet,262,02,freenet,262,02,53595936,159,45404,-100,-100,-9,9460,52.2030074,7.1516377,6,13.06.25,16:07:09,2.7.1,Android 15,Google Pixel 7a,1749819961665
872,4G,freenet,262,02,freenet,262,02,53595936,159,45404,-94,-94,-9,9460,52.2030896,7.1508895,7,13.06.25,16:07:11,2.7.1,Android 15,Google Pixel 7a,1749819961665
873,4G,freenet,262,02,freenet,262,02,53595936,159,45404,-94,-94,-9,9460,52.203155,7.1501338,7,13.06.25,16:07:13,2.7.1,Android 15,Google Pixel 7a,1749819961665
874,4G,freenet,262,02,freenet,262,02,53595936,159,45404,-94,-94,-9,9460,52.2032038,7.1493802,6,13.06.25,16:07:15,2.7.1,Android 15,Google Pixel 7a,1749819961665
875,4G,freenet,262,02,freenet,262,02,53595936,159,45404,-94,-94,-9,9460,52.2032716,7.148656,5,13.06.25,16:07:17,2.7.1,Android 15,Google Pixel 7a,1749819961665
876,4G,freenet,262,02,freenet,262,02,53595936,159,45404,-94,-94,-9,9460,52.2033367,7.1479209,5,13.06.25,16:07:19,2.7.1,Android 15,Google Pixel 7a,1749819961665
877,4G,freenet,262,02,freenet,262,02,53595936,159,45404,-100,-100,-10,9460,52.2034282,7.1471886,5,13.06.25,16:07:21,2.7.1,Android 15,Google Pixel 7a,1749819961665
878,4G,freenet,262,02,freenet,262,02,53595936,159,45404,-100,-100,-10,9460,52.203499,7.1464595,6,13.06.25,16:07:23,2.7.1,Android 15,Google Pixel 7a,1749819961665
879,4G,freenet,262,02,freenet,262,02,53595936,159,45404,-100,-100,-10,9460,52.203558,7.1457294,6,13.06.25,16:07:25,2.7.1,Android 15,Google Pixel 7a,1749819961665
880,4G,freenet,262,02,freenet,262,02,53595936,159,45404,-100,-100,-10,9460,52.2036205,7.1450043,6,13.06.25,16:07:27,2.7.1,Android 15,Google Pixel 7a,1749819961665
881,4G,freenet,262,02,freenet,262,02,53595936,159,45404,-100,-100,-10,9460,52.2036787,7.1442721,6,13.06.25,16:07:29,2.7.1,Android 15,Google Pixel 7a,1749819961665
882,4G,freenet,262,02,freenet,262,02,53595936,159,45404,-114,-114,-14,9460,52.2037523,7.1435481,6,13.06.25,16:07:31,2.7.1,Android 15,Google Pixel 7a,1749819961665
883,4G,freenet,262,02,freenet,262,02,53595936,159,45404,-114,-114,-14,9460,52.2038205,7.1428195,6,13.06.25,16:07:33,2.7.1,Android 15,Google Pixel 7a,1749819961665
884,4G,freenet,262,02,freenet,262,02,53595936,159,45404,-114,-114,-14,9460,52.2038941,7.1420847,6,13.06.25,16:07:35,2.7.1,Android 15,Google Pixel 7a,1749819961665
885,4G,freenet,262,02,freenet,262,02,53595936,159,45404,-114,-114,-14,9460,52.2039587,7.1413385,6,13.06.25,16:07:37,2.7.1,Android 15,Google Pixel 7a,1749819961665
886,4G,freenet,262,02,freenet,262,02,53595936,159,45404,-114,-114,-14,9460,52.2040274,7.1406042,6,13.06.25,16:07:39,2.7.1,Android 15,Google Pixel 7a,1749819961665
887,4G,freenet,262,02,freenet,262,02,53595937,306,45404,-89,-89,-7,9460,52.2041266,7.1395278,6,13.06.25,16:07:42,2.7.1,Android 15,Google Pixel 7a,1749819961665
888,4G,freenet,262,02,freenet,262,02,53595937,306,45404,-89,-89,-7,9460,52.2041987,7.1387934,6,13.06.25,16:07:44,2.7.1,Android 15,Google Pixel 7a,1749819961665
889,4G,freenet,262,02,freenet,262,02,53595937,306,45404,-89,-89,-7,9460,52.2042729,7.1380543,6,13.06.25,16:07:46,2.7.1,Android 15,Google Pixel 7a,1749819961665
890,4G,freenet,262,02,freenet,262,02,53595937,306,45404,-89,-89,-7,9460,52.2043464,7.1373213,6,13.06.25,16:07:48,2.7.1,Android 15,Google Pixel 7a,1749819961665
891,4G,freenet,262,02,freenet,262,02,53595937,306,45404,-89,-89,-7,9460,52.2044147,7.1365772,6,13.06.25,16:07:50,2.7.1,Android 15,Google Pixel 7a,1749819961665
892,4G,freenet,262,02,freenet,262,02,53595937,306,45404,-95,-95,-7,9460,52.2044857,7.1358456,6,13.06.25,16:07:52,2.7.1,Android 15,Google Pixel 7a,1749819961665
893,4G,freenet,262,02,freenet,262,02,53595937,306,45404,-95,-95,-7,9460,52.2045561,7.1351188,6,13.06.25,16:07:54,2.7.1,Android 15,Google Pixel 7a,1749819961665
894,4G,freenet,262,02,freenet,262,02,53595937,306,45404,-95,-95,-7,9460,52.2046183,7.1343883,6,13.06.25,16:07:56,2.7.1,Android 15,Google Pixel 7a,1749819961665
895,4G,freenet,262,02,freenet,262,02,53595937,306,45404,-95,-95,-7,9460,52.2046846,7.1336578,6,13.06.25,16:07:58,2.7.1,Android 15,Google Pixel 7a,1749819961665
896,4G,freenet,262,02,freenet,262,02,53595937,306,45404,-95,-95,-7,9460,52.2047513,7.13293,6,13.06.25,16:08:00,2.7.1,Android 15,Google Pixel 7a,1749819961665
897,4G,freenet,262,02,freenet,262,02,53595937,306,45404,-94,-94,-9,9460,52.2048203,7.1321941,6,13.06.25,16:08:02,2.7.1,Android 15,Google Pixel 7a,1749819961665
898,4G,freenet,262,02,freenet,262,02,53595937,306,45404,-94,-94,-9,9460,52.2048842,7.1314437,6,13.06.25,16:08:04,2.7.1,Android 15,Google Pixel 7a,1749819961665
899,4G,freenet,262,02,freenet,262,02,53595937,306,45404,-94,-94,-9,9460,52.2049588,7.1306996,6,13.06.25,16:08:06,2.7.1,Android 15,Google Pixel 7a,1749819961665
900,4G,freenet,262,02,freenet,262,02,53595937,306,45404,-94,-94,-9,9460,52.2050467,7.129944,6,13.06.25,16:08:08,2.7.1,Android 15,Google Pixel 7a,1749819961665
901,4G,freenet,262,02,freenet,262,02,53595937,306,45404,-94,-94,-9,9460,52.2051034,7.1292056,6,13.06.25,16:08:10,2.7.1,Android 15,Google Pixel 7a,1749819961665
902,4G,freenet,262,02,freenet,262,02,53595937,306,45404,-110,-110,-8,9460,52.2051617,7.1284709,6,13.06.25,16:08:12,2.7.1,Android 15,Google Pixel 7a,1749819961665
903,4G,freenet,262,02,freenet,262,02,53595937,306,45404,-110,-110,-8,9460,52.2052367,7.1277294,5,13.06.25,16:08:14,2.7.1,Android 15,Google Pixel 7a,1749819961665
904,4G,freenet,262,02,freenet,262,02,53595937,306,45404,-110,-110,-8,9460,52.2053102,7.1269916,6,13.06.25,16:08:16,2.7.1,Android 15,Google Pixel 7a,1749819961665
905,4G,freenet,262,02,freenet,262,02,53595937,306,45404,-110,-110,-8,9460,52.2053778,7.1262494,6,13.06.25,16:08:18,2.7.1,Android 15,Google Pixel 7a,1749819961665
906,4G,freenet,262,02,freenet,262,02,53595937,306,45404,-110,-110,-8,9460,52.2054386,7.1255128,6,13.06.25,16:08:20,2.7.1,Android 15,Google Pixel 7a,1749819961665
907,4G,freenet,262,02,freenet,262,02,53595937,306,45404,-97,-97,-6,9460,52.2055034,7.1247605,6,13.06.25,16:08:22,2.7.1,Android 15,Google Pixel 7a,1749819961665
908,4G,freenet,262,02,freenet,262,02,53595937,306,45404,-97,-97,-6,9460,52.2055856,7.1240186,6,13.06.25,16:08:24,2.7.1,Android 15,Google Pixel 7a,1749819961665
909,4G,freenet,262,02,freenet,262,02,53595937,306,45404,-97,-97,-6,9460,52.2056488,7.1232787,6,13.06.25,16:08:26,2.7.1,Android 15,Google Pixel 7a,1749819961665
910,4G,freenet,262,02,freenet,262,02,53595937,306,45404,-97,-97,-6,9460,52.2057184,7.122543,6,13.06.25,16:08:28,2.7.1,Android 15,Google Pixel 7a,1749819961665
911,4G,freenet,262,02,freenet,262,02,53595937,306,45404,-97,-97,-6,9460,52.2057825,7.1218031,6,13.06.25,16:08:30,2.7.1,Android 15,Google Pixel 7a,1749819961665
912,4G,freenet,262,02,freenet,262,02,13234178,180,45404,-102,-102,-7,6300,52.2058501,7.1210551,5,13.06.25,16:08:32,2.7.1,Android 15,Google Pixel 7a,1749819961665
913,4G,freenet,262,02,freenet,262,02,13234178,180,45404,-102,-102,-7,6300,52.2059197,7.1203277,5,13.06.25,16:08:34,2.7.1,Android 15,Google Pixel 7a,1749819961665
914,4G,freenet,262,02,freenet,262,02,13234178,180,45404,-102,-102,-7,6300,52.2059926,7.1195932,5,13.06.25,16:08:36,2.7.1,Android 15,Google Pixel 7a,1749819961665
915,4G,freenet,262,02,freenet,262,02,13234178,180,45404,-102,-102,-7,6300,52.2060686,7.1188397,5,13.06.25,16:08:38,2.7.1,Android 15,Google Pixel 7a,1749819961665
916,4G,freenet,262,02,freenet,262,02,13234178,180,45404,-102,-102,-7,6300,52.206141,7.118095,5,13.06.25,16:08:40,2.7.1,Android 15,Google Pixel 7a,1749819961665
917,4G,freenet,262,02,freenet,262,02,53595907,236,45404,-98,-98,-9,6300,52.2062074,7.1173672,6,13.06.25,16:08:42,2.7.1,Android 15,Google Pixel 7a,1749819961665
918,4G,freenet,262,02,freenet,262,02,53595907,236,45404,-98,-98,-9,6300,52.2063036,7.1162906,6,13.06.25,16:08:45,2.7.1,Android 15,Google Pixel 7a,1749819961665
919,4G,freenet,262,02,freenet,262,02,53595907,236,45404,-98,-98,-9,6300,52.2063669,7.1155605,6,13.06.25,16:08:47,2.7.1,Android 15,Google Pixel 7a,1749819961665
920,4G,freenet,262,02,freenet,262,02,53595907,236,45404,-98,-98,-9,6300,52.2064496,7.11448,6,13.06.25,16:08:50,2.7.1,Android 15,Google Pixel 7a,1749819961665
921,4G,freenet,262,02,freenet,262,02,13234178,180,45404,-109,-109,-13,6300,52.2065212,7.1137315,6,13.06.25,16:08:52,2.7.1,Android 15,Google Pixel 7a,1749819961665
922,4G,freenet,262,02,freenet,262,02,13234178,180,45404,-109,-109,-13,6300,52.2065923,7.1129763,6,13.06.25,16:08:54,2.7.1,Android 15,Google Pixel 7a,1749819961665
923,4G,freenet,262,02,freenet,262,02,13234178,180,45404,-109,-109,-13,6300,52.2066502,7.1122446,6,13.06.25,16:08:56,2.7.1,Android 15,Google Pixel 7a,1749819961665
924,4G,freenet,262,02,freenet,262,02,13234178,180,45404,-109,-109,-13,6300,52.2067216,7.1115182,6,13.06.25,16:08:58,2.7.1,Android 15,Google Pixel 7a,1749819961665
925,4G,freenet,262,02,freenet,262,02,13234178,180,45404,-109,-109,-13,6300,52.206785,7.110786,6,13.06.25,16:09:00,2.7.1,Android 15,Google Pixel 7a,1749819961665
926,4G,freenet,262,02,freenet,262,02,13234178,180,45404,-94,-94,-10,6300,52.2068517,7.1100541,6,13.06.25,16:09:02,2.7.1,Android 15,Google Pixel 7a,1749819961665
927,4G,freenet,262,02,freenet,262,02,13234178,180,45404,-94,-94,-10,6300,52.2069152,7.1093221,5,13.06.25,16:09:04,2.7.1,Android 15,Google Pixel 7a,1749819961665
928,4G,freenet,262,02,freenet,262,02,13234178,180,45404,-94,-94,-10,6300,52.2069813,7.1085972,5,13.06.25,16:09:06,2.7.1,Android 15,Google Pixel 7a,1749819961665
929,4G,freenet,262,02,freenet,262,02,13234178,180,45404,-94,-94,-10,6300,52.2070549,7.1078593,6,13.06.25,16:09:08,2.7.1,Android 15,Google Pixel 7a,1749819961665
930,4G,freenet,262,02,freenet,262,02,13234178,180,45404,-94,-94,-10,6300,52.2071317,7.1071207,5,13.06.25,16:09:10,2.7.1,Android 15,Google Pixel 7a,1749819961665
931,4G,freenet,262,02,freenet,262,02,53595937,306,45404,-103,-103,-6,9460,52.2072123,7.1063737,6,13.06.25,16:09:12,2.7.1,Android 15,Google Pixel 7a,1749819961665
932,4G,freenet,262,02,freenet,262,02,53595937,306,45404,-103,-103,-6,9460,52.2072803,7.1056374,5,13.06.25,16:09:14,2.7.1,Android 15,Google Pixel 7a,1749819961665
933,4G,freenet,262,02,freenet,262,02,53595937,306,45404,-103,-103,-6,9460,52.2073497,7.1049082,5,13.06.25,16:09:16,2.7.1,Android 15,Google Pixel 7a,1749819961665
934,4G,freenet,262,02,freenet,262,02,53595937,306,45404,-103,-103,-6,9460,52.2074124,7.1041797,5,13.06.25,16:09:18,2.7.1,Android 15,Google Pixel 7a,1749819961665
935,4G,freenet,262,02,freenet,262,02,53595937,306,45404,-103,-103,-6,9460,52.2074775,7.103444,5,13.06.25,16:09:20,2.7.1,Android 15,Google Pixel 7a,1749819961665
936,4G,freenet,262,02,freenet,262,02,53595907,236,45404,-103,-103,-10,6300,52.207546,7.1026861,5,13.06.25,16:09:22,2.7.1,Android 15,Google Pixel 7a,1749819961665
937,4G,freenet,262,02,freenet,262,02,53595907,236,45404,-103,-103,-10,6300,52.2076174,7.1019438,5,13.06.25,16:09:24,2.7.1,Android 15,Google Pixel 7a,1749819961665
938,4G,freenet,262,02,freenet,262,02,53595907,236,45404,-103,-103,-10,6300,52.2076897,7.1012081,5,13.06.25,16:09:26,2.7.1,Android 15,Google Pixel 7a,1749819961665
939,4G,freenet,262,02,freenet,262,02,53595907,236,45404,-103,-103,-10,6300,52.2077559,7.1004502,5,13.06.25,16:09:28,2.7.1,Android 15,Google Pixel 7a,1749819961665
940,4G,freenet,262,02,freenet,262,02,53595907,236,45404,-103,-103,-10,6300,52.2078215,7.0997154,5,13.06.25,16:09:30,2.7.1,Android 15,Google Pixel 7a,1749819961665
941,4G,freenet,262,02,freenet,262,02,53595907,236,45404,-108,-108,-11,6300,52.2078937,7.0989866,5,13.06.25,16:09:32,2.7.1,Android 15,Google Pixel 7a,1749819961665
942,4G,freenet,262,02,freenet,262,02,53595907,236,45404,-108,-108,-11,6300,52.2079566,7.0982516,5,13.06.25,16:09:34,2.7.1,Android 15,Google Pixel 7a,1749819961665
943,4G,freenet,262,02,freenet,262,02,53595907,236,45404,-108,-108,-11,6300,52.2080227,7.0975093,5,13.06.25,16:09:36,2.7.1,Android 15,Google Pixel 7a,1749819961665
944,4G,freenet,262,02,freenet,262,02,53595907,236,45404,-108,-108,-11,6300,52.2080946,7.0967706,5,13.06.25,16:09:38,2.7.1,Android 15,Google Pixel 7a,1749819961665
945,4G,freenet,262,02,freenet,262,02,53595907,236,45404,-108,-108,-11,6300,52.2081656,7.0960276,5,13.06.25,16:09:40,2.7.1,Android 15,Google Pixel 7a,1749819961665
946,4G,freenet,262,02,freenet,262,02,13106207,144,45404,-110,-110,-9,9460,52.2082335,7.0952763,5,13.06.25,16:09:42,2.7.1,Android 15,Google Pixel 7a,1749819961665
947,4G,freenet,262,02,freenet,262,02,13106207,144,45404,-110,-110,-9,9460,52.2083034,7.094541,5,13.06.25,16:09:44,2.7.1,Android 15,Google Pixel 7a,1749819961665
948,4G,freenet,262,02,freenet,262,02,13106207,144,45404,-110,-110,-9,9460,52.2083632,7.0937794,6,13.06.25,16:09:46,2.7.1,Android 15,Google Pixel 7a,1749819961665
949,4G,freenet,262,02,freenet,262,02,13106207,144,45404,-110,-110,-9,9460,52.2084881,7.0927232,6,13.06.25,16:09:49,2.7.1,Android 15,Google Pixel 7a,1749819961665
950,4G,freenet,262,02,freenet,262,02,13106207,144,45404,-116,-116,-11,9460,52.2085568,7.0919947,6,13.06.25,16:09:51,2.7.1,Android 15,Google Pixel 7a,1749819961665
951,4G,freenet,262,02,freenet,262,02,13106207,144,45404,-116,-116,-11,9460,52.2086309,7.09126,6,13.06.25,16:09:53,2.7.1,Android 15,Google Pixel 7a,1749819961665
952,4G,freenet,262,02,freenet,262,02,13106207,144,45404,-116,-116,-11,9460,52.2087105,7.090539,6,13.06.25,16:09:55,2.7.1,Android 15,Google Pixel 7a,1749819961665
953,4G,freenet,262,02,freenet,262,02,13106207,144,45404,-116,-116,-11,9460,52.2088035,7.0894518,6,13.06.25,16:09:58,2.7.1,Android 15,Google Pixel 7a,1749819961665
954,4G,freenet,262,02,freenet,262,02,13106207,144,45404,-116,-116,-11,9460,52.2088708,7.0887156,6,13.06.25,16:10:00,2.7.1,Android 15,Google Pixel 7a,1749819961665
955,4G,freenet,262,02,freenet,262,02,13106207,144,45404,-118,-118,-13,9460,52.2089551,7.0879785,6,13.06.25,16:10:02,2.7.1,Android 15,Google Pixel 7a,1749819961665
956,4G,freenet,262,02,freenet,262,02,13106207,144,45404,-118,-118,-13,9460,52.2090226,7.0872345,6,13.06.25,16:10:04,2.7.1,Android 15,Google Pixel 7a,1749819961665
957,4G,freenet,262,02,freenet,262,02,13106207,144,45404,-118,-118,-13,9460,52.2091018,7.0865016,6,13.06.25,16:10:06,2.7.1,Android 15,Google Pixel 7a,1749819961665
958,4G,freenet,262,02,freenet,262,02,13106207,144,45404,-118,-118,-13,9460,52.2091742,7.0854168,6,13.06.25,16:10:09,2.7.1,Android 15,Google Pixel 7a,1749819961665
959,4G,freenet,262,02,freenet,262,02,13106207,144,45404,-111,-111,-10,9460,52.209244,7.0846734,6,13.06.25,16:10:11,2.7.1,Android 15,Google Pixel 7a,1749819961665
960,4G,freenet,262,02,freenet,262,02,13106207,144,45404,-111,-111,-10,9460,52.2093147,7.083933,6,13.06.25,16:10:13,2.7.1,Android 15,Google Pixel 7a,1749819961665
961,4G,freenet,262,02,freenet,262,02,13106207,144,45404,-111,-111,-10,9460,52.209384,7.083194,6,13.06.25,16:10:15,2.7.1,Android 15,Google Pixel 7a,1749819961665
962,4G,freenet,262,02,freenet,262,02,13106207,144,45404,-108,-108,-10,9460,52.2094399,7.0824555,6,13.06.25,16:10:17,2.7.1,Android 15,Google Pixel 7a,1749819961665
963,4G,freenet,262,02,freenet,262,02,13106207,144,45404,-108,-108,-10,9460,52.2095306,7.0813745,6,13.06.25,16:10:20,2.7.1,Android 15,Google Pixel 7a,1749819961665
964,4G,freenet,262,02,freenet,262,02,13106207,144,45404,-109,-109,-12,9460,52.209633,7.0802834,6,13.06.25,16:10:23,2.7.1,Android 15,Google Pixel 7a,1749819961665
965,4G,freenet,262,02,freenet,262,02,13106195,174,45404,-110,-110,-8,100,52.2096966,7.0795305,6,13.06.25,16:10:25,2.7.1,Android 15,Google Pixel 7a,1749819961665
966,4G,freenet,262,02,freenet,262,02,13106195,174,45404,-110,-110,-8,100,52.2097728,7.0787816,7,13.06.25,16:10:27,2.7.1,Android 15,Google Pixel 7a,1749819961665
967,4G,freenet,262,02,freenet,262,02,13106195,174,45404,-110,-110,-8,100,52.2098429,7.078033,7,13.06.25,16:10:29,2.7.1,Android 15,Google Pixel 7a,1749819961665
968,4G,freenet,262,02,freenet,262,02,13106195,174,45404,-110,-110,-8,100,52.2099025,7.0772983,7,13.06.25,16:10:31,2.7.1,Android 15,Google Pixel 7a,1749819961665
969,4G,freenet,262,02,freenet,262,02,13106195,174,45404,-110,-110,-8,100,52.2100034,7.076226,7,13.06.25,16:10:34,2.7.1,Android 15,Google Pixel 7a,1749819961665
970,4G,freenet,262,02,freenet,262,02,13106195,174,45404,-110,-110,-8,100,52.2100702,7.0754863,6,13.06.25,16:10:36,2.7.1,Android 15,Google Pixel 7a,1749819961665
971,4G,freenet,262,02,freenet,262,02,13106195,174,45404,-110,-110,-8,100,52.2101479,7.0747431,6,13.06.25,16:10:38,2.7.1,Android 15,Google Pixel 7a,1749819961665
972,4G,freenet,262,02,freenet,262,02,13106195,174,45404,-110,-110,-8,100,52.2102107,7.0740099,6,13.06.25,16:10:40,2.7.1,Android 15,Google Pixel 7a,1749819961665
973,4G,freenet,262,02,freenet,262,02,13106195,174,45404,-100,-100,-7,100,52.2102901,7.0732809,6,13.06.25,16:10:42,2.7.1,Android 15,Google Pixel 7a,1749819961665
974,4G,freenet,262,02,freenet,262,02,13106195,174,45404,-100,-100,-7,100,52.210368,7.0725325,6,13.06.25,16:10:44,2.7.1,Android 15,Google Pixel 7a,1749819961665
975,4G,freenet,262,02,freenet,262,02,13106195,174,45404,-100,-100,-7,100,52.2104292,7.0717791,6,13.06.25,16:10:46,2.7.1,Android 15,Google Pixel 7a,1749819961665
976,4G,freenet,262,02,freenet,262,02,13106195,174,45404,-100,-100,-7,100,52.2104974,7.0710542,6,13.06.25,16:10:48,2.7.1,Android 15,Google Pixel 7a,1749819961665
977,4G,freenet,262,02,freenet,262,02,13106195,174,45404,-104,-104,-7,100,52.2105833,7.0699814,6,13.06.25,16:10:51,2.7.1,Android 15,Google Pixel 7a,1749819961665
978,4G,freenet,262,02,freenet,262,02,13106195,174,45404,-104,-104,-7,100,52.2106552,7.0692404,6,13.06.25,16:10:53,2.7.1,Android 15,Google Pixel 7a,1749819961665
979,4G,freenet,262,02,freenet,262,02,13106195,174,45404,-104,-104,-7,100,52.2107263,7.0685051,6,13.06.25,16:10:55,2.7.1,Android 15,Google Pixel 7a,1749819961665
980,4G,freenet,262,02,freenet,262,02,13106195,174,45404,-104,-104,-7,100,52.2107891,7.0677585,6,13.06.25,16:10:57,2.7.1,Android 15,Google Pixel 7a,1749819961665
981,4G,freenet,262,02,freenet,262,02,13106195,174,45404,-104,-104,-7,100,52.2108616,7.0670343,6,13.06.25,16:10:59,2.7.1,Android 15,Google Pixel 7a,1749819961665
982,4G,freenet,262,02,freenet,262,02,13106195,174,45404,-100,-100,-7,100,52.2109367,7.0662893,6,13.06.25,16:11:01,2.7.1,Android 15,Google Pixel 7a,1749819961665
983,4G,freenet,262,02,freenet,262,02,13106195,174,45404,-100,-100,-7,100,52.2110037,7.0655402,6,13.06.25,16:11:03,2.7.1,Android 15,Google Pixel 7a,1749819961665
984,4G,freenet,262,02,freenet,262,02,13106195,174,45404,-100,-100,-7,100,52.2110722,7.0648096,6,13.06.25,16:11:05,2.7.1,Android 15,Google Pixel 7a,1749819961665
985,4G,freenet,262,02,freenet,262,02,13106195,174,45404,-100,-100,-7,100,52.2111387,7.0640771,6,13.06.25,16:11:07,2.7.1,Android 15,Google Pixel 7a,1749819961665
986,4G,freenet,262,02,freenet,262,02,13106195,174,45404,-100,-100,-7,100,52.211206,7.063348,6,13.06.25,16:11:09,2.7.1,Android 15,Google Pixel 7a,1749819961665
987,4G,freenet,262,02,freenet,262,02,13106197,175,45404,-97,-97,-8,100,52.2112724,7.0626077,6,13.06.25,16:11:11,2.7.1,Android 15,Google Pixel 7a,1749819961665
988,4G,freenet,262,02,freenet,262,02,13106197,175,45404,-97,-97,-8,100,52.2113417,7.0618786,6,13.06.25,16:11:13,2.7.1,Android 15,Google Pixel 7a,1749819961665
989,4G,freenet,262,02,freenet,262,02,13106197,175,45404,-97,-97,-8,100,52.211402,7.0611476,6,13.06.25,16:11:15,2.7.1,Android 15,Google Pixel 7a,1749819961665
990,4G,freenet,262,02,freenet,262,02,13106197,175,45404,-97,-97,-8,100,52.21146,7.0604026,6,13.06.25,16:11:17,2.7.1,Android 15,Google Pixel 7a,1749819961665
991,4G,freenet,262,02,freenet,262,02,13106197,175,45404,-97,-97,-8,100,52.2115271,7.0596647,6,13.06.25,16:11:19,2.7.1,Android 15,Google Pixel 7a,1749819961665
992,4G,freenet,262,02,freenet,262,02,13106197,175,45404,-96,-96,-7,100,52.2116053,7.0589415,6,13.06.25,16:11:21,2.7.1,Android 15,Google Pixel 7a,1749819961665
993,4G,freenet,262,02,freenet,262,02,13106197,175,45404,-96,-96,-7,100,52.2116735,7.058203,6,13.06.25,16:11:23,2.7.1,Android 15,Google Pixel 7a,1749819961665
994,4G,freenet,262,02,freenet,262,02,13106197,175,45404,-96,-96,-7,100,52.2117395,7.0574688,6,13.06.25,16:11:25,2.7.1,Android 15,Google Pixel 7a,1749819961665
995,4G,freenet,262,02,freenet,262,02,13106197,175,45404,-96,-96,-7,100,52.2118078,7.0567252,6,13.06.25,16:11:27,2.7.1,Android 15,Google Pixel 7a,1749819961665
996,4G,freenet,262,02,freenet,262,02,13106197,175,45404,-96,-96,-7,100,52.2118777,7.0559906,6,13.06.25,16:11:29,2.7.1,Android 15,Google Pixel 7a,1749819961665
997,4G,freenet,262,02,freenet,262,02,13106197,175,45404,-102,-102,-7,100,52.2119519,7.0552529,5,13.06.25,16:11:31,2.7.1,Android 15,Google Pixel 7a,1749819961665
998,4G,freenet,262,02,freenet,262,02,13106197,175,45404,-102,-102,-7,100,52.2120106,7.0545237,5,13.06.25,16:11:33,2.7.1,Android 15,Google Pixel 7a,1749819961665
999,4G,freenet,262,02,freenet,262,02,13106197,175,45404,-102,-102,-7,100,52.2120769,7.0537845,5,13.06.25,16:11:35,2.7.1,Android 15,Google Pixel 7a,1749819961665
1000,4G,freenet,262,02,freenet,262,02,13106197,175,45404,-102,-102,-7,100,52.2121476,7.0530282,5,13.06.25,16:11:37,2.7.1,Android 15,Google Pixel 7a,1749819961665
1001,4G,freenet,262,02,freenet,262,02,13106197,175,45404,-102,-102,-7,100,52.2122214,7.0522704,6,13.06.25,16:11:39,2.7.1,Android 15,Google Pixel 7a,1749819961665
1002,4G,freenet,262,02,freenet,262,02,13106197,175,45404,-96,-96,-7,100,52.2122868,7.0515322,6,13.06.25,16:11:41,2.7.1,Android 15,Google Pixel 7a,1749819961665
1003,4G,freenet,262,02,freenet,262,02,13106197,175,45404,-96,-96,-7,100,52.2123901,7.0504447,6,13.06.25,16:11:44,2.7.1,Android 15,Google Pixel 7a,1749819961665
1004,4G,freenet,262,02,freenet,262,02,13106197,175,45404,-96,-96,-7,100,52.2124578,7.0496889,6,13.06.25,16:11:46,2.7.1,Android 15,Google Pixel 7a,1749819961665
1005,4G,freenet,262,02,freenet,262,02,13106197,175,45404,-96,-96,-7,100,52.2125695,7.0486123,6,13.06.25,16:11:49,2.7.1,Android 15,Google Pixel 7a,1749819961665
1006,4G,freenet,262,02,freenet,262,02,13106197,175,45404,-99,-99,-10,100,52.212677,7.0475411,6,13.06.25,16:11:52,2.7.1,Android 15,Google Pixel 7a,1749819961665
1007,4G,freenet,262,02,freenet,262,02,13106197,175,45404,-99,-99,-10,100,52.212754,7.0468011,6,13.06.25,16:11:54,2.7.1,Android 15,Google Pixel 7a,1749819961665
1008,4G,freenet,262,02,freenet,262,02,13106197,175,45404,-99,-99,-10,100,52.2128201,7.0460552,6,13.06.25,16:11:56,2.7.1,Android 15,Google Pixel 7a,1749819961665
1009,4G,freenet,262,02,freenet,262,02,13106197,175,45404,-99,-99,-10,100,52.2128985,7.0453114,6,13.06.25,16:11:58,2.7.1,Android 15,Google Pixel 7a,1749819961665
1010,4G,freenet,262,02,freenet,262,02,13106197,175,45404,-99,-99,-10,100,52.212979,7.0445613,5,13.06.25,16:12:00,2.7.1,Android 15,Google Pixel 7a,1749819961665
1011,4G,freenet,262,02,freenet,262,02,53284115,273,45404,-97,-97,-6,100,52.2130555,7.0438287,5,13.06.25,16:12:02,2.7.1,Android 15,Google Pixel 7a,1749819961665
1012,4G,freenet,262,02,freenet,262,02,53284115,273,45404,-97,-97,-6,100,52.2131521,7.0427389,6,13.06.25,16:12:05,2.7.1,Android 15,Google Pixel 7a,1749819961665
1013,4G,freenet,262,02,freenet,262,02,53284115,273,45404,-97,-97,-6,100,52.2132666,7.0416713,6,13.06.25,16:12:08,2.7.1,Android 15,Google Pixel 7a,1749819961665
