Messpunkt,Typ,SIM Anbieter,SIM Mobile Country Code,SIM Mobile Network Code,Netzwerk Anbieter,Netzwerk Mobile Country Code,Netzwerk Mobile Network Code,Cell-ID,Physical-Cell-ID,Cell-LAC/TAC,Signalstärke (RSSI) [dBm],Signalstärke (RSRP) [dBm],Signalqualität (RSRQ) [dBm],Frequenzkanalnummer,Breitengrad,Längengrad,Genauigkeit [m],Datum,Uhrzeit,Version,Betriebssystem,Smartphone Typ,Test-ID
2365,4G,freenet,262,02,freenet,262,02,13995541,188,45142,-107,-107,-10,100,52.3247323,7.3484521,7,26.05.25,18:03:26,2.7.0,Android 15,Google Pixel 7a,1748263635093
2366,4G,freenet,262,02,freenet,262,02,13995541,188,45142,-107,-107,-10,100,52.3251811,7.3478351,7,26.05.25,18:03:29,2.7.0,Android 15,Google Pixel 7a,1748263635093
2367,4G,freenet,262,02,freenet,262,02,13995541,188,45142,-107,-107,-10,100,52.3256363,7.3472213,6,26.05.25,18:03:32,2.7.0,Android 15,Google Pixel 7a,1748263635093
2368,4G,freenet,262,02,freenet,262,02,13995541,188,45142,-107,-107,-10,100,52.3260976,7.3465796,6,26.05.25,18:03:35,2.7.0,Android 15,Google Pixel 7a,1748263635093
2369,4G,freenet,262,02,freenet,262,02,13995541,188,45142,-113,-113,-10,100,52.3265872,7.3458911,7,26.05.25,18:03:38,2.7.0,Android 15,Google Pixel 7a,1748263635093
2370,4G,freenet,262,02,freenet,262,02,13995541,188,45142,-113,-113,-10,100,52.326927,7.3453948,9,26.05.25,18:03:40,2.7.0,Android 15,Google Pixel 7a,1748263635093
2371,4G,freenet,262,02,freenet,262,02,13995541,188,45142,-113,-113,-10,100,52.3272731,7.3448517,9,26.05.25,18:03:42,2.7.0,Android 15,Google Pixel 7a,1748263635093
2372,4G,freenet,262,02,freenet,262,02,13995541,188,45142,-113,-113,-10,100,52.3276221,7.3442591,9,26.05.25,18:03:44,2.7.0,Android 15,Google Pixel 7a,1748263635093
2373,4G,freenet,262,02,freenet,262,02,13995541,188,45142,-111,-111,-10,100,52.327965,7.3436349,9,26.05.25,18:03:46,2.7.0,Android 15,Google Pixel 7a,1748263635093
2374,4G,freenet,262,02,freenet,262,02,13995541,188,45142,-111,-111,-10,100,52.3283033,7.3429735,9,26.05.25,18:03:48,2.7.0,Android 15,Google Pixel 7a,1748263635093
2375,4G,freenet,262,02,freenet,262,02,13995541,188,45142,-111,-111,-10,100,52.3286262,7.3422717,10,26.05.25,18:03:50,2.7.0,Android 15,Google Pixel 7a,1748263635093
2376,4G,freenet,262,02,freenet,262,02,13995541,188,45142,-111,-111,-10,100,52.3289299,7.3415188,11,26.05.25,18:03:52,2.7.0,Android 15,Google Pixel 7a,1748263635093
2377,4G,freenet,262,02,freenet,262,02,13995541,188,45142,-111,-111,-10,100,52.3292294,7.3407205,11,26.05.25,18:03:54,2.7.0,Android 15,Google Pixel 7a,1748263635093
2378,4G,freenet,262,02,freenet,262,02,13995541,188,45142,-119,-119,-9,100,52.3295141,7.3398753,12,26.05.25,18:03:56,2.7.0,Android 15,Google Pixel 7a,1748263635093
2379,4G,freenet,262,02,freenet,262,02,13995541,188,45142,-119,-119,-9,100,52.3297749,7.3389881,12,26.05.25,18:03:58,2.7.0,Android 15,Google Pixel 7a,1748263635093
2380,4G,freenet,262,02,freenet,262,02,13995541,188,45142,-119,-119,-9,100,52.3300211,7.338048,12,26.05.25,18:04:00,2.7.0,Android 15,Google Pixel 7a,1748263635093
2381,4G,freenet,262,02,freenet,262,02,13995541,188,45142,-119,-119,-9,100,52.3302442,7.3370693,12,26.05.25,18:04:02,2.7.0,Android 15,Google Pixel 7a,1748263635093
2382,4G,freenet,262,02,freenet,262,02,13995541,188,45142,-119,-119,-9,100,52.3304177,7.3360552,12,26.05.25,18:04:04,2.7.0,Android 15,Google Pixel 7a,1748263635093
2383,4G,freenet,262,02,freenet,262,02,13995541,188,45142,-124,-124,-12,100,52.3305537,7.3350168,12,26.05.25,18:04:06,2.7.0,Android 15,Google Pixel 7a,1748263635093
2384,4G,freenet,262,02,freenet,262,02,13995541,188,45142,-124,-124,-12,100,52.3306677,7.3339485,12,26.05.25,18:04:08,2.7.0,Android 15,Google Pixel 7a,1748263635093
2385,4G,freenet,262,02,freenet,262,02,13995541,188,45142,-124,-124,-12,100,52.3307442,7.3328394,11,26.05.25,18:04:10,2.7.0,Android 15,Google Pixel 7a,1748263635093
2386,4G,freenet,262,02,freenet,262,02,13995541,188,45142,-124,-124,-12,100,52.3307731,7.33171,12,26.05.25,18:04:12,2.7.0,Android 15,Google Pixel 7a,1748263635093
2387,4G,freenet,262,02,freenet,262,02,13995541,188,45142,-124,-124,-12,100,52.3307516,7.3305824,12,26.05.25,18:04:14,2.7.0,Android 15,Google Pixel 7a,1748263635093
2388,4G,freenet,262,02,freenet,262,02,13995541,188,45142,-129,-129,-16,100,52.3306834,7.3294635,12,26.05.25,18:04:16,2.7.0,Android 15,Google Pixel 7a,1748263635093
2389,4G,freenet,262,02,freenet,262,02,13995541,188,45142,-129,-129,-16,100,52.330562,7.3283204,12,26.05.25,18:04:18,2.7.0,Android 15,Google Pixel 7a,1748263635093
2390,4G,freenet,262,02,freenet,262,02,13995541,188,45142,-129,-129,-16,100,52.3304139,7.3271847,12,26.05.25,18:04:20,2.7.0,Android 15,Google Pixel 7a,1748263635093
2391,4G,freenet,262,02,freenet,262,02,13995541,188,45142,-129,-129,-16,100,52.3302606,7.3260421,11,26.05.25,18:04:22,2.7.0,Android 15,Google Pixel 7a,1748263635093
2392,4G,freenet,262,02,freenet,262,02,13995541,188,45142,-129,-129,-16,100,52.3301101,7.3249157,10,26.05.25,18:04:24,2.7.0,Android 15,Google Pixel 7a,1748263635093
2393,4G,freenet,262,02,freenet,262,02,13995541,188,45142,-127,-127,-13,100,52.3299608,7.3237871,10,26.05.25,18:04:26,2.7.0,Android 15,Google Pixel 7a,1748263635093
2394,4G,freenet,262,02,freenet,262,02,13995541,188,45142,-127,-127,-13,100,52.3298069,7.3226667,10,26.05.25,18:04:28,2.7.0,Android 15,Google Pixel 7a,1748263635093
2395,4G,freenet,262,02,freenet,262,02,13995541,188,45142,-127,-127,-13,100,52.3296414,7.3215534,10,26.05.25,18:04:30,2.7.0,Android 15,Google Pixel 7a,1748263635093
2396,4G,freenet,262,02,freenet,262,02,13995541,188,45142,-127,-127,-13,100,52.3294746,7.3204374,9,26.05.25,18:04:32,2.7.0,Android 15,Google Pixel 7a,1748263635093
2397,4G,freenet,262,02,freenet,262,02,13995541,188,45142,-127,-127,-13,100,52.3293123,7.3193136,9,26.05.25,18:04:34,2.7.0,Android 15,Google Pixel 7a,1748263635093
2398,4G,freenet,262,02,freenet,262,02,13995541,188,45142,-118,-118,-9,100,52.3291508,7.3181991,9,26.05.25,18:04:36,2.7.0,Android 15,Google Pixel 7a,1748263635093
2399,4G,freenet,262,02,freenet,262,02,13995541,188,45142,-118,-118,-9,100,52.3289956,7.3170877,9,26.05.25,18:04:38,2.7.0,Android 15,Google Pixel 7a,1748263635093
2400,4G,freenet,262,02,freenet,262,02,13995541,188,45142,-118,-118,-9,100,52.3288433,7.315967,9,26.05.25,18:04:40,2.7.0,Android 15,Google Pixel 7a,1748263635093
2401,4G,freenet,262,02,freenet,262,02,13995541,188,45142,-118,-118,-9,100,52.3286932,7.3148508,10,26.05.25,18:04:42,2.7.0,Android 15,Google Pixel 7a,1748263635093
2402,4G,freenet,262,02,freenet,262,02,13995541,188,45142,-118,-118,-9,100,52.3285433,7.3137317,10,26.05.25,18:04:44,2.7.0,Android 15,Google Pixel 7a,1748263635093
2403,4G,freenet,262,02,freenet,262,02,13995541,188,45142,-116,-116,-10,100,52.3283983,7.3126181,10,26.05.25,18:04:46,2.7.0,Android 15,Google Pixel 7a,1748263635093
2404,4G,freenet,262,02,freenet,262,02,13995541,188,45142,-116,-116,-10,100,52.3282569,7.311503,10,26.05.25,18:04:48,2.7.0,Android 15,Google Pixel 7a,1748263635093
2405,4G,freenet,262,02,freenet,262,02,13995541,188,45142,-116,-116,-10,100,52.3281159,7.3103974,10,26.05.25,18:04:50,2.7.0,Android 15,Google Pixel 7a,1748263635093
2406,4G,freenet,262,02,freenet,262,02,13995541,188,45142,-116,-116,-10,100,52.3279747,7.3092833,10,26.05.25,18:04:52,2.7.0,Android 15,Google Pixel 7a,1748263635093
2407,4G,freenet,262,02,freenet,262,02,13995541,188,45142,-116,-116,-10,100,52.3278331,7.3081701,10,26.05.25,18:04:54,2.7.0,Android 15,Google Pixel 7a,1748263635093
2408,4G,freenet,262,02,freenet,262,02,13995541,188,45142,-122,-122,-11,100,52.3276888,7.3070536,10,26.05.25,18:04:56,2.7.0,Android 15,Google Pixel 7a,1748263635093
2409,4G,freenet,262,02,freenet,262,02,13995541,188,45142,-122,-122,-11,100,52.3275495,7.3059436,10,26.05.25,18:04:58,2.7.0,Android 15,Google Pixel 7a,1748263635093
2410,4G,freenet,262,02,freenet,262,02,13995541,188,45142,-122,-122,-11,100,52.3274076,7.3048299,10,26.05.25,18:05:00,2.7.0,Android 15,Google Pixel 7a,1748263635093
2411,4G,freenet,262,02,freenet,262,02,13995541,188,45142,-122,-122,-11,100,52.3272726,7.3037196,11,26.05.25,18:05:02,2.7.0,Android 15,Google Pixel 7a,1748263635093
2412,4G,freenet,262,02,freenet,262,02,13995541,188,45142,-122,-122,-11,100,52.327136,7.3026095,11,26.05.25,18:05:04,2.7.0,Android 15,Google Pixel 7a,1748263635093
2413,4G,freenet,262,02,freenet,262,02,13995541,188,45142,-120,-120,-11,100,52.3270006,7.3014921,10,26.05.25,18:05:06,2.7.0,Android 15,Google Pixel 7a,1748263635093
2414,4G,freenet,262,02,freenet,262,02,13995541,188,45142,-120,-120,-11,100,52.3268647,7.3003719,10,26.05.25,18:05:08,2.7.0,Android 15,Google Pixel 7a,1748263635093
2415,4G,freenet,262,02,freenet,262,02,13995541,188,45142,-120,-120,-11,100,52.3267188,7.2992574,10,26.05.25,18:05:10,2.7.0,Android 15,Google Pixel 7a,1748263635093
2416,4G,freenet,262,02,freenet,262,02,13995541,188,45142,-120,-120,-11,100,52.326577,7.2981436,11,26.05.25,18:05:12,2.7.0,Android 15,Google Pixel 7a,1748263635093
2417,4G,freenet,262,02,freenet,262,02,13995541,188,45142,-120,-120,-11,100,52.3264382,7.2970324,11,26.05.25,18:05:14,2.7.0,Android 15,Google Pixel 7a,1748263635093
2418,4G,freenet,262,02,freenet,262,02,13995523,292,45142,-126,-126,-12,6300,52.3263031,7.2959176,12,26.05.25,18:05:16,2.7.0,Android 15,Google Pixel 7a,1748263635093
2419,4G,freenet,262,02,freenet,262,02,13995523,292,45142,-126,-126,-12,6300,52.3261712,7.2947964,11,26.05.25,18:05:18,2.7.0,Android 15,Google Pixel 7a,1748263635093
2420,4G,freenet,262,02,freenet,262,02,13995523,292,45142,-126,-126,-12,6300,52.326039,7.2936705,11,26.05.25,18:05:20,2.7.0,Android 15,Google Pixel 7a,1748263635093
2421,4G,freenet,262,02,freenet,262,02,13995523,292,45142,-126,-126,-12,6300,52.3259052,7.2925477,10,26.05.25,18:05:22,2.7.0,Android 15,Google Pixel 7a,1748263635093
2422,4G,freenet,262,02,freenet,262,02,13995523,292,45142,-126,-126,-12,6300,52.3257664,7.2914286,10,26.05.25,18:05:24,2.7.0,Android 15,Google Pixel 7a,1748263635093
2423,4G,freenet,262,02,freenet,262,02,13995523,292,45142,-130,-130,-20,6300,52.3256238,7.2903094,11,26.05.25,18:05:26,2.7.0,Android 15,Google Pixel 7a,1748263635093
2424,4G,freenet,262,02,freenet,262,02,13995523,292,45142,-130,-130,-20,6300,52.3254732,7.2891984,10,26.05.25,18:05:28,2.7.0,Android 15,Google Pixel 7a,1748263635093
2425,4G,freenet,262,02,freenet,262,02,13995523,292,45142,-130,-130,-20,6300,52.325326,7.2880825,9,26.05.25,18:05:30,2.7.0,Android 15,Google Pixel 7a,1748263635093
2426,4G,freenet,262,02,freenet,262,02,13995523,292,45142,-130,-130,-20,6300,52.3251894,7.2869625,8,26.05.25,18:05:32,2.7.0,Android 15,Google Pixel 7a,1748263635093
2427,4G,freenet,262,02,freenet,262,02,13995523,292,45142,-130,-130,-20,6300,52.3250494,7.2858428,8,26.05.25,18:05:34,2.7.0,Android 15,Google Pixel 7a,1748263635093
2428,4G,freenet,262,02,freenet,262,02,13995523,292,45142,-120,-120,-11,6300,52.3249114,7.2847242,8,26.05.25,18:05:36,2.7.0,Android 15,Google Pixel 7a,1748263635093
2429,4G,freenet,262,02,freenet,262,02,13995523,292,45142,-122,-122,-15,6300,52.3247774,7.2836074,9,26.05.25,18:05:38,2.7.0,Android 15,Google Pixel 7a,1748263635093
2430,5G,freenet,262,02,freenet,262,02,13234433,164,45142,-123,-123,-15,6300,52.3246342,7.2824901,10,26.05.25,18:05:40,2.7.0,Android 15,Google Pixel 7a,1748263635093
2431,5G,freenet,262,02,freenet,262,02,13234433,164,45142,-123,-123,-15,6300,52.3244798,7.281375,10,26.05.25,18:05:42,2.7.0,Android 15,Google Pixel 7a,1748263635093
2432,5G,freenet,262,02,freenet,262,02,13234433,164,45142,-126,-126,-17,6300,52.3243263,7.2802618,11,26.05.25,18:05:44,2.7.0,Android 15,Google Pixel 7a,1748263635093
2433,4G,freenet,262,02,freenet,262,02,13734402,150,45142,-123,-123,-15,6300,52.3241804,7.2791335,12,26.05.25,18:05:46,2.7.0,Android 15,Google Pixel 7a,1748263635093
2434,4G,freenet,262,02,freenet,262,02,13734402,150,45142,-123,-123,-15,6300,52.3240381,7.2780094,13,26.05.25,18:05:48,2.7.0,Android 15,Google Pixel 7a,1748263635093
2435,4G,freenet,262,02,freenet,262,02,13734402,150,45142,-123,-123,-15,6300,52.3238959,7.2768905,13,26.05.25,18:05:50,2.7.0,Android 15,Google Pixel 7a,1748263635093
2436,4G,freenet,262,02,freenet,262,02,13995523,292,45142,-119,-119,-12,6300,52.3237532,7.2757629,14,26.05.25,18:05:52,2.7.0,Android 15,Google Pixel 7a,1748263635093
2437,4G,freenet,262,02,freenet,262,02,13995523,292,45142,-119,-119,-12,6300,52.3236109,7.2746455,14,26.05.25,18:05:54,2.7.0,Android 15,Google Pixel 7a,1748263635093
2438,4G,freenet,262,02,freenet,262,02,13995523,292,45142,-119,-119,-13,6300,52.3234689,7.273531,14,26.05.25,18:05:56,2.7.0,Android 15,Google Pixel 7a,1748263635093
2439,5G,freenet,262,02,freenet,262,02,13995523,292,45142,-120,-120,-13,6300,52.3233306,7.2724085,13,26.05.25,18:05:58,2.7.0,Android 15,Google Pixel 7a,1748263635093
2440,5G,freenet,262,02,freenet,262,02,13995523,292,45142,-120,-120,-13,6300,52.3231976,7.2713002,12,26.05.25,18:06:00,2.7.0,Android 15,Google Pixel 7a,1748263635093
2441,5G,freenet,262,02,freenet,262,02,13734402,150,45142,-115,-115,-15,6300,52.323069,7.2702078,11,26.05.25,18:06:02,2.7.0,Android 15,Google Pixel 7a,1748263635093
2442,5G,freenet,262,02,freenet,262,02,13734402,150,45142,-110,-110,-11,6300,52.3229413,7.2691052,11,26.05.25,18:06:04,2.7.0,Android 15,Google Pixel 7a,1748263635093
2443,5G,freenet,262,02,freenet,262,02,13734402,150,45142,-117,-117,-12,6300,52.3228061,7.2679998,10,26.05.25,18:06:06,2.7.0,Android 15,Google Pixel 7a,1748263635093
2444,5G,freenet,262,02,freenet,262,02,13734402,150,45142,-117,-117,-12,6300,52.3226729,7.2668854,10,26.05.25,18:06:08,2.7.0,Android 15,Google Pixel 7a,1748263635093
2445,5G,freenet,262,02,freenet,262,02,13734402,150,45142,-114,-114,-11,6300,52.3225316,7.2657744,10,26.05.25,18:06:10,2.7.0,Android 15,Google Pixel 7a,1748263635093
2446,5G,freenet,262,02,freenet,262,02,13734402,150,45142,-121,-121,-12,6300,52.322387,7.2646519,10,26.05.25,18:06:12,2.7.0,Android 15,Google Pixel 7a,1748263635093
2447,5G,freenet,262,02,freenet,262,02,13734402,150,45142,-125,-125,-13,6300,52.3222472,7.2635359,11,26.05.25,18:06:14,2.7.0,Android 15,Google Pixel 7a,1748263635093
2448,5G,freenet,262,02,freenet,262,02,13734402,150,45142,-126,-126,-15,6300,52.3220853,7.2624388,11,26.05.25,18:06:16,2.7.0,Android 15,Google Pixel 7a,1748263635093
2449,5G,freenet,262,02,freenet,262,02,13734402,150,45142,-124,-124,-15,6300,52.3219429,7.2613513,12,26.05.25,18:06:18,2.7.0,Android 15,Google Pixel 7a,1748263635093
2450,5G,freenet,262,02,freenet,262,02,13734402,150,45142,-115,-115,-8,6300,52.3220659,7.2604547,12,26.05.25,18:06:21,2.7.0,Android 15,Google Pixel 7a,1748263635093
2451,5G,freenet,262,02,freenet,262,02,13734402,150,45142,-119,-119,-10,6300,52.3221108,7.2595284,12,26.05.25,18:06:24,2.7.0,Android 15,Google Pixel 7a,1748263635093
2452,5G,freenet,262,02,freenet,262,02,13734402,150,45142,-112,-112,-8,6300,52.3221331,7.2586058,13,26.05.25,18:06:27,2.7.0,Android 15,Google Pixel 7a,1748263635093
2453,5G,freenet,262,02,freenet,262,02,13734402,150,45142,-112,-112,-8,6300,52.3219537,7.2577624,16,26.05.25,18:06:28,2.7.0,Android 15,Google Pixel 7a,1748263635093
2454,5G,freenet,262,02,freenet,262,02,13734402,150,45142,-112,-112,-8,6300,52.3214907,7.2561227,17,26.05.25,18:06:29,2.7.0,Android 15,Google Pixel 7a,1748263635093
2455,5G,freenet,262,02,freenet,262,02,13734402,150,45142,-112,-112,-8,6300,52.3212507,7.2551194,17,26.05.25,18:06:30,2.7.0,Android 15,Google Pixel 7a,1748263635093
2456,5G,freenet,262,02,freenet,262,02,13734402,150,45142,-110,-110,-7,6300,52.3216766,7.2556497,18,26.05.25,18:06:32,2.7.0,Android 15,Google Pixel 7a,1748263635093
2457,5G,freenet,262,02,freenet,262,02,13734402,150,45142,-109,-109,-8,6300,52.321605,7.2545785,16,26.05.25,18:06:36,2.7.0,Android 15,Google Pixel 7a,1748263635093
2458,5G,freenet,262,02,freenet,262,02,13734402,150,45142,-112,-112,-7,6300,52.3215102,7.2538617,16,26.05.25,18:06:38,2.7.0,Android 15,Google Pixel 7a,1748263635093
2459,5G,freenet,262,02,freenet,262,02,13734402,150,45142,-112,-112,-7,6300,52.320369,7.2490642,16,26.05.25,18:06:40,2.7.0,Android 15,Google Pixel 7a,1748263635093
2460,5G,freenet,262,02,freenet,262,02,13734402,150,45142,-112,-112,-8,6300,52.3202195,7.2479375,17,26.05.25,18:06:42,2.7.0,Android 15,Google Pixel 7a,1748263635093
2461,5G,freenet,262,02,freenet,262,02,13734402,150,45142,-111,-111,-9,6300,52.3200646,7.2468078,17,26.05.25,18:06:44,2.7.0,Android 15,Google Pixel 7a,1748263635093
2462,5G,freenet,262,02,freenet,262,02,13734402,150,45142,-111,-111,-9,6300,52.3199145,7.245639,16,26.05.25,18:06:46,2.7.0,Android 15,Google Pixel 7a,1748263635093
2463,5G,freenet,262,02,freenet,262,02,13734402,150,45142,-113,-113,-8,6300,52.3197712,7.2445319,14,26.05.25,18:06:48,2.7.0,Android 15,Google Pixel 7a,1748263635093
2464,5G,freenet,262,02,freenet,262,02,13734402,150,45142,-109,-109,-7,6300,52.319643,7.2434124,12,26.05.25,18:06:50,2.7.0,Android 15,Google Pixel 7a,1748263635093
2465,5G,freenet,262,02,freenet,262,02,13734402,150,45142,-110,-110,-6,6300,52.3195129,7.2422944,12,26.05.25,18:06:52,2.7.0,Android 15,Google Pixel 7a,1748263635093
2466,5G,freenet,262,02,freenet,262,02,13734409,150,45142,-113,-113,-9,6300,52.319378,7.2411528,12,26.05.25,18:06:54,2.7.0,Android 15,Google Pixel 7a,1748263635093
2467,5G,freenet,262,02,freenet,262,02,13734420,160,45142,-117,-117,-9,100,52.3192497,7.2400215,12,26.05.25,18:06:56,2.7.0,Android 15,Google Pixel 7a,1748263635093
2468,5G,freenet,262,02,freenet,262,02,12857887,219,45142,-113,-113,-7,9460,52.3191262,7.2389333,12,26.05.25,18:06:58,2.7.0,Android 15,Google Pixel 7a,1748263635093
2469,5G,freenet,262,02,freenet,262,02,12857887,219,45142,-113,-113,-8,9460,52.3189981,7.2378463,13,26.05.25,18:07:00,2.7.0,Android 15,Google Pixel 7a,1748263635093
2470,5G,freenet,262,02,freenet,262,02,12857887,219,45142,-115,-115,-7,9460,52.3188704,7.2367737,13,26.05.25,18:07:02,2.7.0,Android 15,Google Pixel 7a,1748263635093
2471,5G,freenet,262,02,freenet,262,02,12857887,219,45142,-113,-113,-9,9460,52.3187518,7.2357184,12,26.05.25,18:07:04,2.7.0,Android 15,Google Pixel 7a,1748263635093
2472,5G,freenet,262,02,freenet,262,02,12857887,219,45142,-110,-110,-6,9460,52.318623,7.2346611,12,26.05.25,18:07:06,2.7.0,Android 15,Google Pixel 7a,1748263635093
2473,4G,freenet,262,02,freenet,262,02,12857887,219,45142,-110,-110,-6,9460,52.3185055,7.2336434,12,26.05.25,18:07:08,2.7.0,Android 15,Google Pixel 7a,1748263635093
2474,4G,freenet,262,02,freenet,262,02,12857887,219,45142,-110,-110,-6,9460,52.3183958,7.2326293,13,26.05.25,18:07:10,2.7.0,Android 15,Google Pixel 7a,1748263635093
2475,4G,freenet,262,02,freenet,262,02,12857887,219,45142,-110,-110,-6,9460,52.3182814,7.2316356,14,26.05.25,18:07:12,2.7.0,Android 15,Google Pixel 7a,1748263635093
2476,4G,freenet,262,02,freenet,262,02,12857887,219,45142,-110,-110,-6,9460,52.318172,7.2306965,17,26.05.25,18:07:14,2.7.0,Android 15,Google Pixel 7a,1748263635093
2477,4G,freenet,262,02,freenet,262,02,12857887,219,45142,-110,-110,-6,9460,52.3180643,7.2298632,18,26.05.25,18:07:16,2.7.0,Android 15,Google Pixel 7a,1748263635093
2478,4G,freenet,262,02,freenet,262,02,12857887,219,45142,-110,-110,-6,9460,52.3179372,7.2290252,16,26.05.25,18:07:18,2.7.0,Android 15,Google Pixel 7a,1748263635093
2479,4G,freenet,262,02,freenet,262,02,12857887,219,45142,-110,-110,-6,9460,52.3178026,7.228245,14,26.05.25,18:07:20,2.7.0,Android 15,Google Pixel 7a,1748263635093
2480,4G,freenet,262,02,freenet,262,02,12857887,219,45142,-110,-110,-6,9460,52.3176441,7.2272007,13,26.05.25,18:07:23,2.7.0,Android 15,Google Pixel 7a,1748263635093
2481,4G,freenet,262,02,freenet,262,02,12857876,96,45142,-99,-99,-8,100,52.3175157,7.2262006,13,26.05.25,18:07:26,2.7.0,Android 15,Google Pixel 7a,1748263635093
2482,4G,freenet,262,02,freenet,262,02,12857876,96,45142,-99,-99,-8,100,52.3174224,7.2252943,13,26.05.25,18:07:29,2.7.0,Android 15,Google Pixel 7a,1748263635093
2483,4G,freenet,262,02,freenet,262,02,12857876,96,45142,-99,-99,-8,100,52.3173302,7.2244317,12,26.05.25,18:07:32,2.7.0,Android 15,Google Pixel 7a,1748263635093
2484,4G,freenet,262,02,freenet,262,02,12857876,96,45142,-99,-99,-8,100,52.3172273,7.2235999,12,26.05.25,18:07:35,2.7.0,Android 15,Google Pixel 7a,1748263635093
2485,4G,freenet,262,02,freenet,262,02,12857876,96,45142,-96,-96,-8,100,52.3171435,7.2227007,12,26.05.25,18:07:39,2.7.0,Android 15,Google Pixel 7a,1748263635093
2486,4G,freenet,262,02,freenet,262,02,12857876,96,45142,-96,-96,-8,100,52.3170595,7.2219725,12,26.05.25,18:07:43,2.7.0,Android 15,Google Pixel 7a,1748263635093
2487,4G,freenet,262,02,freenet,262,02,12857876,96,45142,-104,-104,-8,100,52.3170297,7.2215453,12,26.05.25,18:07:48,2.7.0,Android 15,Google Pixel 7a,1748263635093
2488,4G,freenet,262,02,freenet,262,02,12857876,96,45142,-104,-104,-8,100,52.3170013,7.2213197,11,26.05.25,18:07:52,2.7.0,Android 15,Google Pixel 7a,1748263635093
2489,4G,freenet,262,02,freenet,262,02,12857876,96,45142,-101,-101,-9,100,52.3169257,7.2212146,8,26.05.25,18:08:42,2.7.0,Android 15,Google Pixel 7a,1748263635093
2490,4G,freenet,262,02,freenet,262,02,12857876,96,45142,-103,-103,-9,100,52.3168681,7.2207575,10,26.05.25,18:08:46,2.7.0,Android 15,Google Pixel 7a,1748263635093
2491,4G,freenet,262,02,freenet,262,02,12857876,96,45142,-103,-103,-9,100,52.3167364,7.2198859,10,26.05.25,18:08:50,2.7.0,Android 15,Google Pixel 7a,1748263635093
2492,4G,freenet,262,02,freenet,262,02,12857876,96,45142,-103,-103,-9,100,52.3166538,7.2191479,11,26.05.25,18:08:53,2.7.0,Android 15,Google Pixel 7a,1748263635093
2493,4G,freenet,262,02,freenet,262,02,12857876,96,45142,-109,-109,-11,100,52.3165428,7.2183403,11,26.05.25,18:08:56,2.7.0,Android 15,Google Pixel 7a,1748263635093
2494,5G,freenet,262,02,freenet,262,02,12857876,96,45142,-111,-111,-11,100,52.3164334,7.2174155,12,26.05.25,18:08:59,2.7.0,Android 15,Google Pixel 7a,1748263635093
2495,5G,freenet,262,02,freenet,262,02,12857876,96,45142,-109,-109,-12,100,52.3163045,7.2163632,12,26.05.25,18:09:02,2.7.0,Android 15,Google Pixel 7a,1748263635093
2496,5G,freenet,262,02,freenet,262,02,12857876,96,45142,-107,-107,-12,100,52.3161754,7.2152811,13,26.05.25,18:09:05,2.7.0,Android 15,Google Pixel 7a,1748263635093
2497,5G,freenet,262,02,freenet,262,02,12857876,96,45142,-106,-106,-12,100,52.3160795,7.2145264,13,26.05.25,18:09:07,2.7.0,Android 15,Google Pixel 7a,1748263635093
