Messpunkt,Typ,SIM Anbieter,SIM Mobile Country Code,SIM Mobile Network Code,Netzwerk Anbieter,Netzwerk Mobile Country Code,Netzwerk Mobile Network Code,Cell-ID,Physical-Cell-ID,Cell-LAC/TAC,Signalstärke (RSSI) [dBm],Signalstärke (RSRP) [dBm],Signalqualität (RSRQ) [dBm],Frequenzkanalnummer,Breitengrad,Längengrad,Genauigkeit [m],Datum,Uhrzeit,Version,Betriebssystem,Smartphone Typ,Test-ID
3738,5G,o2 - de,262,07,o2 - de,262,03,12893698,205,35320,-99,-99,-15,6200,52.2032634,7.1492012,5,09.06.25,15:52:43,2.7.0,Android 15,Google Pixel 7a,1749460300199
3739,4G,o2 - de,262,07,o2 - de,262,03,12893758,275,35320,-104,-104,-13,3500,52.2031913,7.1499374,5,09.06.25,15:52:45,2.7.0,Android 15,Google Pixel 7a,1749460300199
3740,5G,o2 - de,262,07,o2 - de,262,03,13325611,192,35320,-110,-110,-14,3500,52.2031004,7.151013,5,09.06.25,15:52:48,2.7.0,Android 15,Google Pixel 7a,1749460300199
3741,5G,o2 - de,262,07,o2 - de,262,03,13325611,192,35320,-112,-112,-11,1600,52.2029892,7.1520831,5,09.06.25,15:52:51,2.7.0,Android 15,Google Pixel 7a,1749460300199
3742,5G,o2 - de,262,07,o2 - de,262,03,13325611,192,35320,-117,-117,-11,1600,52.2028843,7.1531519,5,09.06.25,15:52:54,2.7.0,Android 15,Google Pixel 7a,1749460300199
3743,5G,o2 - de,262,07,o2 - de,262,03,13325611,192,35320,-111,-111,-9,1600,52.2027873,7.1542309,5,09.06.25,15:52:57,2.7.0,Android 15,Google Pixel 7a,1749460300199
3744,5G,o2 - de,262,07,o2 - de,262,03,13325611,192,35320,-113,-113,-13,1600,52.2026865,7.1553173,5,09.06.25,15:53:00,2.7.0,Android 15,Google Pixel 7a,1749460300199
3745,5G,o2 - de,262,07,o2 - de,262,03,13325611,192,35320,-115,-115,-16,1600,52.2026233,7.156049,4,09.06.25,15:53:02,2.7.0,Android 15,Google Pixel 7a,1749460300199
3746,5G,o2 - de,262,07,o2 - de,262,03,13325611,192,35320,-115,-115,-16,1600,52.2025537,7.1567731,4,09.06.25,15:53:04,2.7.0,Android 15,Google Pixel 7a,1749460300199
3747,5G,o2 - de,262,07,o2 - de,262,03,13325611,192,35320,-119,-119,-14,1600,52.2024857,7.1575036,4,09.06.25,15:53:06,2.7.0,Android 15,Google Pixel 7a,1749460300199
3748,5G,o2 - de,262,07,o2 - de,262,03,13325611,192,35320,-116,-116,-13,1600,52.2023938,7.1585872,4,09.06.25,15:53:09,2.7.0,Android 15,Google Pixel 7a,1749460300199
3749,5G,o2 - de,262,07,o2 - de,262,03,13325611,192,35320,-117,-117,-14,1600,52.2023214,7.1593099,4,09.06.25,15:53:11,2.7.0,Android 15,Google Pixel 7a,1749460300199
3750,5G,o2 - de,262,07,o2 - de,262,03,13325611,192,35320,-117,-117,-12,1600,52.2022346,7.16039,5,09.06.25,15:53:14,2.7.0,Android 15,Google Pixel 7a,1749460300199
3751,5G,o2 - de,262,07,o2 - de,262,03,13325611,192,35320,-114,-114,-11,1600,52.2021759,7.1611205,5,09.06.25,15:53:16,2.7.0,Android 15,Google Pixel 7a,1749460300199
3752,5G,o2 - de,262,07,o2 - de,262,03,13325611,192,35320,-114,-114,-11,1600,52.2020849,7.162174,5,09.06.25,15:53:19,2.7.0,Android 15,Google Pixel 7a,1749460300199
3753,5G,o2 - de,262,07,o2 - de,262,03,13325621,238,35320,-111,-111,-13,300,52.2020092,7.1631938,5,09.06.25,15:53:22,2.7.0,Android 15,Google Pixel 7a,1749460300199
3754,5G,o2 - de,262,07,o2 - de,262,03,13325621,238,35320,-108,-108,-13,300,52.2019798,7.1641709,5,09.06.25,15:53:25,2.7.0,Android 15,Google Pixel 7a,1749460300199
3755,5G,o2 - de,262,07,o2 - de,262,03,13325621,238,35320,-108,-108,-13,300,52.2019682,7.1651457,5,09.06.25,15:53:28,2.7.0,Android 15,Google Pixel 7a,1749460300199
3756,5G,o2 - de,262,07,o2 - de,262,03,13325621,238,35320,-111,-111,-13,300,52.2019629,7.1660313,5,09.06.25,15:53:31,2.7.0,Android 15,Google Pixel 7a,1749460300199
3757,5G,o2 - de,262,07,o2 - de,262,03,13325621,238,35320,-104,-104,-13,300,52.2019405,7.1668517,5,09.06.25,15:53:34,2.7.0,Android 15,Google Pixel 7a,1749460300199
3758,5G,o2 - de,262,07,o2 - de,262,03,13325621,238,35320,-99,-99,-11,300,52.2019332,7.1676248,5,09.06.25,15:53:37,2.7.0,Android 15,Google Pixel 7a,1749460300199
3759,5G,o2 - de,262,07,o2 - de,262,03,13325621,238,35320,-102,-102,-14,300,52.2019268,7.1685524,5,09.06.25,15:53:41,2.7.0,Android 15,Google Pixel 7a,1749460300199
3760,5G,o2 - de,262,07,o2 - de,262,03,13325621,238,35320,-107,-107,-12,300,52.201912,7.1693656,4,09.06.25,15:53:45,2.7.0,Android 15,Google Pixel 7a,1749460300199
3761,5G,o2 - de,262,07,o2 - de,262,03,13325621,238,35320,-108,-108,-14,300,52.2018926,7.1702412,4,09.06.25,15:53:50,2.7.0,Android 15,Google Pixel 7a,1749460300199
3762,5G,o2 - de,262,07,o2 - de,262,03,13325621,238,35320,-103,-103,-13,300,52.2018819,7.171052,5,09.06.25,15:53:55,2.7.0,Android 15,Google Pixel 7a,1749460300199
3763,5G,o2 - de,262,07,o2 - de,262,03,13325621,238,35320,-103,-103,-12,300,52.2018697,7.171843,5,09.06.25,15:54:00,2.7.0,Android 15,Google Pixel 7a,1749460300199
3764,5G,o2 - de,262,07,o2 - de,262,03,13325621,238,35320,-106,-106,-14,300,52.2018701,7.1726071,5,09.06.25,15:54:05,2.7.0,Android 15,Google Pixel 7a,1749460300199
3765,5G,o2 - de,262,07,o2 - de,262,03,13325621,238,35320,-103,-103,-12,300,52.2018682,7.1730491,5,09.06.25,15:54:08,2.7.0,Android 15,Google Pixel 7a,1749460300199
3766,5G,o2 - de,262,07,o2 - de,262,03,13325621,238,35320,-101,-101,-13,300,52.2018481,7.1734711,4,09.06.25,15:54:11,2.7.0,Android 15,Google Pixel 7a,1749460300199
3767,5G,o2 - de,262,07,o2 - de,262,03,13325621,238,35320,-101,-101,-13,300,52.2018327,7.1739056,4,09.06.25,15:54:14,2.7.0,Android 15,Google Pixel 7a,1749460300199
3768,5G,o2 - de,262,07,o2 - de,262,03,13325621,238,35320,-104,-104,-12,300,52.2018247,7.1743191,4,09.06.25,15:54:17,2.7.0,Android 15,Google Pixel 7a,1749460300199
3769,5G,o2 - de,262,07,o2 - de,262,03,13325621,238,35320,-104,-104,-12,300,52.2018213,7.1747296,4,09.06.25,15:54:20,2.7.0,Android 15,Google Pixel 7a,1749460300199
3770,5G,o2 - de,262,07,o2 - de,262,03,13325621,238,35320,-106,-106,-13,300,52.2018108,7.175123,4,09.06.25,15:54:23,2.7.0,Android 15,Google Pixel 7a,1749460300199
3771,5G,o2 - de,262,07,o2 - de,262,03,13325621,238,35320,-104,-104,-13,300,52.201801,7.1755215,4,09.06.25,15:54:26,2.7.0,Android 15,Google Pixel 7a,1749460300199
3772,5G,o2 - de,262,07,o2 - de,262,03,13325621,238,35320,-100,-100,-13,300,52.201796,7.1759112,4,09.06.25,15:54:29,2.7.0,Android 15,Google Pixel 7a,1749460300199
3773,5G,o2 - de,262,07,o2 - de,262,03,13325621,238,35320,-102,-102,-11,300,52.2017949,7.1763114,4,09.06.25,15:54:32,2.7.0,Android 15,Google Pixel 7a,1749460300199
3774,5G,o2 - de,262,07,o2 - de,262,03,13325621,238,35320,-99,-99,-12,300,52.2018077,7.1767091,4,09.06.25,15:54:35,2.7.0,Android 15,Google Pixel 7a,1749460300199
3775,5G,o2 - de,262,07,o2 - de,262,03,13325621,238,35320,-95,-95,-13,300,52.2018112,7.1771349,4,09.06.25,15:54:38,2.7.0,Android 15,Google Pixel 7a,1749460300199
3776,5G,o2 - de,262,07,o2 - de,262,03,13325621,238,35320,-91,-91,-12,300,52.2017856,7.1778654,4,09.06.25,15:54:43,2.7.0,Android 15,Google Pixel 7a,1749460300199
3777,5G,o2 - de,262,07,o2 - de,262,03,13325621,238,35320,-92,-92,-13,300,52.2017778,7.1786484,4,09.06.25,15:54:48,2.7.0,Android 15,Google Pixel 7a,1749460300199
3778,5G,o2 - de,262,07,o2 - de,262,03,13325621,238,35320,-86,-86,-10,300,52.2017524,7.1794227,4,09.06.25,15:54:53,2.7.0,Android 15,Google Pixel 7a,1749460300199
3779,5G,o2 - de,262,07,o2 - de,262,03,13325621,238,35320,-83,-83,-12,300,52.2017426,7.1802372,4,09.06.25,15:54:58,2.7.0,Android 15,Google Pixel 7a,1749460300199
3780,5G,o2 - de,262,07,o2 - de,262,03,13325621,238,35320,-87,-87,-11,300,52.2017249,7.1810502,4,09.06.25,15:55:03,2.7.0,Android 15,Google Pixel 7a,1749460300199
3781,5G,o2 - de,262,07,o2 - de,262,03,13325621,238,35320,-90,-90,-12,300,52.2017093,7.1818473,4,09.06.25,15:55:08,2.7.0,Android 15,Google Pixel 7a,1749460300199
3782,5G,o2 - de,262,07,o2 - de,262,03,13325621,238,35320,-89,-89,-13,300,52.2016929,7.1825926,4,09.06.25,15:55:13,2.7.0,Android 15,Google Pixel 7a,1749460300199
3783,5G,o2 - de,262,07,o2 - de,262,03,13325621,238,35320,-90,-90,-12,300,52.201686,7.1829892,4,09.06.25,15:55:16,2.7.0,Android 15,Google Pixel 7a,1749460300199
3784,5G,o2 - de,262,07,o2 - de,262,03,13325621,238,35320,-91,-91,-13,300,52.2016847,7.1834293,4,09.06.25,15:55:20,2.7.0,Android 15,Google Pixel 7a,1749460300199
3785,5G,o2 - de,262,07,o2 - de,262,03,13325621,238,35320,-86,-86,-12,300,52.2016811,7.1838622,4,09.06.25,15:55:25,2.7.0,Android 15,Google Pixel 7a,1749460300199
3786,5G,o2 - de,262,07,o2 - de,262,03,13325621,238,35320,-84,-84,-11,300,52.2016801,7.1840111,4,09.06.25,15:55:28,2.7.0,Android 15,Google Pixel 7a,1749460300199
3787,5G,o2 - de,262,07,o2 - de,262,03,13325621,238,35320,-87,-87,-12,300,52.2016711,7.1841898,4,09.06.25,15:56:17,2.7.0,Android 15,Google Pixel 7a,1749460300199
3788,5G,o2 - de,262,07,o2 - de,262,03,13325621,238,35320,-86,-86,-12,300,52.2016676,7.1843522,4,09.06.25,15:56:20,2.7.0,Android 15,Google Pixel 7a,1749460300199
3789,5G,o2 - de,262,07,o2 - de,262,03,13325621,238,35320,-82,-82,-12,300,52.2016662,7.1847966,4,09.06.25,15:56:26,2.7.0,Android 15,Google Pixel 7a,1749460300199
3790,5G,o2 - de,262,07,o2 - de,262,03,13325621,238,35320,-81,-81,-12,300,52.2016564,7.1852403,4,09.06.25,15:56:30,2.7.0,Android 15,Google Pixel 7a,1749460300199
3791,5G,o2 - de,262,07,o2 - de,262,03,13325621,238,35320,-84,-84,-11,300,52.2016455,7.1860019,4,09.06.25,15:56:35,2.7.0,Android 15,Google Pixel 7a,1749460300199
3792,5G,o2 - de,262,07,o2 - de,262,03,13325621,238,35320,-85,-85,-11,300,52.2016181,7.1867381,4,09.06.25,15:56:39,2.7.0,Android 15,Google Pixel 7a,1749460300199
3793,5G,o2 - de,262,07,o2 - de,262,03,13325621,238,35320,-85,-85,-13,300,52.201575,7.1875355,4,09.06.25,15:56:43,2.7.0,Android 15,Google Pixel 7a,1749460300199
3794,5G,o2 - de,262,07,o2 - de,262,03,13325621,238,35320,-78,-78,-11,300,52.2015321,7.1884339,4,09.06.25,15:56:47,2.7.0,Android 15,Google Pixel 7a,1749460300199
3795,5G,o2 - de,262,07,o2 - de,262,03,13325621,238,35320,-94,-94,-12,300,52.2014456,7.1894046,5,09.06.25,15:56:51,2.7.0,Android 15,Google Pixel 7a,1749460300199
3796,5G,o2 - de,262,07,o2 - de,262,03,13325619,239,35320,-86,-86,-13,300,52.2013634,7.1901513,5,09.06.25,15:56:54,2.7.0,Android 15,Google Pixel 7a,1749460300199
3797,5G,o2 - de,262,07,o2 - de,262,03,13325619,239,35320,-91,-91,-9,300,52.2012196,7.1909382,5,09.06.25,15:56:57,2.7.0,Android 15,Google Pixel 7a,1749460300199
3798,5G,o2 - de,262,07,o2 - de,262,03,13325619,239,35320,-94,-94,-11,300,52.2010584,7.1917349,5,09.06.25,15:57:00,2.7.0,Android 15,Google Pixel 7a,1749460300199
3799,5G,o2 - de,262,07,o2 - de,262,03,13325619,239,35320,-99,-99,-9,300,52.2008311,7.1925285,4,09.06.25,15:57:03,2.7.0,Android 15,Google Pixel 7a,1749460300199
3800,5G,o2 - de,262,07,o2 - de,262,03,13325619,239,35320,-92,-92,-11,300,52.200561,7.1933312,4,09.06.25,15:57:06,2.7.0,Android 15,Google Pixel 7a,1749460300199
3801,5G,o2 - de,262,07,o2 - de,262,03,13325619,239,35320,-94,-94,-14,300,52.2002574,7.1941338,4,09.06.25,15:57:09,2.7.0,Android 15,Google Pixel 7a,1749460300199
3802,5G,o2 - de,262,07,o2 - de,262,03,13325619,239,35320,-89,-89,-12,300,52.1999183,7.194914,5,09.06.25,15:57:12,2.7.0,Android 15,Google Pixel 7a,1749460300199
3803,5G,o2 - de,262,07,o2 - de,262,03,13325619,239,35320,-98,-98,-12,300,52.1995465,7.1957358,5,09.06.25,15:57:15,2.7.0,Android 15,Google Pixel 7a,1749460300199
3804,5G,o2 - de,262,07,o2 - de,262,03,13325619,239,35320,-94,-94,-11,300,52.1991747,7.1965847,5,09.06.25,15:57:18,2.7.0,Android 15,Google Pixel 7a,1749460300199
3805,5G,o2 - de,262,07,o2 - de,262,03,13325619,239,35320,-107,-107,-12,300,52.198783,7.1974511,5,09.06.25,15:57:21,2.7.0,Android 15,Google Pixel 7a,1749460300199
3806,5G,o2 - de,262,07,o2 - de,262,03,13325619,239,35320,-107,-107,-12,300,52.1985173,7.1980438,5,09.06.25,15:57:23,2.7.0,Android 15,Google Pixel 7a,1749460300199
3807,5G,o2 - de,262,07,o2 - de,262,03,13325619,239,35320,-103,-103,-14,300,52.1982533,7.1986475,5,09.06.25,15:57:25,2.7.0,Android 15,Google Pixel 7a,1749460300199
3808,5G,o2 - de,262,07,o2 - de,262,03,13325619,239,35320,-103,-103,-14,300,52.1979731,7.1992367,5,09.06.25,15:57:27,2.7.0,Android 15,Google Pixel 7a,1749460300199
3809,5G,o2 - de,262,07,o2 - de,262,03,13325619,239,35320,-109,-109,-15,300,52.197673,7.1998208,5,09.06.25,15:57:29,2.7.0,Android 15,Google Pixel 7a,1749460300199
3810,5G,o2 - de,262,07,o2 - de,262,03,13325619,239,35320,-107,-107,-12,300,52.1973544,7.2003768,5,09.06.25,15:57:31,2.7.0,Android 15,Google Pixel 7a,1749460300199
3811,5G,o2 - de,262,07,o2 - de,262,03,13325619,239,35320,-107,-107,-12,300,52.1969912,7.200903,5,09.06.25,15:57:33,2.7.0,Android 15,Google Pixel 7a,1749460300199
3812,5G,o2 - de,262,07,o2 - de,262,03,13325619,239,35320,-106,-106,-14,300,52.1966122,7.2014197,5,09.06.25,15:57:35,2.7.0,Android 15,Google Pixel 7a,1749460300199
3813,5G,o2 - de,262,07,o2 - de,262,03,13325619,239,35320,-110,-110,-15,300,52.1962065,7.2019217,5,09.06.25,15:57:37,2.7.0,Android 15,Google Pixel 7a,1749460300199
3814,5G,o2 - de,262,07,o2 - de,262,03,13325621,238,35320,-111,-111,-14,300,52.1957945,7.202393,5,09.06.25,15:57:39,2.7.0,Android 15,Google Pixel 7a,1749460300199
3815,4G,o2 - de,262,07,o2 - de,262,03,13325621,238,35320,-113,-113,-12,300,52.1953755,7.2028298,5,09.06.25,15:57:41,2.7.0,Android 15,Google Pixel 7a,1749460300199
3816,4G,o2 - de,262,07,o2 - de,262,03,13325621,238,35320,-113,-113,-12,300,52.1949575,7.2032789,6,09.06.25,15:57:43,2.7.0,Android 15,Google Pixel 7a,1749460300199
3817,4G,o2 - de,262,07,o2 - de,262,03,13325610,194,35320,-105,-105,-11,1600,52.1945385,7.2037154,6,09.06.25,15:57:45,2.7.0,Android 15,Google Pixel 7a,1749460300199
3818,4G,o2 - de,262,07,o2 - de,262,03,13325610,194,35320,-105,-105,-11,1600,52.1941236,7.2041646,6,09.06.25,15:57:47,2.7.0,Android 15,Google Pixel 7a,1749460300199
3819,4G,o2 - de,262,07,o2 - de,262,03,13325610,194,35320,-113,-113,-13,1600,52.1937057,7.2046325,5,09.06.25,15:57:49,2.7.0,Android 15,Google Pixel 7a,1749460300199
3820,4G,o2 - de,262,07,o2 - de,262,03,13325610,194,35320,-109,-109,-11,1600,52.193284,7.2050716,5,09.06.25,15:57:51,2.7.0,Android 15,Google Pixel 7a,1749460300199
3821,4G,o2 - de,262,07,o2 - de,262,03,13325610,194,35320,-109,-109,-11,1600,52.1928661,7.2055223,6,09.06.25,15:57:53,2.7.0,Android 15,Google Pixel 7a,1749460300199
3822,4G,o2 - de,262,07,o2 - de,262,03,13325610,194,35320,-106,-106,-10,1600,52.1924456,7.205961,6,09.06.25,15:57:55,2.7.0,Android 15,Google Pixel 7a,1749460300199
3823,4G,o2 - de,262,07,o2 - de,262,03,13325610,194,35320,-108,-108,-11,1600,52.1920398,7.2064072,6,09.06.25,15:57:57,2.7.0,Android 15,Google Pixel 7a,1749460300199
3824,5G,o2 - de,262,07,o2 - de,262,03,13325590,329,35320,-108,-108,-14,6200,52.191632,7.2068784,6,09.06.25,15:57:59,2.7.0,Android 15,Google Pixel 7a,1749460300199
3825,5G,o2 - de,262,07,o2 - de,262,03,13325590,329,35320,-104,-104,-13,6200,52.191208,7.2073252,6,09.06.25,15:58:01,2.7.0,Android 15,Google Pixel 7a,1749460300199
3826,5G,o2 - de,262,07,o2 - de,262,03,13325590,329,35320,-104,-104,-13,6200,52.1907787,7.2077817,6,09.06.25,15:58:03,2.7.0,Android 15,Google Pixel 7a,1749460300199
3827,4G,o2 - de,262,07,o2 - de,262,03,13325590,329,35320,-104,-104,-13,6200,52.1903639,7.2082379,6,09.06.25,15:58:05,2.7.0,Android 15,Google Pixel 7a,1749460300199
3828,4G,o2 - de,262,07,o2 - de,262,03,13325610,194,35320,-110,-110,-11,1600,52.1899539,7.2086778,6,09.06.25,15:58:07,2.7.0,Android 15,Google Pixel 7a,1749460300199
3829,4G,o2 - de,262,07,o2 - de,262,03,13325610,194,35320,-115,-115,-12,1600,52.1895402,7.2091363,6,09.06.25,15:58:09,2.7.0,Android 15,Google Pixel 7a,1749460300199
3830,4G,o2 - de,262,07,o2 - de,262,03,13325610,194,35320,-105,-105,-13,1600,52.1891323,7.2095943,6,09.06.25,15:58:11,2.7.0,Android 15,Google Pixel 7a,1749460300199
3831,4G,o2 - de,262,07,o2 - de,262,03,13325610,194,35320,-105,-105,-10,1600,52.1887172,7.2100483,6,09.06.25,15:58:13,2.7.0,Android 15,Google Pixel 7a,1749460300199
3832,4G,o2 - de,262,07,o2 - de,262,03,13325610,194,35320,-105,-105,-10,1600,52.1882996,7.2105114,6,09.06.25,15:58:15,2.7.0,Android 15,Google Pixel 7a,1749460300199
3833,4G,o2 - de,262,07,o2 - de,262,03,13325610,194,35320,-110,-110,-11,1600,52.1878791,7.2109755,5,09.06.25,15:58:17,2.7.0,Android 15,Google Pixel 7a,1749460300199
3834,4G,o2 - de,262,07,o2 - de,262,03,13325610,194,35320,-114,-114,-13,1600,52.1874551,7.2114355,5,09.06.25,15:58:19,2.7.0,Android 15,Google Pixel 7a,1749460300199
3835,4G,o2 - de,262,07,o2 - de,262,03,13325610,194,35320,-114,-114,-12,1600,52.1870447,7.2118926,5,09.06.25,15:58:21,2.7.0,Android 15,Google Pixel 7a,1749460300199
3836,4G,o2 - de,262,07,o2 - de,262,03,13325610,194,35320,-113,-113,-13,1600,52.1866307,7.2123495,5,09.06.25,15:58:23,2.7.0,Android 15,Google Pixel 7a,1749460300199
3837,4G,o2 - de,262,07,o2 - de,262,03,13325610,194,35320,-113,-113,-13,1600,52.1862088,7.212799,5,09.06.25,15:58:25,2.7.0,Android 15,Google Pixel 7a,1749460300199
3838,4G,o2 - de,262,07,o2 - de,262,03,13726234,277,35320,-112,-112,-13,1600,52.1857911,7.2132521,5,09.06.25,15:58:27,2.7.0,Android 15,Google Pixel 7a,1749460300199
3839,4G,o2 - de,262,07,o2 - de,262,03,13726234,277,35320,-110,-110,-11,1600,52.1853866,7.2137012,5,09.06.25,15:58:29,2.7.0,Android 15,Google Pixel 7a,1749460300199
3840,4G,o2 - de,262,07,o2 - de,262,03,13726234,277,35320,-110,-110,-11,1600,52.1849741,7.214152,5,09.06.25,15:58:31,2.7.0,Android 15,Google Pixel 7a,1749460300199
3841,4G,o2 - de,262,07,o2 - de,262,03,13726234,277,35320,-110,-110,-12,1600,52.1845562,7.2146103,5,09.06.25,15:58:33,2.7.0,Android 15,Google Pixel 7a,1749460300199
3842,4G,o2 - de,262,07,o2 - de,262,03,13726234,277,35320,-110,-110,-12,1600,52.1841333,7.2150678,5,09.06.25,15:58:35,2.7.0,Android 15,Google Pixel 7a,1749460300199
3843,4G,o2 - de,262,07,o2 - de,262,03,13726234,277,35320,-104,-104,-11,1600,52.1837125,7.215527,5,09.06.25,15:58:37,2.7.0,Android 15,Google Pixel 7a,1749460300199
3844,4G,o2 - de,262,07,o2 - de,262,03,13726234,277,35320,-110,-110,-9,1600,52.1832921,7.2159833,5,09.06.25,15:58:39,2.7.0,Android 15,Google Pixel 7a,1749460300199
3845,4G,o2 - de,262,07,o2 - de,262,03,13726234,277,35320,-111,-111,-12,1600,52.1828823,7.2164466,5,09.06.25,15:58:41,2.7.0,Android 15,Google Pixel 7a,1749460300199
3846,4G,o2 - de,262,07,o2 - de,262,03,13726234,277,35320,-111,-111,-12,1600,52.1824748,7.2168967,5,09.06.25,15:58:43,2.7.0,Android 15,Google Pixel 7a,1749460300199
3847,4G,o2 - de,262,07,o2 - de,262,03,13726234,277,35320,-108,-108,-11,1600,52.182055,7.2173434,5,09.06.25,15:58:45,2.7.0,Android 15,Google Pixel 7a,1749460300199
3848,4G,o2 - de,262,07,o2 - de,262,03,13325610,194,35320,-106,-106,-11,1600,52.1816344,7.2178,5,09.06.25,15:58:47,2.7.0,Android 15,Google Pixel 7a,1749460300199
3849,4G,o2 - de,262,07,o2 - de,262,03,13325610,194,35320,-112,-112,-12,1600,52.1812156,7.218257,5,09.06.25,15:58:49,2.7.0,Android 15,Google Pixel 7a,1749460300199
3850,4G,o2 - de,262,07,o2 - de,262,03,13325610,194,35320,-110,-110,-12,1600,52.1807992,7.2187192,5,09.06.25,15:58:51,2.7.0,Android 15,Google Pixel 7a,1749460300199
3851,4G,o2 - de,262,07,o2 - de,262,03,13325610,194,35320,-107,-107,-11,1600,52.1803778,7.2191813,5,09.06.25,15:58:53,2.7.0,Android 15,Google Pixel 7a,1749460300199
3852,4G,o2 - de,262,07,o2 - de,262,03,13325610,194,35320,-107,-107,-11,1600,52.1799646,7.2196359,5,09.06.25,15:58:55,2.7.0,Android 15,Google Pixel 7a,1749460300199
3853,4G,o2 - de,262,07,o2 - de,262,03,13325610,194,35320,-109,-109,-10,1600,52.1795371,7.220101,5,09.06.25,15:58:57,2.7.0,Android 15,Google Pixel 7a,1749460300199
3854,4G,o2 - de,262,07,o2 - de,262,03,13325610,194,35320,-99,-99,-9,1600,52.1791164,7.220549,6,09.06.25,15:58:59,2.7.0,Android 15,Google Pixel 7a,1749460300199
3855,4G,o2 - de,262,07,o2 - de,262,03,12891946,273,35320,-115,-115,-12,1600,52.1787113,7.2210082,6,09.06.25,15:59:01,2.7.0,Android 15,Google Pixel 7a,1749460300199
3856,4G,o2 - de,262,07,o2 - de,262,03,12891946,273,35320,-115,-115,-12,1600,52.178296,7.2214657,6,09.06.25,15:59:03,2.7.0,Android 15,Google Pixel 7a,1749460300199
3857,4G,o2 - de,262,07,o2 - de,262,03,12891946,273,35320,-116,-116,-13,1600,52.1778825,7.2219214,5,09.06.25,15:59:05,2.7.0,Android 15,Google Pixel 7a,1749460300199
3858,4G,o2 - de,262,07,o2 - de,262,03,12891946,273,35320,-118,-118,-14,1600,52.1774734,7.2223604,5,09.06.25,15:59:07,2.7.0,Android 15,Google Pixel 7a,1749460300199
3859,4G,o2 - de,262,07,o2 - de,262,03,13360921,273,35320,-111,-111,-11,1600,52.1770542,7.222809,5,09.06.25,15:59:09,2.7.0,Android 15,Google Pixel 7a,1749460300199
3860,4G,o2 - de,262,07,o2 - de,262,03,13360921,198,35320,-100,-100,-11,1600,52.1766389,7.2232468,5,09.06.25,15:59:11,2.7.0,Android 15,Google Pixel 7a,1749460300199
3861,4G,o2 - de,262,07,o2 - de,262,03,13360921,198,35320,-110,-110,-12,1600,52.1762263,7.2236947,5,09.06.25,15:59:13,2.7.0,Android 15,Google Pixel 7a,1749460300199
3862,4G,o2 - de,262,07,o2 - de,262,03,13360921,198,35320,-104,-104,-13,1600,52.1758167,7.2241394,5,09.06.25,15:59:15,2.7.0,Android 15,Google Pixel 7a,1749460300199
3863,4G,o2 - de,262,07,o2 - de,262,03,13360921,198,35320,-104,-104,-13,1600,52.1754028,7.2245911,5,09.06.25,15:59:17,2.7.0,Android 15,Google Pixel 7a,1749460300199
3864,4G,o2 - de,262,07,o2 - de,262,03,13360921,198,35320,-110,-110,-11,1600,52.1749942,7.2250473,5,09.06.25,15:59:19,2.7.0,Android 15,Google Pixel 7a,1749460300199
3865,4G,o2 - de,262,07,o2 - de,262,03,13360921,198,35320,-109,-109,-11,1600,52.1745911,7.2254878,5,09.06.25,15:59:21,2.7.0,Android 15,Google Pixel 7a,1749460300199
3866,4G,o2 - de,262,07,o2 - de,262,03,13360921,198,35320,-101,-101,-12,1600,52.1741937,7.2258949,5,09.06.25,15:59:23,2.7.0,Android 15,Google Pixel 7a,1749460300199
3867,4G,o2 - de,262,07,o2 - de,262,03,13360921,198,35320,-113,-113,-15,1600,52.1738078,7.2263309,6,09.06.25,15:59:25,2.7.0,Android 15,Google Pixel 7a,1749460300199
3868,4G,o2 - de,262,07,o2 - de,262,03,13360921,198,35320,-113,-113,-15,1600,52.1734371,7.2267713,5,09.06.25,15:59:27,2.7.0,Android 15,Google Pixel 7a,1749460300199
3869,4G,o2 - de,262,07,o2 - de,262,03,13726234,277,35320,-122,-122,-14,1600,52.1730529,7.2271849,5,09.06.25,15:59:29,2.7.0,Android 15,Google Pixel 7a,1749460300199
3870,4G,o2 - de,262,07,o2 - de,262,03,13726234,277,35320,-119,-119,-13,1600,52.1726777,7.2275912,6,09.06.25,15:59:31,2.7.0,Android 15,Google Pixel 7a,1749460300199
3871,4G,o2 - de,262,07,o2 - de,262,03,12891926,258,35320,-111,-111,-18,6200,52.1721219,7.2282007,6,09.06.25,15:59:34,2.7.0,Android 15,Google Pixel 7a,1749460300199
3872,4G,o2 - de,262,07,o2 - de,262,03,13726210,225,35320,-109,-109,-12,6200,52.171747,7.2286103,5,09.06.25,15:59:36,2.7.0,Android 15,Google Pixel 7a,1749460300199
3873,4G,o2 - de,262,07,o2 - de,262,03,13726210,225,35320,-109,-109,-12,6200,52.1713703,7.2290217,5,09.06.25,15:59:38,2.7.0,Android 15,Google Pixel 7a,1749460300199
3874,4G,o2 - de,262,07,o2 - de,262,03,13726210,225,35320,-114,-114,-16,6200,52.1708207,7.2296421,5,09.06.25,15:59:41,2.7.0,Android 15,Google Pixel 7a,1749460300199
3875,5G,o2 - de,262,07,o2 - de,262,03,12891926,225,35320,-117,-117,-16,6200,52.1704458,7.2300479,5,09.06.25,15:59:43,2.7.0,Android 15,Google Pixel 7a,1749460300199
