Messpunkt,Typ,SIM Anbieter,SIM Mobile Country Code,SIM Mobile Network Code,Netzwerk Anbieter,Netzwerk Mobile Country Code,Netzwerk Mobile Network Code,Cell-ID,Physical-Cell-ID,Cell-LAC/TAC,Signalstärke (RSSI) [dBm],Signalstärke (RSRP) [dBm],Signalqualität (RSRQ) [dBm],Frequenzkanalnummer,Breitengrad,Längengrad,Genauigkeit [m],Datum,Uhrzeit,Version,Betriebssystem,Smartphone Typ,Test-ID
839,4G,freenet,262,01,Telekom.de,262,01,30959872,198,4030,-114,-114,-12,1300,52.1054499,8.6437881,10,16.06.25,10:40:19,2.7.1,Android 15,Google Pixel 7a,1750060113614
840,4G,freenet,262,01,Telekom.de,262,01,30959872,198,4030,-114,-114,-12,1300,52.1050536,8.6430383,10,16.06.25,10:40:21,2.7.1,Android 15,Google Pixel 7a,1750060113614
841,4G,freenet,262,01,Telekom.de,262,01,30959872,198,4030,-101,-101,-12,1300,52.1046583,8.6422881,10,16.06.25,10:40:23,2.7.1,Android 15,Google Pixel 7a,1750060113614
842,4G,freenet,262,01,Telekom.de,262,01,30959872,198,4030,-101,-101,-12,1300,52.1042265,8.6414896,10,16.06.25,10:40:25,2.7.1,Android 15,Google Pixel 7a,1750060113614
843,4G,freenet,262,01,Telekom.de,262,01,30959872,198,4030,-101,-101,-12,1300,52.1037951,8.6406588,9,16.06.25,10:40:27,2.7.1,Android 15,Google Pixel 7a,1750060113614
844,4G,freenet,262,01,Telekom.de,262,01,30959872,198,4030,-101,-101,-12,1300,52.1033704,8.6398884,9,16.06.25,10:40:29,2.7.1,Android 15,Google Pixel 7a,1750060113614
845,4G,freenet,262,01,Telekom.de,262,01,30959872,198,4030,-101,-101,-12,1300,52.1029314,8.6390644,9,16.06.25,10:40:31,2.7.1,Android 15,Google Pixel 7a,1750060113614
846,4G,freenet,262,01,Telekom.de,262,01,30959872,198,4030,-104,-104,-7,1300,52.1024853,8.6382538,9,16.06.25,10:40:33,2.7.1,Android 15,Google Pixel 7a,1750060113614
847,4G,freenet,262,01,Telekom.de,262,01,30959872,198,4030,-104,-104,-7,1300,52.101993,8.6373954,9,16.06.25,10:40:35,2.7.1,Android 15,Google Pixel 7a,1750060113614
848,4G,freenet,262,01,Telekom.de,262,01,30959872,198,4030,-104,-104,-7,1300,52.1015013,8.6365254,8,16.06.25,10:40:37,2.7.1,Android 15,Google Pixel 7a,1750060113614
849,4G,freenet,262,01,Telekom.de,262,01,30959872,198,4030,-104,-104,-7,1300,52.1010227,8.6356829,8,16.06.25,10:40:39,2.7.1,Android 15,Google Pixel 7a,1750060113614
850,4G,freenet,262,01,Telekom.de,262,01,30959872,198,4030,-104,-104,-7,1300,52.1005319,8.6348239,8,16.06.25,10:40:41,2.7.1,Android 15,Google Pixel 7a,1750060113614
851,4G,freenet,262,01,Telekom.de,262,01,30959872,198,4030,-98,-98,-9,1300,52.100055,8.6339645,8,16.06.25,10:40:43,2.7.1,Android 15,Google Pixel 7a,1750060113614
852,4G,freenet,262,01,Telekom.de,262,01,30959872,198,4030,-98,-98,-9,1300,52.0995645,8.6331082,8,16.06.25,10:40:45,2.7.1,Android 15,Google Pixel 7a,1750060113614
853,4G,freenet,262,01,Telekom.de,262,01,30959872,198,4030,-98,-98,-9,1300,52.0990702,8.6322737,8,16.06.25,10:40:47,2.7.1,Android 15,Google Pixel 7a,1750060113614
854,4G,freenet,262,01,Telekom.de,262,01,30959872,198,4030,-98,-98,-9,1300,52.0985771,8.6314502,9,16.06.25,10:40:49,2.7.1,Android 15,Google Pixel 7a,1750060113614
855,4G,freenet,262,01,Telekom.de,262,01,30959872,198,4030,-98,-98,-9,1300,52.0981128,8.6306496,9,16.06.25,10:40:51,2.7.1,Android 15,Google Pixel 7a,1750060113614
856,4G,freenet,262,01,Telekom.de,262,01,30959873,199,4030,-114,-114,-12,1300,52.097648,8.6298427,9,16.06.25,10:40:53,2.7.1,Android 15,Google Pixel 7a,1750060113614
857,4G,freenet,262,01,Telekom.de,262,01,30959873,199,4030,-114,-114,-12,1300,52.0971812,8.6290692,9,16.06.25,10:40:55,2.7.1,Android 15,Google Pixel 7a,1750060113614
858,4G,freenet,262,01,Telekom.de,262,01,30959873,199,4030,-114,-114,-12,1300,52.0966688,8.6283867,9,16.06.25,10:40:57,2.7.1,Android 15,Google Pixel 7a,1750060113614
859,4G,freenet,262,01,Telekom.de,262,01,30959873,199,4030,-114,-114,-12,1300,52.0961518,8.6277464,9,16.06.25,10:40:59,2.7.1,Android 15,Google Pixel 7a,1750060113614
860,4G,freenet,262,01,Telekom.de,262,01,30959873,199,4030,-114,-114,-12,1300,52.0956112,8.6271769,10,16.06.25,10:41:01,2.7.1,Android 15,Google Pixel 7a,1750060113614
861,4G,freenet,262,01,Telekom.de,262,01,28249346,492,4030,-103,-103,-9,1300,52.0950488,8.6266488,10,16.06.25,10:41:03,2.7.1,Android 15,Google Pixel 7a,1750060113614
862,4G,freenet,262,01,Telekom.de,262,01,28249346,492,4030,-103,-103,-9,1300,52.0944334,8.6261773,11,16.06.25,10:41:05,2.7.1,Android 15,Google Pixel 7a,1750060113614
863,4G,freenet,262,01,Telekom.de,262,01,28249346,492,4030,-103,-103,-9,1300,52.0938041,8.6257198,11,16.06.25,10:41:07,2.7.1,Android 15,Google Pixel 7a,1750060113614
864,4G,freenet,262,01,Telekom.de,262,01,28249346,492,4030,-103,-103,-9,1300,52.0931668,8.6252621,12,16.06.25,10:41:09,2.7.1,Android 15,Google Pixel 7a,1750060113614
865,4G,freenet,262,01,Telekom.de,262,01,28249346,492,4030,-103,-103,-9,1300,52.0924956,8.6248259,12,16.06.25,10:41:11,2.7.1,Android 15,Google Pixel 7a,1750060113614
866,4G,freenet,262,01,Telekom.de,262,01,28249346,492,4030,-111,-111,-13,1300,52.091829,8.6244191,12,16.06.25,10:41:13,2.7.1,Android 15,Google Pixel 7a,1750060113614
867,4G,freenet,262,01,Telekom.de,262,01,28249346,492,4030,-111,-111,-13,1300,52.0911628,8.6239835,12,16.06.25,10:41:15,2.7.1,Android 15,Google Pixel 7a,1750060113614
868,4G,freenet,262,01,Telekom.de,262,01,28249346,492,4030,-111,-111,-13,1300,52.090487,8.6235223,12,16.06.25,10:41:17,2.7.1,Android 15,Google Pixel 7a,1750060113614
869,4G,freenet,262,01,Telekom.de,262,01,28249346,492,4030,-111,-111,-13,1300,52.0898018,8.623033,12,16.06.25,10:41:19,2.7.1,Android 15,Google Pixel 7a,1750060113614
870,4G,freenet,262,01,Telekom.de,262,01,28249346,492,4030,-111,-111,-13,1300,52.0891318,8.6225628,12,16.06.25,10:41:21,2.7.1,Android 15,Google Pixel 7a,1750060113614
871,4G,freenet,262,01,Telekom.de,262,01,28249346,492,4030,-117,-117,-9,1300,52.0884463,8.6220802,12,16.06.25,10:41:23,2.7.1,Android 15,Google Pixel 7a,1750060113614
872,4G,freenet,262,01,Telekom.de,262,01,28249346,492,4030,-117,-117,-9,1300,52.087784,8.6216358,12,16.06.25,10:41:25,2.7.1,Android 15,Google Pixel 7a,1750060113614
873,4G,freenet,262,01,Telekom.de,262,01,28249346,492,4030,-117,-117,-9,1300,52.0871373,8.6212103,13,16.06.25,10:41:27,2.7.1,Android 15,Google Pixel 7a,1750060113614
874,4G,freenet,262,01,Telekom.de,262,01,28249346,492,4030,-117,-117,-9,1300,52.0865186,8.6208071,13,16.06.25,10:41:29,2.7.1,Android 15,Google Pixel 7a,1750060113614
875,4G,freenet,262,01,Telekom.de,262,01,28249346,492,4030,-117,-117,-9,1300,52.0859091,8.62036,13,16.06.25,10:41:31,2.7.1,Android 15,Google Pixel 7a,1750060113614
876,4G,freenet,262,01,Telekom.de,262,01,28249346,492,4030,-100,-100,-14,1300,52.0852938,8.6198758,12,16.06.25,10:41:33,2.7.1,Android 15,Google Pixel 7a,1750060113614
877,4G,freenet,262,01,Telekom.de,262,01,28249346,492,4030,-100,-100,-14,1300,52.0846699,8.6193897,11,16.06.25,10:41:35,2.7.1,Android 15,Google Pixel 7a,1750060113614
878,4G,freenet,262,01,Telekom.de,262,01,28249346,492,4030,-100,-100,-14,1300,52.0840495,8.6189216,10,16.06.25,10:41:37,2.7.1,Android 15,Google Pixel 7a,1750060113614
879,4G,freenet,262,01,Telekom.de,262,01,28249346,492,4030,-100,-100,-14,1300,52.0834352,8.6184798,10,16.06.25,10:41:39,2.7.1,Android 15,Google Pixel 7a,1750060113614
880,4G,freenet,262,01,Telekom.de,262,01,28249346,492,4030,-100,-100,-14,1300,52.0828207,8.6180609,10,16.06.25,10:41:41,2.7.1,Android 15,Google Pixel 7a,1750060113614
881,4G,freenet,262,01,Telekom.de,262,01,28249346,492,4030,-89,-89,-9,1300,52.0821582,8.617593,11,16.06.25,10:41:43,2.7.1,Android 15,Google Pixel 7a,1750060113614
882,4G,freenet,262,01,Telekom.de,262,01,28249346,492,4030,-89,-89,-9,1300,52.0815129,8.6171229,11,16.06.25,10:41:45,2.7.1,Android 15,Google Pixel 7a,1750060113614
883,4G,freenet,262,01,Telekom.de,262,01,28249346,492,4030,-89,-89,-9,1300,52.0809128,8.6167249,11,16.06.25,10:41:47,2.7.1,Android 15,Google Pixel 7a,1750060113614
884,4G,freenet,262,01,Telekom.de,262,01,28249346,492,4030,-89,-89,-9,1300,52.0803558,8.6163425,11,16.06.25,10:41:49,2.7.1,Android 15,Google Pixel 7a,1750060113614
885,4G,freenet,262,01,Telekom.de,262,01,28249346,492,4030,-89,-89,-9,1300,52.0798096,8.6159307,12,16.06.25,10:41:51,2.7.1,Android 15,Google Pixel 7a,1750060113614
886,4G,freenet,262,01,Telekom.de,262,01,28249346,492,4030,-103,-103,-7,1300,52.0792753,8.6155341,12,16.06.25,10:41:53,2.7.1,Android 15,Google Pixel 7a,1750060113614
887,4G,freenet,262,01,Telekom.de,262,01,28249346,492,4030,-103,-103,-7,1300,52.0787503,8.6151758,12,16.06.25,10:41:55,2.7.1,Android 15,Google Pixel 7a,1750060113614
888,4G,freenet,262,01,Telekom.de,262,01,28249346,492,4030,-103,-103,-7,1300,52.0782508,8.6148283,12,16.06.25,10:41:57,2.7.1,Android 15,Google Pixel 7a,1750060113614
889,4G,freenet,262,01,Telekom.de,262,01,28249346,492,4030,-103,-103,-7,1300,52.0777669,8.614473,11,16.06.25,10:41:59,2.7.1,Android 15,Google Pixel 7a,1750060113614
890,4G,freenet,262,01,Telekom.de,262,01,28249346,492,4030,-103,-103,-7,1300,52.0772669,8.6141144,10,16.06.25,10:42:01,2.7.1,Android 15,Google Pixel 7a,1750060113614
891,4G,freenet,262,01,Telekom.de,262,01,28492034,366,3030,-102,-102,-12,1300,52.0767782,8.6137653,10,16.06.25,10:42:03,2.7.1,Android 15,Google Pixel 7a,1750060113614
892,4G,freenet,262,01,Telekom.de,262,01,28492034,366,3030,-102,-102,-12,1300,52.0763066,8.6134306,9,16.06.25,10:42:05,2.7.1,Android 15,Google Pixel 7a,1750060113614
893,4G,freenet,262,01,Telekom.de,262,01,28492034,366,3030,-102,-102,-12,1300,52.0756961,8.6130128,9,16.06.25,10:42:08,2.7.1,Android 15,Google Pixel 7a,1750060113614
894,4G,freenet,262,01,Telekom.de,262,01,28492034,366,3030,-102,-102,-12,1300,52.075067,8.6125238,8,16.06.25,10:42:11,2.7.1,Android 15,Google Pixel 7a,1750060113614
895,4G,freenet,262,01,Telekom.de,262,01,28249346,492,4030,-106,-106,-10,1300,52.0745034,8.6120556,9,16.06.25,10:42:14,2.7.1,Android 15,Google Pixel 7a,1750060113614
896,4G,freenet,262,01,Telekom.de,262,01,28249346,492,4030,-106,-106,-10,1300,52.0738716,8.6114363,9,16.06.25,10:42:18,2.7.1,Android 15,Google Pixel 7a,1750060113614
897,4G,freenet,262,01,Telekom.de,262,01,28249346,492,4030,-106,-106,-10,1300,52.0733985,8.6108943,9,16.06.25,10:42:21,2.7.1,Android 15,Google Pixel 7a,1750060113614
898,4G,freenet,262,01,Telekom.de,262,01,28492034,366,3030,-107,-107,-9,1300,52.0729498,8.6102287,9,16.06.25,10:42:24,2.7.1,Android 15,Google Pixel 7a,1750060113614
899,4G,freenet,262,01,Telekom.de,262,01,28492034,366,3030,-107,-107,-9,1300,52.0725785,8.6096172,8,16.06.25,10:42:27,2.7.1,Android 15,Google Pixel 7a,1750060113614
900,4G,freenet,262,01,Telekom.de,262,01,28492034,366,3030,-107,-107,-9,1300,52.0722321,8.6090256,8,16.06.25,10:42:30,2.7.1,Android 15,Google Pixel 7a,1750060113614
901,4G,freenet,262,01,Telekom.de,262,01,28492034,366,3030,-108,-108,-12,1300,52.0719192,8.6084896,8,16.06.25,10:42:33,2.7.1,Android 15,Google Pixel 7a,1750060113614
902,4G,freenet,262,01,Telekom.de,262,01,28492034,366,3030,-108,-108,-12,1300,52.0716376,8.6079208,8,16.06.25,10:42:36,2.7.1,Android 15,Google Pixel 7a,1750060113614
903,4G,freenet,262,01,Telekom.de,262,01,28492034,366,3030,-108,-108,-12,1300,52.0712521,8.6070806,9,16.06.25,10:42:41,2.7.1,Android 15,Google Pixel 7a,1750060113614
904,4G,freenet,262,01,Telekom.de,262,01,28492034,366,3030,-110,-110,-10,1300,52.070983,8.6064837,10,16.06.25,10:42:45,2.7.1,Android 15,Google Pixel 7a,1750060113614
905,4G,freenet,262,01,Telekom.de,262,01,28492034,366,3030,-110,-110,-10,1300,52.0706891,8.6058005,10,16.06.25,10:42:49,2.7.1,Android 15,Google Pixel 7a,1750060113614
906,4G,freenet,262,01,Telekom.de,262,01,34538242,155,3030,-113,-113,-14,1300,52.0705782,8.6054186,9,16.06.25,10:42:53,2.7.1,Android 15,Google Pixel 7a,1750060113614
907,4G,freenet,262,01,Telekom.de,262,01,34538242,155,3030,-113,-113,-14,1300,52.0704807,8.6050669,8,16.06.25,10:42:57,2.7.1,Android 15,Google Pixel 7a,1750060113614
908,4G,freenet,262,01,Telekom.de,262,01,34538242,155,3030,-113,-113,-14,1300,52.0704704,8.6047418,8,16.06.25,10:43:02,2.7.1,Android 15,Google Pixel 7a,1750060113614
909,4G,freenet,262,01,Telekom.de,262,01,34538242,155,3030,-107,-107,-9,1300,52.0705564,8.6046983,8,16.06.25,10:43:49,2.7.1,Android 15,Google Pixel 7a,1750060113614
910,4G,freenet,262,01,Telekom.de,262,01,34538242,155,3030,-104,-104,-8,1300,52.0705377,8.6043163,8,16.06.25,10:43:56,2.7.1,Android 15,Google Pixel 7a,1750060113614
911,4G,freenet,262,01,Telekom.de,262,01,34538242,155,3030,-104,-104,-8,1300,52.0704739,8.6039247,8,16.06.25,10:43:59,2.7.1,Android 15,Google Pixel 7a,1750060113614
912,4G,freenet,262,01,Telekom.de,262,01,34538242,155,3030,-104,-104,-8,1300,52.0703703,8.6034274,8,16.06.25,10:44:02,2.7.1,Android 15,Google Pixel 7a,1750060113614
913,4G,freenet,262,01,Telekom.de,262,01,34538242,155,3030,-100,-100,-9,1300,52.070201,8.6026915,9,16.06.25,10:44:06,2.7.1,Android 15,Google Pixel 7a,1750060113614
914,4G,freenet,262,01,Telekom.de,262,01,34538242,155,3030,-100,-100,-9,1300,52.070064,8.60199,9,16.06.25,10:44:09,2.7.1,Android 15,Google Pixel 7a,1750060113614
915,4G,freenet,262,01,Telekom.de,262,01,34538242,155,3030,-100,-100,-9,1300,52.0698584,8.6011835,10,16.06.25,10:44:12,2.7.1,Android 15,Google Pixel 7a,1750060113614
916,4G,freenet,262,01,Telekom.de,262,01,34538242,155,3030,-105,-105,-13,1300,52.0696076,8.6003153,10,16.06.25,10:44:15,2.7.1,Android 15,Google Pixel 7a,1750060113614
917,4G,freenet,262,01,Telekom.de,262,01,34538242,155,3030,-105,-105,-13,1300,52.0693643,8.5994372,10,16.06.25,10:44:18,2.7.1,Android 15,Google Pixel 7a,1750060113614
918,4G,freenet,262,01,Telekom.de,262,01,34538242,155,3030,-105,-105,-13,1300,52.0690524,8.5984636,12,16.06.25,10:44:21,2.7.1,Android 15,Google Pixel 7a,1750060113614
919,4G,freenet,262,01,Telekom.de,262,01,34538242,155,3030,-105,-105,-13,1300,52.0688266,8.597766,13,16.06.25,10:44:23,2.7.1,Android 15,Google Pixel 7a,1750060113614
920,4G,freenet,262,01,Telekom.de,262,01,34538242,155,3030,-110,-110,-12,1300,52.0683271,8.5974011,12,16.06.25,10:44:25,2.7.1,Android 15,Google Pixel 7a,1750060113614
921,4G,freenet,262,01,Telekom.de,262,01,34538242,155,3030,-110,-110,-12,1300,52.0679476,8.5967091,11,16.06.25,10:44:27,2.7.1,Android 15,Google Pixel 7a,1750060113614
922,4G,freenet,262,01,Telekom.de,262,01,34538242,155,3030,-110,-110,-12,1300,52.0676629,8.5959822,10,16.06.25,10:44:29,2.7.1,Android 15,Google Pixel 7a,1750060113614
923,4G,freenet,262,01,Telekom.de,262,01,34538242,155,3030,-110,-110,-12,1300,52.067377,8.5952809,10,16.06.25,10:44:31,2.7.1,Android 15,Google Pixel 7a,1750060113614
924,4G,freenet,262,01,Telekom.de,262,01,34538242,155,3030,-110,-110,-12,1300,52.0670536,8.5945681,9,16.06.25,10:44:33,2.7.1,Android 15,Google Pixel 7a,1750060113614
925,4G,freenet,262,01,Telekom.de,262,01,33707520,482,4030,-105,-105,-12,1300,52.066751,8.5938098,9,16.06.25,10:44:35,2.7.1,Android 15,Google Pixel 7a,1750060113614
926,4G,freenet,262,01,Telekom.de,262,01,33707520,482,4030,-105,-105,-12,1300,52.0664512,8.5930085,9,16.06.25,10:44:37,2.7.1,Android 15,Google Pixel 7a,1750060113614
927,4G,freenet,262,01,Telekom.de,262,01,33707520,482,4030,-105,-105,-12,1300,52.0661498,8.5922071,9,16.06.25,10:44:39,2.7.1,Android 15,Google Pixel 7a,1750060113614
928,4G,freenet,262,01,Telekom.de,262,01,33707520,482,4030,-105,-105,-12,1300,52.0658781,8.5914081,8,16.06.25,10:44:41,2.7.1,Android 15,Google Pixel 7a,1750060113614
929,4G,freenet,262,01,Telekom.de,262,01,33707520,482,4030,-105,-105,-12,1300,52.0655697,8.5906022,8,16.06.25,10:44:43,2.7.1,Android 15,Google Pixel 7a,1750060113614
930,4G,freenet,262,01,Telekom.de,262,01,33707520,482,4030,-103,-103,-11,1300,52.0652309,8.5897239,8,16.06.25,10:44:45,2.7.1,Android 15,Google Pixel 7a,1750060113614
931,4G,freenet,262,01,Telekom.de,262,01,33707520,482,4030,-103,-103,-11,1300,52.0648882,8.5888359,8,16.06.25,10:44:47,2.7.1,Android 15,Google Pixel 7a,1750060113614
932,4G,freenet,262,01,Telekom.de,262,01,33707520,482,4030,-103,-103,-11,1300,52.0645747,8.5879405,9,16.06.25,10:44:49,2.7.1,Android 15,Google Pixel 7a,1750060113614
933,4G,freenet,262,01,Telekom.de,262,01,33707520,482,4030,-103,-103,-11,1300,52.064252,8.5870114,9,16.06.25,10:44:51,2.7.1,Android 15,Google Pixel 7a,1750060113614
934,4G,freenet,262,01,Telekom.de,262,01,33707520,482,4030,-103,-103,-11,1300,52.0639421,8.5860565,10,16.06.25,10:44:53,2.7.1,Android 15,Google Pixel 7a,1750060113614
935,4G,freenet,262,01,Telekom.de,262,01,28254722,441,4030,-107,-107,-9,1300,52.0636287,8.5850858,10,16.06.25,10:44:55,2.7.1,Android 15,Google Pixel 7a,1750060113614
936,4G,freenet,262,01,Telekom.de,262,01,28254722,441,4030,-107,-107,-9,1300,52.0633093,8.5841104,11,16.06.25,10:44:57,2.7.1,Android 15,Google Pixel 7a,1750060113614
937,4G,freenet,262,01,Telekom.de,262,01,28254722,441,4030,-107,-107,-9,1300,52.0629802,8.5831309,12,16.06.25,10:44:59,2.7.1,Android 15,Google Pixel 7a,1750060113614
938,4G,freenet,262,01,Telekom.de,262,01,28254722,441,4030,-107,-107,-9,1300,52.0626387,8.5821468,12,16.06.25,10:45:01,2.7.1,Android 15,Google Pixel 7a,1750060113614
939,4G,freenet,262,01,Telekom.de,262,01,28254722,441,4030,-107,-107,-9,1300,52.0623025,8.5811725,12,16.06.25,10:45:03,2.7.1,Android 15,Google Pixel 7a,1750060113614
940,4G,freenet,262,01,Telekom.de,262,01,28254722,441,4030,-108,-108,-8,1300,52.0619656,8.5801907,12,16.06.25,10:45:05,2.7.1,Android 15,Google Pixel 7a,1750060113614
941,4G,freenet,262,01,Telekom.de,262,01,28254722,441,4030,-108,-108,-8,1300,52.0616135,8.5792072,12,16.06.25,10:45:07,2.7.1,Android 15,Google Pixel 7a,1750060113614
942,4G,freenet,262,01,Telekom.de,262,01,28254722,441,4030,-108,-108,-8,1300,52.0611874,8.5781901,12,16.06.25,10:45:09,2.7.1,Android 15,Google Pixel 7a,1750060113614
943,4G,freenet,262,01,Telekom.de,262,01,28254722,441,4030,-108,-108,-8,1300,52.0607569,8.5772202,11,16.06.25,10:45:11,2.7.1,Android 15,Google Pixel 7a,1750060113614
944,4G,freenet,262,01,Telekom.de,262,01,28254722,441,4030,-108,-108,-8,1300,52.0603107,8.5762724,11,16.06.25,10:45:13,2.7.1,Android 15,Google Pixel 7a,1750060113614
945,4G,freenet,262,01,Telekom.de,262,01,28254722,441,4030,-107,-107,-8,1300,52.0598517,8.5753493,11,16.06.25,10:45:15,2.7.1,Android 15,Google Pixel 7a,1750060113614
946,4G,freenet,262,01,Telekom.de,262,01,28254722,441,4030,-107,-107,-8,1300,52.0593897,8.5744763,11,16.06.25,10:45:17,2.7.1,Android 15,Google Pixel 7a,1750060113614
947,4G,freenet,262,01,Telekom.de,262,01,28254722,441,4030,-107,-107,-8,1300,52.058914,8.5736653,11,16.06.25,10:45:19,2.7.1,Android 15,Google Pixel 7a,1750060113614
948,4G,freenet,262,01,Telekom.de,262,01,28254722,441,4030,-107,-107,-8,1300,52.0583807,8.5729348,11,16.06.25,10:45:21,2.7.1,Android 15,Google Pixel 7a,1750060113614
949,4G,freenet,262,01,Telekom.de,262,01,28254722,441,4030,-107,-107,-8,1300,52.0578183,8.5722647,10,16.06.25,10:45:23,2.7.1,Android 15,Google Pixel 7a,1750060113614
950,4G,freenet,262,01,Telekom.de,262,01,28254722,441,4030,-102,-102,-7,1300,52.0572231,8.5716547,10,16.06.25,10:45:25,2.7.1,Android 15,Google Pixel 7a,1750060113614
951,4G,freenet,262,01,Telekom.de,262,01,28254722,441,4030,-102,-102,-7,1300,52.0566264,8.5710612,10,16.06.25,10:45:27,2.7.1,Android 15,Google Pixel 7a,1750060113614
952,4G,freenet,262,01,Telekom.de,262,01,28254722,441,4030,-102,-102,-7,1300,52.0559888,8.5704613,9,16.06.25,10:45:29,2.7.1,Android 15,Google Pixel 7a,1750060113614
953,4G,freenet,262,01,Telekom.de,262,01,28254722,441,4030,-102,-102,-7,1300,52.0553469,8.5698598,10,16.06.25,10:45:31,2.7.1,Android 15,Google Pixel 7a,1750060113614
954,4G,freenet,262,01,Telekom.de,262,01,28254722,441,4030,-102,-102,-7,1300,52.0547067,8.5692426,10,16.06.25,10:45:33,2.7.1,Android 15,Google Pixel 7a,1750060113614
955,4G,freenet,262,01,Telekom.de,262,01,28254722,441,4030,-93,-93,-9,1300,52.0540676,8.5686118,10,16.06.25,10:45:35,2.7.1,Android 15,Google Pixel 7a,1750060113614
956,4G,freenet,262,01,Telekom.de,262,01,28254722,441,4030,-93,-93,-9,1300,52.0534536,8.5679929,10,16.06.25,10:45:37,2.7.1,Android 15,Google Pixel 7a,1750060113614
957,4G,freenet,262,01,Telekom.de,262,01,28254722,441,4030,-93,-93,-9,1300,52.0528626,8.5673931,10,16.06.25,10:45:39,2.7.1,Android 15,Google Pixel 7a,1750060113614
958,4G,freenet,262,01,Telekom.de,262,01,28254722,441,4030,-93,-93,-9,1300,52.0523091,8.5668531,10,16.06.25,10:45:41,2.7.1,Android 15,Google Pixel 7a,1750060113614
959,4G,freenet,262,01,Telekom.de,262,01,28254722,441,4030,-93,-93,-9,1300,52.0517499,8.5663115,10,16.06.25,10:45:43,2.7.1,Android 15,Google Pixel 7a,1750060113614
960,4G,freenet,262,01,Telekom.de,262,01,28254722,441,4030,-114,-114,-10,1300,52.0511953,8.5657255,10,16.06.25,10:45:45,2.7.1,Android 15,Google Pixel 7a,1750060113614
961,4G,freenet,262,01,Telekom.de,262,01,28254722,441,4030,-114,-114,-10,1300,52.0506204,8.5651148,10,16.06.25,10:45:47,2.7.1,Android 15,Google Pixel 7a,1750060113614
962,4G,freenet,262,01,Telekom.de,262,01,28254722,441,4030,-114,-114,-10,1300,52.0500167,8.5645105,10,16.06.25,10:45:49,2.7.1,Android 15,Google Pixel 7a,1750060113614
963,4G,freenet,262,01,Telekom.de,262,01,28254722,441,4030,-114,-114,-10,1300,52.0494125,8.5639279,11,16.06.25,10:45:51,2.7.1,Android 15,Google Pixel 7a,1750060113614
964,4G,freenet,262,01,Telekom.de,262,01,28254722,441,4030,-114,-114,-10,1300,52.0488289,8.5633511,11,16.06.25,10:45:53,2.7.1,Android 15,Google Pixel 7a,1750060113614
965,4G,freenet,262,01,Telekom.de,262,01,35656960,53,4030,-124,-124,-17,1300,52.0482611,8.5627584,12,16.06.25,10:45:55,2.7.1,Android 15,Google Pixel 7a,1750060113614
966,4G,freenet,262,01,Telekom.de,262,01,35656960,53,4030,-124,-124,-17,1300,52.047707,8.5621524,12,16.06.25,10:45:57,2.7.1,Android 15,Google Pixel 7a,1750060113614
967,4G,freenet,262,01,Telekom.de,262,01,35656960,53,4030,-124,-124,-17,1300,52.0471584,8.5615598,12,16.06.25,10:45:59,2.7.1,Android 15,Google Pixel 7a,1750060113614
968,4G,freenet,262,01,Telekom.de,262,01,35656960,53,4030,-124,-124,-17,1300,52.0466274,8.5610143,12,16.06.25,10:46:01,2.7.1,Android 15,Google Pixel 7a,1750060113614
969,4G,freenet,262,01,Telekom.de,262,01,35656960,53,4030,-124,-124,-17,1300,52.0461112,8.5604679,13,16.06.25,10:46:03,2.7.1,Android 15,Google Pixel 7a,1750060113614
970,4G,freenet,262,01,Telekom.de,262,01,35656961,51,4030,-105,-105,-8,1300,52.0455957,8.5599236,13,16.06.25,10:46:05,2.7.1,Android 15,Google Pixel 7a,1750060113614
971,4G,freenet,262,01,Telekom.de,262,01,35656961,51,4030,-105,-105,-8,1300,52.0450966,8.5593782,13,16.06.25,10:46:07,2.7.1,Android 15,Google Pixel 7a,1750060113614
972,4G,freenet,262,01,Telekom.de,262,01,35656961,51,4030,-105,-105,-8,1300,52.0446203,8.5588036,12,16.06.25,10:46:09,2.7.1,Android 15,Google Pixel 7a,1750060113614
973,4G,freenet,262,01,Telekom.de,262,01,35656961,51,4030,-105,-105,-8,1300,52.0441843,8.5582788,12,16.06.25,10:46:11,2.7.1,Android 15,Google Pixel 7a,1750060113614
974,4G,freenet,262,01,Telekom.de,262,01,35656961,51,4030,-105,-105,-8,1300,52.0437334,8.5577584,12,16.06.25,10:46:13,2.7.1,Android 15,Google Pixel 7a,1750060113614
975,4G,freenet,262,01,Telekom.de,262,01,33723137,221,4030,-103,-103,-12,1300,52.0432511,8.5571942,11,16.06.25,10:46:15,2.7.1,Android 15,Google Pixel 7a,1750060113614
976,4G,freenet,262,01,Telekom.de,262,01,33723137,221,4030,-103,-103,-12,1300,52.0427839,8.5566624,11,16.06.25,10:46:17,2.7.1,Android 15,Google Pixel 7a,1750060113614
977,4G,freenet,262,01,Telekom.de,262,01,33723137,221,4030,-103,-103,-12,1300,52.0423352,8.5561636,10,16.06.25,10:46:19,2.7.1,Android 15,Google Pixel 7a,1750060113614
978,4G,freenet,262,01,Telekom.de,262,01,33723137,221,4030,-103,-103,-12,1300,52.0419296,8.5557305,10,16.06.25,10:46:21,2.7.1,Android 15,Google Pixel 7a,1750060113614
