Messpunkt,Typ,SIM Anbieter,SIM Mobile Country Code,SIM Mobile Network Code,Netzwerk Anbieter,Netzwerk Mobile Country Code,Netzwerk Mobile Network Code,Cell-ID,Physical-Cell-ID,Cell-LAC/TAC,Signalstärke (RSSI) [dBm],Signalstärke (RSRP) [dBm],Signalqualität (RSRQ) [dBm],Frequenzkanalnummer,Breitengrad,Längengrad,Genauigkeit [m],Datum,Uhrzeit,Version,Betriebssystem,Smartphone Typ,Test-ID
3200,5G,freenet,262,01,Telekom.de,262,01,27115777,94,12003,-98,-98,-10,1300,52.2685041,7.4474336,6,16.06.25,19:16:16,2.7.1,Android 15,Google Pixel 7a,1750082062954
3201,5G,freenet,262,01,Telekom.de,262,01,27115777,94,12003,-97,-97,-10,1300,52.2684711,7.4482319,6,16.06.25,19:16:18,2.7.1,Android 15,Google Pixel 7a,1750082062954
3202,5G,freenet,262,01,Telekom.de,262,01,27115777,94,12003,-97,-97,-10,1300,52.268483,7.4490545,7,16.06.25,19:16:20,2.7.1,Android 15,Google Pixel 7a,1750082062954
3203,5G,freenet,262,01,Telekom.de,262,01,27115777,94,12003,-104,-104,-11,1300,52.2685047,7.4498917,8,16.06.25,19:16:22,2.7.1,Android 15,Google Pixel 7a,1750082062954
3204,5G,freenet,262,01,Telekom.de,262,01,27115777,94,12003,-97,-97,-8,1300,52.2685278,7.4507863,8,16.06.25,19:16:24,2.7.1,Android 15,Google Pixel 7a,1750082062954
3205,5G,freenet,262,01,Telekom.de,262,01,27115777,101,12003,-95,-95,-7,1300,52.2685601,7.4517187,8,16.06.25,19:16:26,2.7.1,Android 15,Google Pixel 7a,1750082062954
3206,5G,freenet,262,01,Telekom.de,262,01,27115777,101,12003,-95,-95,-7,1300,52.2685835,7.4526357,7,16.06.25,19:16:28,2.7.1,Android 15,Google Pixel 7a,1750082062954
3207,5G,freenet,262,01,Telekom.de,262,01,27115777,94,12003,-100,-100,-9,1300,52.2685955,7.4535749,7,16.06.25,19:16:30,2.7.1,Android 15,Google Pixel 7a,1750082062954
3208,5G,freenet,262,01,Telekom.de,262,01,30342914,101,12003,-105,-105,-11,1300,52.268611,7.4545328,8,16.06.25,19:16:32,2.7.1,Android 15,Google Pixel 7a,1750082062954
3209,5G,freenet,262,01,Telekom.de,262,01,30342914,101,12003,-102,-102,-9,1300,52.2686378,7.4555304,8,16.06.25,19:16:34,2.7.1,Android 15,Google Pixel 7a,1750082062954
3210,5G,freenet,262,01,Telekom.de,262,01,30342914,101,12003,-97,-97,-8,1300,52.268661,7.4565539,8,16.06.25,19:16:36,2.7.1,Android 15,Google Pixel 7a,1750082062954
3211,5G,freenet,262,01,Telekom.de,262,01,30342914,101,12003,-101,-101,-7,1300,52.2686752,7.4576135,9,16.06.25,19:16:38,2.7.1,Android 15,Google Pixel 7a,1750082062954
3212,5G,freenet,262,01,Telekom.de,262,01,30342914,101,12003,-106,-106,-10,1300,52.2686822,7.4586989,9,16.06.25,19:16:40,2.7.1,Android 15,Google Pixel 7a,1750082062954
3213,5G,freenet,262,01,Telekom.de,262,01,34826240,225,12003,-107,-107,-11,1300,52.2686949,7.4598033,8,16.06.25,19:16:42,2.7.1,Android 15,Google Pixel 7a,1750082062954
3214,5G,freenet,262,01,Telekom.de,262,01,34826240,225,12003,-110,-110,-12,1300,52.2686899,7.460884,8,16.06.25,19:16:44,2.7.1,Android 15,Google Pixel 7a,1750082062954
3215,5G,freenet,262,01,Telekom.de,262,01,30342913,100,12003,-104,-104,-7,1300,52.2686939,7.4619661,8,16.06.25,19:16:46,2.7.1,Android 15,Google Pixel 7a,1750082062954
3216,5G,freenet,262,01,Telekom.de,262,01,30342913,100,12003,-104,-104,-7,1300,52.2687038,7.4630561,7,16.06.25,19:16:48,2.7.1,Android 15,Google Pixel 7a,1750082062954
3217,5G,freenet,262,01,Telekom.de,262,01,34826240,225,12003,-108,-108,-13,1300,52.2687108,7.4641951,7,16.06.25,19:16:50,2.7.1,Android 15,Google Pixel 7a,1750082062954
3218,5G,freenet,262,01,Telekom.de,262,01,34826240,225,12003,-108,-108,-10,1300,52.2687139,7.4653203,7,16.06.25,19:16:52,2.7.1,Android 15,Google Pixel 7a,1750082062954
3219,5G,freenet,262,01,Telekom.de,262,01,34826240,225,12003,-113,-113,-10,1300,52.2687202,7.4664273,8,16.06.25,19:16:54,2.7.1,Android 15,Google Pixel 7a,1750082062954
3220,5G,freenet,262,01,Telekom.de,262,01,34826240,225,12003,-111,-111,-14,1300,52.2687271,7.4676071,8,16.06.25,19:16:56,2.7.1,Android 15,Google Pixel 7a,1750082062954
3221,5G,freenet,262,01,Telekom.de,262,01,34826240,225,12003,-111,-111,-14,1300,52.2687447,7.4687757,8,16.06.25,19:16:58,2.7.1,Android 15,Google Pixel 7a,1750082062954
3222,5G,freenet,262,01,Telekom.de,262,01,30342913,225,12003,-115,-115,-14,1300,52.2687618,7.4699053,8,16.06.25,19:17:00,2.7.1,Android 15,Google Pixel 7a,1750082062954
3223,5G,freenet,262,01,Telekom.de,262,01,34826241,226,12003,-114,-114,-9,1300,52.2687998,7.4710408,8,16.06.25,19:17:02,2.7.1,Android 15,Google Pixel 7a,1750082062954
3224,5G,freenet,262,01,Telekom.de,262,01,30342913,100,12003,-111,-111,-10,1300,52.2688644,7.4721778,8,16.06.25,19:17:04,2.7.1,Android 15,Google Pixel 7a,1750082062954
3225,5G,freenet,262,01,Telekom.de,262,01,30342913,100,12003,-105,-105,-9,1300,52.2689779,7.4733145,8,16.06.25,19:17:06,2.7.1,Android 15,Google Pixel 7a,1750082062954
3226,5G,freenet,262,01,Telekom.de,262,01,30342913,100,12003,-105,-105,-9,1300,52.2691274,7.4744406,8,16.06.25,19:17:08,2.7.1,Android 15,Google Pixel 7a,1750082062954
3227,5G,freenet,262,01,Telekom.de,262,01,30342913,100,12003,-105,-105,-9,1300,52.2692942,7.4755456,7,16.06.25,19:17:10,2.7.1,Android 15,Google Pixel 7a,1750082062954
3228,5G,freenet,262,01,Telekom.de,262,01,41831435,454,12003,-106,-106,-9,1300,52.2694855,7.4766054,7,16.06.25,19:17:12,2.7.1,Android 15,Google Pixel 7a,1750082062954
3229,5G,freenet,262,01,Telekom.de,262,01,41831435,454,12003,-106,-106,-11,1300,52.2696894,7.4776964,7,16.06.25,19:17:14,2.7.1,Android 15,Google Pixel 7a,1750082062954
3230,5G,freenet,262,01,Telekom.de,262,01,30342913,100,12003,-103,-103,-9,1300,52.2699118,7.4787658,7,16.06.25,19:17:16,2.7.1,Android 15,Google Pixel 7a,1750082062954
3231,5G,freenet,262,01,Telekom.de,262,01,30342913,100,12003,-105,-105,-9,1300,52.2701598,7.4798218,8,16.06.25,19:17:18,2.7.1,Android 15,Google Pixel 7a,1750082062954
3232,5G,freenet,262,01,Telekom.de,262,01,41831435,454,12003,-103,-103,-7,1300,52.2704218,7.4808814,7,16.06.25,19:17:21,2.7.1,Android 15,Google Pixel 7a,1750082062954
3233,5G,freenet,262,01,Telekom.de,262,01,41831435,454,12003,-103,-103,-7,1300,52.2706841,7.481933,7,16.06.25,19:17:22,2.7.1,Android 15,Google Pixel 7a,1750082062954
3234,5G,freenet,262,01,Telekom.de,262,01,41831435,454,12003,-102,-102,-7,1300,52.2709458,7.4830014,7,16.06.25,19:17:24,2.7.1,Android 15,Google Pixel 7a,1750082062954
3235,5G,freenet,262,01,Telekom.de,262,01,41831435,454,12003,-100,-100,-7,1300,52.2712069,7.4840887,7,16.06.25,19:17:26,2.7.1,Android 15,Google Pixel 7a,1750082062954
3236,5G,freenet,262,01,Telekom.de,262,01,41831435,454,12003,-101,-101,-7,1300,52.2714621,7.4851397,7,16.06.25,19:17:28,2.7.1,Android 15,Google Pixel 7a,1750082062954
3237,5G,freenet,262,01,Telekom.de,262,01,41831435,454,12003,-98,-98,-7,1300,52.2717163,7.4861947,7,16.06.25,19:17:30,2.7.1,Android 15,Google Pixel 7a,1750082062954
3238,5G,freenet,262,01,Telekom.de,262,01,41831435,454,12003,-97,-97,-6,1300,52.271967,7.4872577,7,16.06.25,19:17:32,2.7.1,Android 15,Google Pixel 7a,1750082062954
3239,5G,freenet,262,01,Telekom.de,262,01,41831435,454,12003,-97,-97,-8,1300,52.2722273,7.4883408,7,16.06.25,19:17:35,2.7.1,Android 15,Google Pixel 7a,1750082062954
3240,5G,freenet,262,01,Telekom.de,262,01,41831435,454,12003,-95,-95,-8,1300,52.2724782,7.4894106,7,16.06.25,19:17:36,2.7.1,Android 15,Google Pixel 7a,1750082062954
3241,5G,freenet,262,01,Telekom.de,262,01,41831435,454,12003,-94,-94,-7,1300,52.2727193,7.4904695,8,16.06.25,19:17:38,2.7.1,Android 15,Google Pixel 7a,1750082062954
3242,5G,freenet,262,01,Telekom.de,262,01,41831435,454,12003,-94,-94,-7,1300,52.272962,7.4915199,8,16.06.25,19:17:40,2.7.1,Android 15,Google Pixel 7a,1750082062954
3243,5G,freenet,262,01,Telekom.de,262,01,41831435,454,12003,-93,-93,-6,1300,52.2732088,7.4925882,7,16.06.25,19:17:42,2.7.1,Android 15,Google Pixel 7a,1750082062954
3244,5G,freenet,262,01,Telekom.de,262,01,41831435,454,12003,-93,-93,-6,1300,52.2734441,7.493665,7,16.06.25,19:17:44,2.7.1,Android 15,Google Pixel 7a,1750082062954
3245,5G,freenet,262,01,Telekom.de,262,01,41831435,454,12003,-101,-101,-7,1300,52.2736915,7.4947225,7,16.06.25,19:17:46,2.7.1,Android 15,Google Pixel 7a,1750082062954
3246,5G,freenet,262,01,Telekom.de,262,01,41831435,454,12003,-97,-97,-6,1300,52.2739508,7.4957994,8,16.06.25,19:17:48,2.7.1,Android 15,Google Pixel 7a,1750082062954
3247,5G,freenet,262,01,Telekom.de,262,01,41831433,455,12003,-92,-92,-10,1300,52.2742079,7.4968616,7,16.06.25,19:17:50,2.7.1,Android 15,Google Pixel 7a,1750082062954
3248,5G,freenet,262,01,Telekom.de,262,01,41831433,455,12003,-100,-100,-8,1300,52.2744687,7.4979326,7,16.06.25,19:17:52,2.7.1,Android 15,Google Pixel 7a,1750082062954
3249,5G,freenet,262,01,Telekom.de,262,01,41831433,455,12003,-98,-98,-9,1300,52.2747123,7.4989885,7,16.06.25,19:17:54,2.7.1,Android 15,Google Pixel 7a,1750082062954
3250,5G,freenet,262,01,Telekom.de,262,01,41831433,455,12003,-104,-104,-8,1300,52.2749631,7.5000499,7,16.06.25,19:17:56,2.7.1,Android 15,Google Pixel 7a,1750082062954
3251,5G,freenet,262,01,Telekom.de,262,01,41831433,455,12003,-97,-97,-9,1300,52.2752148,7.5011005,7,16.06.25,19:17:58,2.7.1,Android 15,Google Pixel 7a,1750082062954
3252,5G,freenet,262,01,Telekom.de,262,01,41831433,455,12003,-97,-97,-9,1300,52.2754866,7.5021711,8,16.06.25,19:18:00,2.7.1,Android 15,Google Pixel 7a,1750082062954
3253,5G,freenet,262,01,Telekom.de,262,01,41831433,455,12003,-97,-97,-11,1300,52.2757454,7.5032575,8,16.06.25,19:18:02,2.7.1,Android 15,Google Pixel 7a,1750082062954
3254,5G,freenet,262,01,Telekom.de,262,01,41831433,455,12003,-100,-100,-8,1300,52.2759949,7.5043054,7,16.06.25,19:18:04,2.7.1,Android 15,Google Pixel 7a,1750082062954
3255,5G,freenet,262,01,Telekom.de,262,01,41831433,455,12003,-101,-101,-9,1300,52.2762434,7.5053494,7,16.06.25,19:18:07,2.7.1,Android 15,Google Pixel 7a,1750082062954
3256,5G,freenet,262,01,Telekom.de,262,01,41831433,455,12003,-101,-101,-9,1300,52.2764873,7.5064112,7,16.06.25,19:18:08,2.7.1,Android 15,Google Pixel 7a,1750082062954
3257,5G,freenet,262,01,Telekom.de,262,01,41831433,455,12003,-101,-101,-8,1300,52.276743,7.5074861,7,16.06.25,19:18:10,2.7.1,Android 15,Google Pixel 7a,1750082062954
3258,5G,freenet,262,01,Telekom.de,262,01,41831433,455,12003,-101,-101,-8,1300,52.2771166,7.5090716,7,16.06.25,19:18:13,2.7.1,Android 15,Google Pixel 7a,1750082062954
3259,5G,freenet,262,01,Telekom.de,262,01,41831433,455,12003,-109,-109,-11,1300,52.2773633,7.5101252,8,16.06.25,19:18:15,2.7.1,Android 15,Google Pixel 7a,1750082062954
3260,5G,freenet,262,01,Telekom.de,262,01,41831433,455,12003,-113,-113,-8,1300,52.2776035,7.5112007,8,16.06.25,19:18:17,2.7.1,Android 15,Google Pixel 7a,1750082062954
3261,5G,freenet,262,01,Telekom.de,262,01,41831433,455,12003,-108,-108,-10,1300,52.2778351,7.5122616,7,16.06.25,19:18:19,2.7.1,Android 15,Google Pixel 7a,1750082062954
3262,5G,freenet,262,01,Telekom.de,262,01,41831433,455,12003,-110,-110,-11,1300,52.2780768,7.5133361,8,16.06.25,19:18:21,2.7.1,Android 15,Google Pixel 7a,1750082062954
3263,5G,freenet,262,01,Telekom.de,262,01,41831433,455,12003,-113,-113,-13,1300,52.2784632,7.5149457,9,16.06.25,19:18:24,2.7.1,Android 15,Google Pixel 7a,1750082062954
3264,5G,freenet,262,01,Telekom.de,262,01,41831433,455,12003,-111,-111,-12,1300,52.2787079,7.5160046,9,16.06.25,19:18:26,2.7.1,Android 15,Google Pixel 7a,1750082062954
3265,5G,freenet,262,01,Telekom.de,262,01,41831433,455,12003,-112,-112,-10,1300,52.2789434,7.5170715,8,16.06.25,19:18:28,2.7.1,Android 15,Google Pixel 7a,1750082062954
3266,5G,freenet,262,01,Telekom.de,262,01,41831433,455,12003,-112,-112,-12,1300,52.2791845,7.5181341,8,16.06.25,19:18:30,2.7.1,Android 15,Google Pixel 7a,1750082062954
3267,5G,freenet,262,01,Telekom.de,262,01,41831433,455,12003,-113,-113,-13,1300,52.2794351,7.5191853,8,16.06.25,19:18:32,2.7.1,Android 15,Google Pixel 7a,1750082062954
3268,5G,freenet,262,01,Telekom.de,262,01,41831433,455,12003,-112,-112,-14,1300,52.2796885,7.5202536,9,16.06.25,19:18:34,2.7.1,Android 15,Google Pixel 7a,1750082062954
3269,5G,freenet,262,01,Telekom.de,262,01,30099460,310,12003,-114,-114,-9,1300,52.2799449,7.5213216,8,16.06.25,19:18:36,2.7.1,Android 15,Google Pixel 7a,1750082062954
3270,5G,freenet,262,01,Telekom.de,262,01,30099460,310,12003,-114,-114,-11,1300,52.2801858,7.5223914,8,16.06.25,19:18:38,2.7.1,Android 15,Google Pixel 7a,1750082062954
3271,5G,freenet,262,01,Telekom.de,262,01,30099460,310,12003,-114,-114,-11,1300,52.2804321,7.5234585,9,16.06.25,19:18:40,2.7.1,Android 15,Google Pixel 7a,1750082062954
3272,5G,freenet,262,01,Telekom.de,262,01,30099460,310,12003,-114,-114,-10,1300,52.2806839,7.524515,9,16.06.25,19:18:42,2.7.1,Android 15,Google Pixel 7a,1750082062954
3273,5G,freenet,262,01,Telekom.de,262,01,30099460,310,12003,-112,-112,-7,1300,52.2809213,7.5255816,9,16.06.25,19:18:44,2.7.1,Android 15,Google Pixel 7a,1750082062954
3274,5G,freenet,262,01,Telekom.de,262,01,30099460,310,12003,-117,-117,-11,1300,52.2811816,7.5266463,9,16.06.25,19:18:47,2.7.1,Android 15,Google Pixel 7a,1750082062954
3275,5G,freenet,262,01,Telekom.de,262,01,30099460,310,12003,-117,-117,-11,1300,52.2814423,7.5277033,9,16.06.25,19:18:48,2.7.1,Android 15,Google Pixel 7a,1750082062954
3276,5G,freenet,262,01,Telekom.de,262,01,30099460,310,12003,-120,-120,-13,1300,52.281685,7.5287833,9,16.06.25,19:18:50,2.7.1,Android 15,Google Pixel 7a,1750082062954
3277,5G,freenet,262,01,Telekom.de,262,01,30099460,310,12003,-120,-120,-13,1300,52.2819369,7.5298595,9,16.06.25,19:18:52,2.7.1,Android 15,Google Pixel 7a,1750082062954
3278,5G,freenet,262,01,Telekom.de,262,01,30099460,310,12003,-114,-114,-10,1300,52.2821965,7.5309059,8,16.06.25,19:18:54,2.7.1,Android 15,Google Pixel 7a,1750082062954
3279,5G,freenet,262,01,Telekom.de,262,01,30099460,310,12003,-114,-114,-10,1300,52.2824443,7.5319846,9,16.06.25,19:18:56,2.7.1,Android 15,Google Pixel 7a,1750082062954
3280,5G,freenet,262,01,Telekom.de,262,01,30099460,310,12003,-115,-115,-13,1300,52.2826951,7.5330358,9,16.06.25,19:18:59,2.7.1,Android 15,Google Pixel 7a,1750082062954
3281,5G,freenet,262,01,Telekom.de,262,01,30099460,310,12003,-110,-110,-7,1300,52.2829529,7.534111,9,16.06.25,19:19:00,2.7.1,Android 15,Google Pixel 7a,1750082062954
3282,5G,freenet,262,01,Telekom.de,262,01,30099460,310,12003,-111,-111,-8,1300,52.2832159,7.5351865,9,16.06.25,19:19:02,2.7.1,Android 15,Google Pixel 7a,1750082062954
3283,5G,freenet,262,01,Telekom.de,262,01,30099460,310,12003,-111,-111,-8,1300,52.2834635,7.5362664,8,16.06.25,19:19:04,2.7.1,Android 15,Google Pixel 7a,1750082062954
3284,5G,freenet,262,01,Telekom.de,262,01,30099460,310,12003,-109,-109,-8,1300,52.2837104,7.5373368,8,16.06.25,19:19:07,2.7.1,Android 15,Google Pixel 7a,1750082062954
3285,5G,freenet,262,01,Telekom.de,262,01,30099457,271,12003,-109,-109,-12,6400,52.2839475,7.5384112,9,16.06.25,19:19:08,2.7.1,Android 15,Google Pixel 7a,1750082062954
3286,5G,freenet,262,01,Telekom.de,262,01,30099457,271,12003,-109,-109,-8,6400,52.2841752,7.5394519,9,16.06.25,19:19:10,2.7.1,Android 15,Google Pixel 7a,1750082062954
3287,5G,freenet,262,01,Telekom.de,262,01,30099457,271,12003,-114,-114,-10,6400,52.2844268,7.5405045,9,16.06.25,19:19:12,2.7.1,Android 15,Google Pixel 7a,1750082062954
3288,5G,freenet,262,01,Telekom.de,262,01,30099457,271,12003,-115,-115,-12,6400,52.2846599,7.5415608,9,16.06.25,19:19:14,2.7.1,Android 15,Google Pixel 7a,1750082062954
3289,5G,freenet,262,01,Telekom.de,262,01,30099457,271,12003,-115,-115,-12,6400,52.2848947,7.5426362,9,16.06.25,19:19:16,2.7.1,Android 15,Google Pixel 7a,1750082062954
3290,5G,freenet,262,01,Telekom.de,262,01,30099457,271,12003,-113,-113,-11,6400,52.285122,7.5436819,10,16.06.25,19:19:18,2.7.1,Android 15,Google Pixel 7a,1750082062954
3291,5G,freenet,262,01,Telekom.de,262,01,30099457,271,12003,-109,-109,-11,6400,52.2853843,7.5447327,10,16.06.25,19:19:20,2.7.1,Android 15,Google Pixel 7a,1750082062954
3292,5G,freenet,262,01,Telekom.de,262,01,30099457,271,12003,-111,-111,-11,6400,52.2856478,7.5458138,10,16.06.25,19:19:22,2.7.1,Android 15,Google Pixel 7a,1750082062954
3293,5G,freenet,262,01,Telekom.de,262,01,30099456,270,12003,-110,-110,-11,6400,52.285886,7.5468823,10,16.06.25,19:19:24,2.7.1,Android 15,Google Pixel 7a,1750082062954
3294,5G,freenet,262,01,Telekom.de,262,01,30099456,270,12003,-106,-106,-9,6400,52.2861323,7.5479528,9,16.06.25,19:19:26,2.7.1,Android 15,Google Pixel 7a,1750082062954
3295,5G,freenet,262,01,Telekom.de,262,01,30099456,270,12003,-106,-106,-10,6400,52.2863692,7.5489922,10,16.06.25,19:19:28,2.7.1,Android 15,Google Pixel 7a,1750082062954
3296,5G,freenet,262,01,Telekom.de,262,01,30099456,270,12003,-106,-106,-13,6400,52.2865998,7.5500619,11,16.06.25,19:19:30,2.7.1,Android 15,Google Pixel 7a,1750082062954
3297,4G,freenet,262,01,Telekom.de,262,01,30099456,270,12003,-107,-107,-12,6400,52.2868407,7.551158,12,16.06.25,19:19:32,2.7.1,Android 15,Google Pixel 7a,1750082062954
3298,4G,freenet,262,01,Telekom.de,262,01,30099456,270,12003,-99,-99,-9,6400,52.2870918,7.5522469,12,16.06.25,19:19:34,2.7.1,Android 15,Google Pixel 7a,1750082062954
3299,5G,freenet,262,01,Telekom.de,262,01,37857538,186,12003,-104,-104,-11,6400,52.2873476,7.5533212,12,16.06.25,19:19:36,2.7.1,Android 15,Google Pixel 7a,1750082062954
3300,5G,freenet,262,01,Telekom.de,262,01,37857538,186,12003,-113,-113,-13,6400,52.287602,7.5543623,12,16.06.25,19:19:38,2.7.1,Android 15,Google Pixel 7a,1750082062954
3301,5G,freenet,262,01,Telekom.de,262,01,37857538,186,12003,-116,-116,-13,6400,52.2878462,7.5554351,12,16.06.25,19:19:40,2.7.1,Android 15,Google Pixel 7a,1750082062954
3302,5G,freenet,262,01,Telekom.de,262,01,30099456,270,12003,-110,-110,-11,6400,52.2880944,7.5564982,11,16.06.25,19:19:42,2.7.1,Android 15,Google Pixel 7a,1750082062954
3303,5G,freenet,262,01,Telekom.de,262,01,30099456,270,12003,-110,-110,-11,6400,52.2883403,7.5575624,11,16.06.25,19:19:44,2.7.1,Android 15,Google Pixel 7a,1750082062954
3304,5G,freenet,262,01,Telekom.de,262,01,30099456,270,12003,-109,-109,-11,6400,52.2885859,7.558626,11,16.06.25,19:19:46,2.7.1,Android 15,Google Pixel 7a,1750082062954
3305,5G,freenet,262,01,Telekom.de,262,01,30099456,270,12003,-108,-108,-11,6400,52.2888388,7.5596784,11,16.06.25,19:19:48,2.7.1,Android 15,Google Pixel 7a,1750082062954
3306,4G,freenet,262,01,Telekom.de,262,01,30099456,270,12003,-98,-98,-8,6400,52.2892079,7.5612701,11,16.06.25,19:19:51,2.7.1,Android 15,Google Pixel 7a,1750082062954
3307,4G,freenet,262,01,Telekom.de,262,01,30099456,270,12003,-117,-117,-15,6400,52.289454,7.5623375,12,16.06.25,19:19:53,2.7.1,Android 15,Google Pixel 7a,1750082062954
3308,4G,freenet,262,01,Telekom.de,262,01,40213253,344,12003,-97,-97,-7,6400,52.2896916,7.5634098,13,16.06.25,19:19:55,2.7.1,Android 15,Google Pixel 7a,1750082062954
3309,4G,freenet,262,01,Telekom.de,262,01,40213253,344,12003,-100,-100,-12,6400,52.2899343,7.5644566,13,16.06.25,19:19:57,2.7.1,Android 15,Google Pixel 7a,1750082062954
3310,4G,freenet,262,01,Telekom.de,262,01,40213253,344,12003,-107,-107,-13,6400,52.2902007,7.5655003,14,16.06.25,19:19:59,2.7.1,Android 15,Google Pixel 7a,1750082062954
3311,4G,freenet,262,01,Telekom.de,262,01,40213253,344,12003,-102,-102,-11,6400,52.2904602,7.5665533,12,16.06.25,19:20:01,2.7.1,Android 15,Google Pixel 7a,1750082062954
3312,5G,freenet,262,01,Telekom.de,262,01,40213253,344,12003,-108,-108,-14,6400,52.2907078,7.567601,11,16.06.25,19:20:03,2.7.1,Android 15,Google Pixel 7a,1750082062954
3313,5G,freenet,262,01,Telekom.de,262,01,37857536,188,12003,-104,-104,-9,6400,52.2909525,7.5686387,9,16.06.25,19:20:05,2.7.1,Android 15,Google Pixel 7a,1750082062954
3314,5G,freenet,262,01,Telekom.de,262,01,40213253,344,12003,-113,-113,-12,6400,52.2911922,7.5696959,9,16.06.25,19:20:07,2.7.1,Android 15,Google Pixel 7a,1750082062954
3315,5G,freenet,262,01,Telekom.de,262,01,40213253,344,12003,-106,-106,-12,6400,52.2914388,7.5707528,9,16.06.25,19:20:09,2.7.1,Android 15,Google Pixel 7a,1750082062954
3316,5G,freenet,262,01,Telekom.de,262,01,40213253,344,12003,-101,-101,-11,6400,52.2916738,7.5717802,9,16.06.25,19:20:11,2.7.1,Android 15,Google Pixel 7a,1750082062954
3317,5G,freenet,262,01,Telekom.de,262,01,40213253,344,12003,-97,-97,-10,6400,52.2919121,7.5728031,9,16.06.25,19:20:13,2.7.1,Android 15,Google Pixel 7a,1750082062954
3318,4G,freenet,262,01,Telekom.de,262,01,40213253,344,12003,-95,-95,-12,6400,52.2921576,7.5738149,9,16.06.25,19:20:15,2.7.1,Android 15,Google Pixel 7a,1750082062954
3319,4G,freenet,262,01,Telekom.de,262,01,40213251,343,12003,-98,-98,-11,6400,52.2923999,7.5748305,9,16.06.25,19:20:17,2.7.1,Android 15,Google Pixel 7a,1750082062954
3320,4G,freenet,262,01,Telekom.de,262,01,40213251,343,12003,-102,-102,-12,6400,52.2926294,7.575848,9,16.06.25,19:20:19,2.7.1,Android 15,Google Pixel 7a,1750082062954
3321,4G,freenet,262,01,Telekom.de,262,01,40213251,343,12003,-96,-96,-10,6400,52.2928443,7.5768704,9,16.06.25,19:20:21,2.7.1,Android 15,Google Pixel 7a,1750082062954
3322,4G,freenet,262,01,Telekom.de,262,01,40213251,343,12003,-96,-96,-10,6400,52.2930877,7.5778748,10,16.06.25,19:20:23,2.7.1,Android 15,Google Pixel 7a,1750082062954
3323,4G,freenet,262,01,Telekom.de,262,01,40213251,343,12003,-88,-88,-8,6400,52.2933373,7.578866,10,16.06.25,19:20:25,2.7.1,Android 15,Google Pixel 7a,1750082062954
3324,4G,freenet,262,01,Telekom.de,262,01,40213251,343,12003,-88,-88,-8,6400,52.293566,7.5798582,9,16.06.25,19:20:27,2.7.1,Android 15,Google Pixel 7a,1750082062954
3325,4G,freenet,262,01,Telekom.de,262,01,40213251,343,12003,-88,-88,-6,6400,52.2937834,7.5808547,9,16.06.25,19:20:29,2.7.1,Android 15,Google Pixel 7a,1750082062954
3326,4G,freenet,262,01,Telekom.de,262,01,40213251,343,12003,-88,-88,-6,6400,52.2939971,7.5818131,9,16.06.25,19:20:32,2.7.1,Android 15,Google Pixel 7a,1750082062954
3327,4G,freenet,262,01,Telekom.de,262,01,40213251,343,12003,-85,-85,-9,6400,52.2942111,7.5827211,9,16.06.25,19:20:33,2.7.1,Android 15,Google Pixel 7a,1750082062954
3328,4G,freenet,262,01,Telekom.de,262,01,40213251,343,12003,-85,-85,-9,6400,52.2944121,7.583594,9,16.06.25,19:20:35,2.7.1,Android 15,Google Pixel 7a,1750082062954
3329,4G,freenet,262,01,Telekom.de,262,01,40213251,343,12003,-92,-92,-7,6400,52.2945919,7.5844354,9,16.06.25,19:20:37,2.7.1,Android 15,Google Pixel 7a,1750082062954
3330,4G,freenet,262,01,Telekom.de,262,01,40213251,343,12003,-96,-96,-9,6400,52.2947507,7.5852619,8,16.06.25,19:20:39,2.7.1,Android 15,Google Pixel 7a,1750082062954
3331,5G,freenet,262,01,Telekom.de,262,01,40213251,343,12003,-96,-96,-9,6400,52.2948773,7.5859929,8,16.06.25,19:20:41,2.7.1,Android 15,Google Pixel 7a,1750082062954
3332,5G,freenet,262,01,Telekom.de,262,01,29721602,281,12003,-102,-102,-10,6400,52.2950168,7.5867351,8,16.06.25,19:20:43,2.7.1,Android 15,Google Pixel 7a,1750082062954
