Messpunkt,Typ,SIM Anbieter,SIM Mobile Country Code,SIM Mobile Network Code,Netzwerk Anbieter,Netzwerk Mobile Country Code,Netzwerk Mobile Network Code,Cell-ID,Physical-Cell-ID,Cell-LAC/TAC,Signalstärke (RSSI) [dBm],Signalstärke (RSRP) [dBm],Signalqualität (RSRQ) [dBm],Frequenzkanalnummer,Breitengrad,Längengrad,Genauigkeit [m],Datum,Uhrzeit,Version,Betriebssystem,Smartphone Typ,Test-ID
1825,5G,o2 - de,262,07,o2 - de,262,03,10958117,188,14961,-104,-104,-9,300,52.2004732,8.467453,7,16.06.25,15:09:15,2.7.0,Android 15,Google Pixel 7a,1750073703273
1826,5G,o2 - de,262,07,o2 - de,262,03,10958117,188,14961,-104,-104,-9,300,52.2002468,8.4684934,7,16.06.25,15:09:17,2.7.0,Android 15,Google Pixel 7a,1750073703273
1827,5G,o2 - de,262,07,o2 - de,262,03,10958117,188,14961,-103,-103,-9,300,52.2000143,8.4695456,7,16.06.25,15:09:19,2.7.0,Android 15,Google Pixel 7a,1750073703273
1828,5G,o2 - de,262,07,o2 - de,262,03,10958117,188,14961,-97,-97,-8,300,52.1997759,8.4706235,7,16.06.25,15:09:21,2.7.0,Android 15,Google Pixel 7a,1750073703273
1829,5G,o2 - de,262,07,o2 - de,262,03,10958117,188,14961,-97,-97,-8,300,52.1995369,8.4716941,8,16.06.25,15:09:23,2.7.0,Android 15,Google Pixel 7a,1750073703273
1830,5G,o2 - de,262,07,o2 - de,262,03,10958117,188,14961,-87,-87,-13,300,52.1993006,8.4727665,8,16.06.25,15:09:25,2.7.0,Android 15,Google Pixel 7a,1750073703273
1831,5G,o2 - de,262,07,o2 - de,262,03,10958117,188,14961,-94,-94,-8,300,52.1990649,8.4738455,8,16.06.25,15:09:27,2.7.0,Android 15,Google Pixel 7a,1750073703273
1832,5G,o2 - de,262,07,o2 - de,262,03,10958118,186,14961,-89,-89,-8,300,52.1988412,8.4749136,8,16.06.25,15:09:29,2.7.0,Android 15,Google Pixel 7a,1750073703273
1833,5G,o2 - de,262,07,o2 - de,262,03,10958118,186,14961,-91,-91,-5,300,52.1986192,8.4759821,7,16.06.25,15:09:31,2.7.0,Android 15,Google Pixel 7a,1750073703273
1834,5G,o2 - de,262,07,o2 - de,262,03,10958118,186,14961,-91,-91,-5,300,52.198395,8.4770526,7,16.06.25,15:09:33,2.7.0,Android 15,Google Pixel 7a,1750073703273
1835,5G,o2 - de,262,07,o2 - de,262,03,10958118,186,14961,-94,-94,-6,300,52.198169,8.4781559,7,16.06.25,15:09:35,2.7.0,Android 15,Google Pixel 7a,1750073703273
1836,5G,o2 - de,262,07,o2 - de,262,03,10958118,186,14961,-92,-92,-5,300,52.1979687,8.4792348,7,16.06.25,15:09:37,2.7.0,Android 15,Google Pixel 7a,1750073703273
1837,5G,o2 - de,262,07,o2 - de,262,03,10958118,186,14961,-108,-108,-6,300,52.197767,8.4803184,7,16.06.25,15:09:39,2.7.0,Android 15,Google Pixel 7a,1750073703273
1838,5G,o2 - de,262,07,o2 - de,262,03,10958118,186,14961,-108,-108,-6,300,52.1975881,8.4814332,7,16.06.25,15:09:41,2.7.0,Android 15,Google Pixel 7a,1750073703273
1839,5G,o2 - de,262,07,o2 - de,262,03,10958118,186,14961,-110,-110,-11,300,52.1974187,8.4825214,8,16.06.25,15:09:43,2.7.0,Android 15,Google Pixel 7a,1750073703273
1840,5G,o2 - de,262,07,o2 - de,262,03,10958118,186,14961,-110,-110,-11,300,52.1972803,8.4836405,7,16.06.25,15:09:45,2.7.0,Android 15,Google Pixel 7a,1750073703273
1841,5G,o2 - de,262,07,o2 - de,262,03,10654503,482,14961,-112,-112,-12,300,52.1971503,8.4847631,7,16.06.25,15:09:47,2.7.0,Android 15,Google Pixel 7a,1750073703273
1842,5G,o2 - de,262,07,o2 - de,262,03,10654467,254,14961,-111,-111,-20,6200,52.1970139,8.4858491,7,16.06.25,15:09:49,2.7.0,Android 15,Google Pixel 7a,1750073703273
1843,5G,o2 - de,262,07,o2 - de,262,03,10958082,161,14961,-101,-101,-8,6200,52.1968927,8.4869774,7,16.06.25,15:09:51,2.7.0,Android 15,Google Pixel 7a,1750073703273
1844,5G,o2 - de,262,07,o2 - de,262,03,10958082,161,14961,-102,-102,-7,6200,52.1967066,8.4886649,8,16.06.25,15:09:54,2.7.0,Android 15,Google Pixel 7a,1750073703273
1845,5G,o2 - de,262,07,o2 - de,262,03,10958082,161,14961,-102,-102,-8,6200,52.1965968,8.4897946,9,16.06.25,15:09:56,2.7.0,Android 15,Google Pixel 7a,1750073703273
1846,5G,o2 - de,262,07,o2 - de,262,03,10958082,161,14961,-102,-102,-8,6200,52.1965121,8.4909135,11,16.06.25,15:09:58,2.7.0,Android 15,Google Pixel 7a,1750073703273
1847,5G,o2 - de,262,07,o2 - de,262,03,10958082,161,14961,-105,-105,-9,6200,52.1964638,8.4920249,13,16.06.25,15:10:00,2.7.0,Android 15,Google Pixel 7a,1750073703273
1848,5G,o2 - de,262,07,o2 - de,262,03,10958082,161,14961,-105,-105,-12,6200,52.1964267,8.4931765,13,16.06.25,15:10:02,2.7.0,Android 15,Google Pixel 7a,1750073703273
1849,5G,o2 - de,262,07,o2 - de,262,03,10959107,463,14961,-99,-99,-8,6200,52.1963602,8.4943484,12,16.06.25,15:10:04,2.7.0,Android 15,Google Pixel 7a,1750073703273
1850,5G,o2 - de,262,07,o2 - de,262,03,10959131,301,14961,-96,-96,-8,1600,52.1963413,8.4955152,10,16.06.25,15:10:06,2.7.0,Android 15,Google Pixel 7a,1750073703273
1851,5G,o2 - de,262,07,o2 - de,262,03,10959131,301,14961,-93,-93,-7,1600,52.1963236,8.4966516,8,16.06.25,15:10:08,2.7.0,Android 15,Google Pixel 7a,1750073703273
1852,5G,o2 - de,262,07,o2 - de,262,03,10959131,301,14961,-93,-93,-7,1600,52.196313,8.4977702,8,16.06.25,15:10:10,2.7.0,Android 15,Google Pixel 7a,1750073703273
1853,5G,o2 - de,262,07,o2 - de,262,03,10959131,301,14961,-99,-99,-8,1600,52.1963082,8.4989146,8,16.06.25,15:10:12,2.7.0,Android 15,Google Pixel 7a,1750073703273
1854,5G,o2 - de,262,07,o2 - de,262,03,10959131,301,14961,-101,-101,-11,1600,52.1963026,8.5000384,8,16.06.25,15:10:14,2.7.0,Android 15,Google Pixel 7a,1750073703273
1855,5G,o2 - de,262,07,o2 - de,262,03,10959131,301,14961,-97,-97,-8,1600,52.1962917,8.5011874,8,16.06.25,15:10:16,2.7.0,Android 15,Google Pixel 7a,1750073703273
1856,5G,o2 - de,262,07,o2 - de,262,03,10959131,301,14961,-101,-101,-8,1600,52.1962849,8.5023243,8,16.06.25,15:10:18,2.7.0,Android 15,Google Pixel 7a,1750073703273
1857,5G,o2 - de,262,07,o2 - de,262,03,10959131,301,14961,-101,-101,-8,1600,52.19628,8.5034803,8,16.06.25,15:10:20,2.7.0,Android 15,Google Pixel 7a,1750073703273
1858,5G,o2 - de,262,07,o2 - de,262,03,10959131,301,14961,-99,-99,-9,1600,52.1962897,8.5045954,7,16.06.25,15:10:22,2.7.0,Android 15,Google Pixel 7a,1750073703273
1859,5G,o2 - de,262,07,o2 - de,262,03,10959131,301,14961,-100,-100,-10,1600,52.1962943,8.5057768,7,16.06.25,15:10:24,2.7.0,Android 15,Google Pixel 7a,1750073703273
1860,5G,o2 - de,262,07,o2 - de,262,03,10959131,301,14961,-99,-99,-10,1600,52.1962799,8.506896,7,16.06.25,15:10:26,2.7.0,Android 15,Google Pixel 7a,1750073703273
1861,5G,o2 - de,262,07,o2 - de,262,03,10957609,134,14961,-104,-104,-9,1600,52.1962611,8.5080099,7,16.06.25,15:10:28,2.7.0,Android 15,Google Pixel 7a,1750073703273
1862,5G,o2 - de,262,07,o2 - de,262,03,10957609,134,14961,-93,-93,-8,1600,52.1962563,8.5091392,7,16.06.25,15:10:30,2.7.0,Android 15,Google Pixel 7a,1750073703273
1863,5G,o2 - de,262,07,o2 - de,262,03,10957609,134,14961,-93,-93,-8,1600,52.1962535,8.5102914,7,16.06.25,15:10:32,2.7.0,Android 15,Google Pixel 7a,1750073703273
1864,5G,o2 - de,262,07,o2 - de,262,03,10957609,134,14961,-99,-99,-9,1600,52.1962621,8.5114413,7,16.06.25,15:10:34,2.7.0,Android 15,Google Pixel 7a,1750073703273
1865,5G,o2 - de,262,07,o2 - de,262,03,10959131,301,14961,-94,-94,-7,1600,52.1962544,8.512598,7,16.06.25,15:10:36,2.7.0,Android 15,Google Pixel 7a,1750073703273
1866,5G,o2 - de,262,07,o2 - de,262,03,10959131,301,14961,-94,-94,-10,1600,52.1962476,8.5137247,8,16.06.25,15:10:38,2.7.0,Android 15,Google Pixel 7a,1750073703273
1867,5G,o2 - de,262,07,o2 - de,262,03,10959131,301,14961,-94,-94,-10,1600,52.1962513,8.5148388,8,16.06.25,15:10:40,2.7.0,Android 15,Google Pixel 7a,1750073703273
1868,5G,o2 - de,262,07,o2 - de,262,03,10959131,301,14961,-90,-90,-8,1600,52.1962444,8.5159579,8,16.06.25,15:10:42,2.7.0,Android 15,Google Pixel 7a,1750073703273
1869,5G,o2 - de,262,07,o2 - de,262,03,10959131,301,14961,-86,-86,-8,1600,52.1962317,8.5176408,8,16.06.25,15:10:45,2.7.0,Android 15,Google Pixel 7a,1750073703273
1870,5G,o2 - de,262,07,o2 - de,262,03,10959131,301,14961,-105,-105,-11,1600,52.1962272,8.5187629,9,16.06.25,15:10:47,2.7.0,Android 15,Google Pixel 7a,1750073703273
1871,5G,o2 - de,262,07,o2 - de,262,03,10959131,301,14961,-106,-106,-14,1600,52.1962209,8.5199107,10,16.06.25,15:10:49,2.7.0,Android 15,Google Pixel 7a,1750073703273
1872,5G,o2 - de,262,07,o2 - de,262,03,10959130,300,14961,-100,-100,-11,1600,52.1961973,8.5210643,10,16.06.25,15:10:51,2.7.0,Android 15,Google Pixel 7a,1750073703273
1873,5G,o2 - de,262,07,o2 - de,262,03,10959130,300,14961,-108,-108,-11,1600,52.196179,8.5222059,10,16.06.25,15:10:53,2.7.0,Android 15,Google Pixel 7a,1750073703273
1874,5G,o2 - de,262,07,o2 - de,262,03,10959130,300,14961,-108,-108,-11,1600,52.1961788,8.5233537,10,16.06.25,15:10:55,2.7.0,Android 15,Google Pixel 7a,1750073703273
1875,5G,o2 - de,262,07,o2 - de,262,03,10959130,300,14961,-113,-113,-14,1600,52.1961801,8.5244893,10,16.06.25,15:10:57,2.7.0,Android 15,Google Pixel 7a,1750073703273
1876,5G,o2 - de,262,07,o2 - de,262,03,10959130,300,14961,-111,-111,-10,1600,52.1961671,8.5256296,10,16.06.25,15:10:59,2.7.0,Android 15,Google Pixel 7a,1750073703273
1877,5G,o2 - de,262,07,o2 - de,262,03,10959130,300,14961,-113,-113,-14,1600,52.1961458,8.5267729,11,16.06.25,15:11:01,2.7.0,Android 15,Google Pixel 7a,1750073703273
1878,5G,o2 - de,262,07,o2 - de,262,03,10655255,385,14961,-101,-101,-12,6200,52.1961336,8.5279014,10,16.06.25,15:11:03,2.7.0,Android 15,Google Pixel 7a,1750073703273
1879,5G,o2 - de,262,07,o2 - de,262,03,10653955,83,14961,-105,-105,-15,6200,52.196134,8.5290511,10,16.06.25,15:11:05,2.7.0,Android 15,Google Pixel 7a,1750073703273
1880,5G,o2 - de,262,07,o2 - de,262,03,10653955,83,14961,-105,-105,-15,6200,52.196127,8.5302064,9,16.06.25,15:11:07,2.7.0,Android 15,Google Pixel 7a,1750073703273
1881,5G,o2 - de,262,07,o2 - de,262,03,10959106,462,14961,-106,-106,-16,6200,52.1961096,8.5313546,9,16.06.25,15:11:09,2.7.0,Android 15,Google Pixel 7a,1750073703273
1882,4G,o2 - de,262,07,o2 - de,262,03,10655265,432,14961,-101,-101,-7,3500,52.1961102,8.5324703,8,16.06.25,15:11:11,2.7.0,Android 15,Google Pixel 7a,1750073703273
1883,5G,o2 - de,262,07,o2 - de,262,03,10655274,202,14961,-107,-107,-10,1600,52.1961161,8.5335818,9,16.06.25,15:11:13,2.7.0,Android 15,Google Pixel 7a,1750073703273
1884,5G,o2 - de,262,07,o2 - de,262,03,10655274,202,14961,-105,-105,-12,1600,52.1961123,8.5347437,9,16.06.25,15:11:15,2.7.0,Android 15,Google Pixel 7a,1750073703273
1885,5G,o2 - de,262,07,o2 - de,262,03,10655274,202,14961,-105,-105,-12,1600,52.1961024,8.5358725,9,16.06.25,15:11:17,2.7.0,Android 15,Google Pixel 7a,1750073703273
1886,5G,o2 - de,262,07,o2 - de,262,03,10655274,202,14961,-108,-108,-10,1600,52.196097,8.5369917,9,16.06.25,15:11:19,2.7.0,Android 15,Google Pixel 7a,1750073703273
1887,5G,o2 - de,262,07,o2 - de,262,03,10655274,202,14961,-99,-99,-8,1600,52.196091,8.5380907,10,16.06.25,15:11:21,2.7.0,Android 15,Google Pixel 7a,1750073703273
1888,5G,o2 - de,262,07,o2 - de,262,03,10655274,202,14961,-90,-90,-8,1600,52.1960854,8.5391622,10,16.06.25,15:11:23,2.7.0,Android 15,Google Pixel 7a,1750073703273
1889,5G,o2 - de,262,07,o2 - de,262,03,10655274,202,14961,-90,-90,-8,1600,52.1960641,8.5402387,10,16.06.25,15:11:25,2.7.0,Android 15,Google Pixel 7a,1750073703273
1890,5G,o2 - de,262,07,o2 - de,262,03,10655274,202,14961,-97,-97,-11,1600,52.1960523,8.5413279,9,16.06.25,15:11:27,2.7.0,Android 15,Google Pixel 7a,1750073703273
1891,5G,o2 - de,262,07,o2 - de,262,03,10655274,202,14961,-97,-97,-9,1600,52.1960488,8.5424185,9,16.06.25,15:11:29,2.7.0,Android 15,Google Pixel 7a,1750073703273
1892,5G,o2 - de,262,07,o2 - de,262,03,10655274,202,14961,-100,-100,-10,1600,52.1960403,8.5435119,8,16.06.25,15:11:31,2.7.0,Android 15,Google Pixel 7a,1750073703273
1893,4G,o2 - de,262,07,o2 - de,262,03,10655264,56,14961,-105,-105,-8,3500,52.1960342,8.5446187,9,16.06.25,15:11:33,2.7.0,Android 15,Google Pixel 7a,1750073703273
1894,5G,o2 - de,262,07,o2 - de,262,03,10655264,56,14961,-105,-105,-8,3500,52.1960476,8.5457072,9,16.06.25,15:11:35,2.7.0,Android 15,Google Pixel 7a,1750073703273
1895,5G,o2 - de,262,07,o2 - de,262,03,10655274,202,14961,-94,-94,-12,1600,52.1960757,8.5467627,8,16.06.25,15:11:37,2.7.0,Android 15,Google Pixel 7a,1750073703273
1896,5G,o2 - de,262,07,o2 - de,262,03,10655274,202,14961,-103,-103,-10,1600,52.1961294,8.5478347,8,16.06.25,15:11:39,2.7.0,Android 15,Google Pixel 7a,1750073703273
1897,5G,o2 - de,262,07,o2 - de,262,03,10653979,359,14961,-107,-107,-15,1600,52.1962003,8.5489196,9,16.06.25,15:11:41,2.7.0,Android 15,Google Pixel 7a,1750073703273
1898,5G,o2 - de,262,07,o2 - de,262,03,10959899,413,14961,-104,-104,-15,1600,52.1963262,8.5499131,9,16.06.25,15:11:43,2.7.0,Android 15,Google Pixel 7a,1750073703273
1899,5G,o2 - de,262,07,o2 - de,262,03,10959899,413,14961,-104,-104,-15,1600,52.1964269,8.5509633,8,16.06.25,15:11:45,2.7.0,Android 15,Google Pixel 7a,1750073703273
1900,5G,o2 - de,262,07,o2 - de,262,03,10959899,413,14961,-103,-103,-15,1600,52.1965606,8.5520178,7,16.06.25,15:11:47,2.7.0,Android 15,Google Pixel 7a,1750073703273
1901,5G,o2 - de,262,07,o2 - de,262,03,10959899,413,14961,-108,-108,-14,1600,52.1967729,8.5535944,8,16.06.25,15:11:50,2.7.0,Android 15,Google Pixel 7a,1750073703273
1902,5G,o2 - de,262,07,o2 - de,262,03,10959899,413,14961,-106,-106,-13,1600,52.1969277,8.5546301,8,16.06.25,15:11:52,2.7.0,Android 15,Google Pixel 7a,1750073703273
1903,5G,o2 - de,262,07,o2 - de,262,03,10959899,413,14961,-105,-105,-12,1600,52.1970969,8.5556085,9,16.06.25,15:11:54,2.7.0,Android 15,Google Pixel 7a,1750073703273
1904,5G,o2 - de,262,07,o2 - de,262,03,10959899,413,14961,-103,-103,-13,1600,52.1972965,8.5565482,9,16.06.25,15:11:56,2.7.0,Android 15,Google Pixel 7a,1750073703273
1905,5G,o2 - de,262,07,o2 - de,262,03,10959899,413,14961,-103,-103,-13,1600,52.19751,8.5574739,8,16.06.25,15:11:58,2.7.0,Android 15,Google Pixel 7a,1750073703273
1906,5G,o2 - de,262,07,o2 - de,262,03,10959899,413,14961,-112,-112,-14,1600,52.1977414,8.5584111,8,16.06.25,15:12:00,2.7.0,Android 15,Google Pixel 7a,1750073703273
1907,5G,o2 - de,262,07,o2 - de,262,03,10959899,413,14961,-112,-112,-16,1600,52.1979812,8.5593343,9,16.06.25,15:12:02,2.7.0,Android 15,Google Pixel 7a,1750073703273
1908,5G,o2 - de,262,07,o2 - de,262,03,11159066,469,14961,-113,-113,-13,1600,52.198226,8.5603196,10,16.06.25,15:12:04,2.7.0,Android 15,Google Pixel 7a,1750073703273
1909,5G,o2 - de,262,07,o2 - de,262,03,11159066,469,14961,-112,-112,-13,1600,52.1984799,8.5612523,9,16.06.25,15:12:06,2.7.0,Android 15,Google Pixel 7a,1750073703273
1910,5G,o2 - de,262,07,o2 - de,262,03,11159066,469,14961,-112,-112,-13,1600,52.1987521,8.5621716,9,16.06.25,15:12:08,2.7.0,Android 15,Google Pixel 7a,1750073703273
1911,5G,o2 - de,262,07,o2 - de,262,03,11159066,469,14961,-106,-106,-13,1600,52.1990112,8.5630692,8,16.06.25,15:12:10,2.7.0,Android 15,Google Pixel 7a,1750073703273
1912,5G,o2 - de,262,07,o2 - de,262,03,11159066,469,14961,-107,-107,-13,1600,52.1992651,8.5639674,8,16.06.25,15:12:12,2.7.0,Android 15,Google Pixel 7a,1750073703273
1913,5G,o2 - de,262,07,o2 - de,262,03,11159066,469,14961,-107,-107,-13,1600,52.1995143,8.564838,8,16.06.25,15:12:14,2.7.0,Android 15,Google Pixel 7a,1750073703273
1914,5G,o2 - de,262,07,o2 - de,262,03,11159066,469,14961,-106,-106,-11,1600,52.1997473,8.565658,8,16.06.25,15:12:16,2.7.0,Android 15,Google Pixel 7a,1750073703273
1915,5G,o2 - de,262,07,o2 - de,262,03,11159066,469,14961,-101,-101,-11,1600,52.1999536,8.5663915,8,16.06.25,15:12:18,2.7.0,Android 15,Google Pixel 7a,1750073703273
1916,5G,o2 - de,262,07,o2 - de,262,03,11159066,469,14961,-102,-102,-12,1600,52.2001599,8.5671006,8,16.06.25,15:12:20,2.7.0,Android 15,Google Pixel 7a,1750073703273
1917,5G,o2 - de,262,07,o2 - de,262,03,11159066,469,14961,-95,-95,-9,1600,52.200356,8.5677677,8,16.06.25,15:12:22,2.7.0,Android 15,Google Pixel 7a,1750073703273
1918,5G,o2 - de,262,07,o2 - de,262,03,11159066,469,14961,-85,-85,-12,1600,52.2006193,8.5686887,8,16.06.25,15:12:25,2.7.0,Android 15,Google Pixel 7a,1750073703273
1919,5G,o2 - de,262,07,o2 - de,262,03,11159066,469,14961,-85,-85,-11,1600,52.2008749,8.569548,9,16.06.25,15:12:28,2.7.0,Android 15,Google Pixel 7a,1750073703273
1920,5G,o2 - de,262,07,o2 - de,262,03,11159066,469,14961,-72,-72,-8,1600,52.2010863,8.5703026,9,16.06.25,15:12:31,2.7.0,Android 15,Google Pixel 7a,1750073703273
1921,5G,o2 - de,262,07,o2 - de,262,03,11159065,468,14961,-81,-81,-13,1600,52.2013141,8.5711676,8,16.06.25,15:12:35,2.7.0,Android 15,Google Pixel 7a,1750073703273
1922,5G,o2 - de,262,07,o2 - de,262,03,11159065,468,14961,-86,-86,-11,1600,52.2015568,8.5719423,8,16.06.25,15:12:39,2.7.0,Android 15,Google Pixel 7a,1750073703273
1923,5G,o2 - de,262,07,o2 - de,262,03,11159065,468,14961,-74,-74,-10,1600,52.2017487,8.5726142,8,16.06.25,15:12:43,2.7.0,Android 15,Google Pixel 7a,1750073703273
1924,5G,o2 - de,262,07,o2 - de,262,03,11159065,468,14961,-89,-89,-11,1600,52.2019697,8.573343,8,16.06.25,15:12:48,2.7.0,Android 15,Google Pixel 7a,1750073703273
1925,5G,o2 - de,262,07,o2 - de,262,03,11159065,468,14961,-94,-94,-11,1600,52.2021093,8.5736691,8,16.06.25,15:12:52,2.7.0,Android 15,Google Pixel 7a,1750073703273
1926,5G,o2 - de,262,07,o2 - de,262,03,11159065,468,14961,-99,-99,-11,1600,52.2021492,8.5738576,5,16.06.25,15:13:47,2.7.0,Android 15,Google Pixel 7a,1750073703273
1927,5G,o2 - de,262,07,o2 - de,262,03,11159065,468,14961,-100,-100,-12,1600,52.2022308,8.5742602,5,16.06.25,15:13:50,2.7.0,Android 15,Google Pixel 7a,1750073703273
1928,5G,o2 - de,262,07,o2 - de,262,03,11159065,468,14961,-101,-101,-12,1600,52.2023309,8.574731,6,16.06.25,15:13:53,2.7.0,Android 15,Google Pixel 7a,1750073703273
1929,5G,o2 - de,262,07,o2 - de,262,03,11159065,468,14961,-106,-106,-13,1600,52.2025197,8.5754246,6,16.06.25,15:13:57,2.7.0,Android 15,Google Pixel 7a,1750073703273
1930,5G,o2 - de,262,07,o2 - de,262,03,11159065,468,14961,-104,-104,-11,1600,52.2027547,8.5762994,6,16.06.25,15:14:01,2.7.0,Android 15,Google Pixel 7a,1750073703273
1931,5G,o2 - de,262,07,o2 - de,262,03,11159065,468,14961,-103,-103,-12,1600,52.2029557,8.5770549,6,16.06.25,15:14:04,2.7.0,Android 15,Google Pixel 7a,1750073703273
1932,5G,o2 - de,262,07,o2 - de,262,03,10653209,192,14961,-101,-101,-14,1600,52.2031759,8.5778693,5,16.06.25,15:14:07,2.7.0,Android 15,Google Pixel 7a,1750073703273
1933,5G,o2 - de,262,07,o2 - de,262,03,10653209,192,14961,-101,-101,-14,1600,52.203416,8.5787792,5,16.06.25,15:14:10,2.7.0,Android 15,Google Pixel 7a,1750073703273
1934,5G,o2 - de,262,07,o2 - de,262,03,10653209,192,14961,-90,-90,-11,1600,52.2036859,8.5797897,5,16.06.25,15:14:13,2.7.0,Android 15,Google Pixel 7a,1750073703273
1935,5G,o2 - de,262,07,o2 - de,262,03,10653209,192,14961,-92,-92,-12,1600,52.2038725,8.5804974,5,16.06.25,15:14:15,2.7.0,Android 15,Google Pixel 7a,1750073703273
1936,5G,o2 - de,262,07,o2 - de,262,03,10653209,192,14961,-88,-88,-11,1600,52.2040663,8.581231,5,16.06.25,15:14:17,2.7.0,Android 15,Google Pixel 7a,1750073703273
1937,5G,o2 - de,262,07,o2 - de,262,03,10653209,192,14961,-88,-88,-11,1600,52.2043533,8.5824019,7,16.06.25,15:14:20,2.7.0,Android 15,Google Pixel 7a,1750073703273
1938,5G,o2 - de,262,07,o2 - de,262,03,10653209,192,14961,-82,-82,-10,1600,52.2045251,8.5832323,7,16.06.25,15:14:22,2.7.0,Android 15,Google Pixel 7a,1750073703273
1939,5G,o2 - de,262,07,o2 - de,262,03,10653209,192,14961,-85,-85,-9,1600,52.2046605,8.5840778,7,16.06.25,15:14:24,2.7.0,Android 15,Google Pixel 7a,1750073703273
1940,5G,o2 - de,262,07,o2 - de,262,03,10653209,192,14961,-96,-96,-10,1600,52.2047784,8.5849519,7,16.06.25,15:14:26,2.7.0,Android 15,Google Pixel 7a,1750073703273
1941,5G,o2 - de,262,07,o2 - de,262,03,10653209,192,14961,-91,-91,-11,1600,52.2048693,8.5858811,7,16.06.25,15:14:28,2.7.0,Android 15,Google Pixel 7a,1750073703273
1942,5G,o2 - de,262,07,o2 - de,262,03,10653209,192,14961,-93,-93,-10,1600,52.2049217,8.5868149,7,16.06.25,15:14:30,2.7.0,Android 15,Google Pixel 7a,1750073703273
1943,5G,o2 - de,262,07,o2 - de,262,03,10653209,192,14961,-93,-93,-10,1600,52.2049191,8.5877918,7,16.06.25,15:14:32,2.7.0,Android 15,Google Pixel 7a,1750073703273
1944,5G,o2 - de,262,07,o2 - de,262,03,10653209,192,14961,-98,-98,-9,1600,52.2048928,8.5888015,7,16.06.25,15:14:34,2.7.0,Android 15,Google Pixel 7a,1750073703273
1945,5G,o2 - de,262,07,o2 - de,262,03,10653209,192,14961,-100,-100,-10,1600,52.2048412,8.5898561,7,16.06.25,15:14:36,2.7.0,Android 15,Google Pixel 7a,1750073703273
1946,5G,o2 - de,262,07,o2 - de,262,03,10653209,192,14961,-103,-103,-12,1600,52.204807,8.5909382,6,16.06.25,15:14:38,2.7.0,Android 15,Google Pixel 7a,1750073703273
1947,5G,o2 - de,262,07,o2 - de,262,03,10653209,192,14961,-103,-103,-12,1600,52.2047808,8.5920155,6,16.06.25,15:14:40,2.7.0,Android 15,Google Pixel 7a,1750073703273
1948,5G,o2 - de,262,07,o2 - de,262,03,11159321,67,14961,-106,-106,-12,1600,52.2047113,8.5936186,7,16.06.25,15:14:43,2.7.0,Android 15,Google Pixel 7a,1750073703273
1949,5G,o2 - de,262,07,o2 - de,262,03,11159321,67,14961,-106,-106,-12,1600,52.2046139,8.594736,7,16.06.25,15:14:45,2.7.0,Android 15,Google Pixel 7a,1750073703273
1950,5G,o2 - de,262,07,o2 - de,262,03,11159321,67,14961,-97,-97,-12,1600,52.2044675,8.5958746,8,16.06.25,15:14:47,2.7.0,Android 15,Google Pixel 7a,1750073703273
1951,5G,o2 - de,262,07,o2 - de,262,03,11159321,67,14961,-93,-93,-11,1600,52.2042944,8.5969701,8,16.06.25,15:14:49,2.7.0,Android 15,Google Pixel 7a,1750073703273
1952,5G,o2 - de,262,07,o2 - de,262,03,11159321,67,14961,-91,-91,-10,1600,52.2041137,8.5980828,8,16.06.25,15:14:51,2.7.0,Android 15,Google Pixel 7a,1750073703273
1953,5G,o2 - de,262,07,o2 - de,262,03,11159321,67,14961,-91,-91,-10,1600,52.2039147,8.5991752,8,16.06.25,15:14:53,2.7.0,Android 15,Google Pixel 7a,1750073703273
1954,5G,o2 - de,262,07,o2 - de,262,03,10653210,67,14961,-98,-98,-13,1600,52.2037114,8.6002811,8,16.06.25,15:14:55,2.7.0,Android 15,Google Pixel 7a,1750073703273
1955,5G,o2 - de,262,07,o2 - de,262,03,11159321,67,14961,-106,-106,-13,1600,52.2035143,8.6014027,8,16.06.25,15:14:57,2.7.0,Android 15,Google Pixel 7a,1750073703273
1956,5G,o2 - de,262,07,o2 - de,262,03,10652715,365,14961,-105,-105,-16,1600,52.2033295,8.6024975,7,16.06.25,15:14:59,2.7.0,Android 15,Google Pixel 7a,1750073703273
1957,5G,o2 - de,262,07,o2 - de,262,03,10652715,365,14961,-105,-105,-16,1600,52.2031521,8.6035993,7,16.06.25,15:15:01,2.7.0,Android 15,Google Pixel 7a,1750073703273
1958,5G,o2 - de,262,07,o2 - de,262,03,11159321,67,14961,-106,-106,-9,1600,52.2029843,8.6046726,7,16.06.25,15:15:03,2.7.0,Android 15,Google Pixel 7a,1750073703273
1959,5G,o2 - de,262,07,o2 - de,262,03,10652715,365,14961,-98,-98,-10,1600,52.2028147,8.6057868,7,16.06.25,15:15:05,2.7.0,Android 15,Google Pixel 7a,1750073703273
1960,5G,o2 - de,262,07,o2 - de,262,03,10652715,365,14961,-106,-106,-15,1600,52.2026372,8.6068849,7,16.06.25,15:15:07,2.7.0,Android 15,Google Pixel 7a,1750073703273
1961,5G,o2 - de,262,07,o2 - de,262,03,10652715,365,14961,-104,-104,-13,1600,52.2024689,8.6079988,7,16.06.25,15:15:09,2.7.0,Android 15,Google Pixel 7a,1750073703273
1962,5G,o2 - de,262,07,o2 - de,262,03,10652715,365,14961,-104,-104,-13,1600,52.2023085,8.609111,7,16.06.25,15:15:11,2.7.0,Android 15,Google Pixel 7a,1750073703273
