Messpunkt,Typ,SIM Anbieter,SIM Mobile Country Code,SIM Mobile Network Code,Netzwerk Anbieter,Netzwerk Mobile Country Code,Netzwerk Mobile Network Code,Cell-ID,Physical-Cell-ID,Cell-LAC/TAC,Signalstärke (RSSI) [dBm],Signalstärke (RSRP) [dBm],Signalqualität (RSRQ) [dBm],Frequenzkanalnummer,Breitengrad,Längengrad,Genauigkeit [m],Datum,Uhrzeit,Version,Betriebssystem,Smartphone Typ,Test-ID
2796,4G,o2 - de,262,07,o2 - de,262,03,13291295,215,35274,-117,-117,-14,3500,52.3077076,7.1123855,6,16.06.25,18:50:22,2.7.0,Android 15,Google Pixel 7a,1750082050410
2797,4G,o2 - de,262,07,o2 - de,262,03,13291295,215,35274,-116,-116,-14,3500,52.3076219,7.1134004,6,16.06.25,18:50:24,2.7.0,Android 15,Google Pixel 7a,1750082050410
2798,4G,o2 - de,262,07,o2 - de,262,03,12897313,264,35274,-116,-116,-11,3500,52.3075264,7.1144128,7,16.06.25,18:50:26,2.7.0,Android 15,Google Pixel 7a,1750082050410
2799,4G,o2 - de,262,07,o2 - de,262,03,12897313,264,35274,-116,-116,-11,3500,52.3074378,7.1153929,7,16.06.25,18:50:28,2.7.0,Android 15,Google Pixel 7a,1750082050410
2800,4G,o2 - de,262,07,o2 - de,262,03,12897313,264,35274,-121,-121,-14,3500,52.3073419,7.1163956,7,16.06.25,18:50:30,2.7.0,Android 15,Google Pixel 7a,1750082050410
2801,4G,o2 - de,262,07,o2 - de,262,03,12897313,264,35274,-122,-122,-15,3500,52.3072349,7.1174113,7,16.06.25,18:50:32,2.7.0,Android 15,Google Pixel 7a,1750082050410
2802,4G,o2 - de,262,07,o2 - de,262,03,12897311,265,35274,-116,-116,-14,3500,52.3071467,7.1184216,7,16.06.25,18:50:34,2.7.0,Android 15,Google Pixel 7a,1750082050410
2803,4G,o2 - de,262,07,o2 - de,262,03,12897311,265,35274,-120,-120,-14,3500,52.307076,7.1194292,7,16.06.25,18:50:36,2.7.0,Android 15,Google Pixel 7a,1750082050410
2804,4G,o2 - de,262,07,o2 - de,262,03,12897311,265,35274,-120,-120,-14,3500,52.3069891,7.1204391,7,16.06.25,18:50:38,2.7.0,Android 15,Google Pixel 7a,1750082050410
2805,4G,o2 - de,262,07,o2 - de,262,03,13291295,215,35274,-125,-125,-16,3500,52.30691,7.1214526,6,16.06.25,18:50:40,2.7.0,Android 15,Google Pixel 7a,1750082050410
2806,5G,o2 - de,262,07,o2 - de,262,03,13291295,215,35274,-122,-122,-18,3500,52.3068689,7.1224551,6,16.06.25,18:50:42,2.7.0,Android 15,Google Pixel 7a,1750082050410
2807,5G,o2 - de,262,07,o2 - de,262,03,12897301,295,35274,-111,-111,-10,6200,52.3068453,7.1234571,6,16.06.25,18:50:44,2.7.0,Android 15,Google Pixel 7a,1750082050410
2808,5G,o2 - de,262,07,o2 - de,262,03,12897321,329,35274,-117,-117,-11,1600,52.3068436,7.1244572,6,16.06.25,18:50:46,2.7.0,Android 15,Google Pixel 7a,1750082050410
2809,5G,o2 - de,262,07,o2 - de,262,03,12897321,329,35274,-117,-117,-11,1600,52.306843,7.1254852,7,16.06.25,18:50:48,2.7.0,Android 15,Google Pixel 7a,1750082050410
2810,5G,o2 - de,262,07,o2 - de,262,03,12897301,329,35274,-115,-115,-10,1600,52.3068417,7.1264853,7,16.06.25,18:50:50,2.7.0,Android 15,Google Pixel 7a,1750082050410
2811,5G,o2 - de,262,07,o2 - de,262,03,12897301,295,35274,-112,-112,-11,6200,52.3068632,7.1274628,7,16.06.25,18:50:52,2.7.0,Android 15,Google Pixel 7a,1750082050410
2812,5G,o2 - de,262,07,o2 - de,262,03,12897301,295,35274,-110,-110,-10,6200,52.306904,7.1289543,7,16.06.25,18:50:55,2.7.0,Android 15,Google Pixel 7a,1750082050410
2813,5G,o2 - de,262,07,o2 - de,262,03,12897301,295,35274,-114,-114,-12,6200,52.3069328,7.1299318,7,16.06.25,18:50:57,2.7.0,Android 15,Google Pixel 7a,1750082050410
2814,5G,o2 - de,262,07,o2 - de,262,03,12897301,295,35274,-114,-114,-12,6200,52.3069598,7.1309411,7,16.06.25,18:50:59,2.7.0,Android 15,Google Pixel 7a,1750082050410
2815,4G,o2 - de,262,07,o2 - de,262,03,12897301,295,35274,-117,-117,-14,6200,52.3069979,7.1319278,7,16.06.25,18:51:01,2.7.0,Android 15,Google Pixel 7a,1750082050410
2816,4G,o2 - de,262,07,o2 - de,262,03,12896536,249,35274,-112,-112,-11,6200,52.3070482,7.1328812,8,16.06.25,18:51:03,2.7.0,Android 15,Google Pixel 7a,1750082050410
2817,4G,o2 - de,262,07,o2 - de,262,03,12896536,249,35274,-112,-112,-11,6200,52.3071001,7.1338223,8,16.06.25,18:51:05,2.7.0,Android 15,Google Pixel 7a,1750082050410
2818,4G,o2 - de,262,07,o2 - de,262,03,12896536,249,35274,-112,-112,-12,6200,52.3071436,7.1347808,8,16.06.25,18:51:07,2.7.0,Android 15,Google Pixel 7a,1750082050410
2819,4G,o2 - de,262,07,o2 - de,262,03,12896536,249,35274,-112,-112,-12,6200,52.307176,7.1357037,8,16.06.25,18:51:09,2.7.0,Android 15,Google Pixel 7a,1750082050410
2820,4G,o2 - de,262,07,o2 - de,262,03,12896536,249,35274,-110,-110,-11,6200,52.3072091,7.1366289,8,16.06.25,18:51:11,2.7.0,Android 15,Google Pixel 7a,1750082050410
2821,4G,o2 - de,262,07,o2 - de,262,03,12896536,249,35274,-110,-110,-11,6200,52.3072495,7.1375262,8,16.06.25,18:51:13,2.7.0,Android 15,Google Pixel 7a,1750082050410
2822,4G,o2 - de,262,07,o2 - de,262,03,12896536,249,35274,-110,-110,-11,6200,52.3073091,7.1384462,8,16.06.25,18:51:15,2.7.0,Android 15,Google Pixel 7a,1750082050410
2823,4G,o2 - de,262,07,o2 - de,262,03,12896536,249,35274,-108,-108,-10,6200,52.3073732,7.1393677,7,16.06.25,18:51:17,2.7.0,Android 15,Google Pixel 7a,1750082050410
2824,4G,o2 - de,262,07,o2 - de,262,03,12896536,249,35274,-108,-108,-10,6200,52.3074564,7.1402726,7,16.06.25,18:51:19,2.7.0,Android 15,Google Pixel 7a,1750082050410
2825,4G,o2 - de,262,07,o2 - de,262,03,12896536,249,35274,-108,-108,-11,6200,52.3075678,7.1411346,7,16.06.25,18:51:21,2.7.0,Android 15,Google Pixel 7a,1750082050410
2826,4G,o2 - de,262,07,o2 - de,262,03,12896536,249,35274,-108,-108,-11,6200,52.3076929,7.1419602,7,16.06.25,18:51:23,2.7.0,Android 15,Google Pixel 7a,1750082050410
2827,4G,o2 - de,262,07,o2 - de,262,03,12896536,249,35274,-99,-99,-8,6200,52.3078319,7.1427727,7,16.06.25,18:51:25,2.7.0,Android 15,Google Pixel 7a,1750082050410
2828,5G,o2 - de,262,07,o2 - de,262,03,12896536,249,35274,-99,-99,-8,6200,52.3079435,7.1435686,7,16.06.25,18:51:27,2.7.0,Android 15,Google Pixel 7a,1750082050410
2829,5G,o2 - de,262,07,o2 - de,262,03,12896536,249,35274,-99,-99,-8,6200,52.3080613,7.1442963,7,16.06.25,18:51:29,2.7.0,Android 15,Google Pixel 7a,1750082050410
2830,5G,o2 - de,262,07,o2 - de,262,03,12896556,255,35274,-112,-112,-9,1600,52.3082155,7.1453138,8,16.06.25,18:51:32,2.7.0,Android 15,Google Pixel 7a,1750082050410
2831,5G,o2 - de,262,07,o2 - de,262,03,12896556,255,35274,-117,-117,-13,1600,52.3083351,7.1462971,8,16.06.25,18:51:35,2.7.0,Android 15,Google Pixel 7a,1750082050410
2832,5G,o2 - de,262,07,o2 - de,262,03,12896556,255,35274,-112,-112,-10,1600,52.3084454,7.147242,8,16.06.25,18:51:38,2.7.0,Android 15,Google Pixel 7a,1750082050410
2833,5G,o2 - de,262,07,o2 - de,262,03,12896556,255,35274,-114,-114,-11,1600,52.3085532,7.148115,8,16.06.25,18:51:41,2.7.0,Android 15,Google Pixel 7a,1750082050410
2834,5G,o2 - de,262,07,o2 - de,262,03,12896556,255,35274,-117,-117,-10,1600,52.3086581,7.1489785,8,16.06.25,18:51:44,2.7.0,Android 15,Google Pixel 7a,1750082050410
2835,5G,o2 - de,262,07,o2 - de,262,03,12896556,255,35274,-117,-117,-14,1600,52.3087556,7.1497872,7,16.06.25,18:51:47,2.7.0,Android 15,Google Pixel 7a,1750082050410
2836,5G,o2 - de,262,07,o2 - de,262,03,12896553,197,35274,-117,-117,-11,1600,52.3088556,7.1505594,7,16.06.25,18:51:50,2.7.0,Android 15,Google Pixel 7a,1750082050410
2837,5G,o2 - de,262,07,o2 - de,262,03,12896553,197,35274,-115,-115,-9,1600,52.3089501,7.1513411,7,16.06.25,18:51:53,2.7.0,Android 15,Google Pixel 7a,1750082050410
2838,5G,o2 - de,262,07,o2 - de,262,03,12896553,197,35274,-109,-109,-11,1600,52.3090264,7.1520859,6,16.06.25,18:51:56,2.7.0,Android 15,Google Pixel 7a,1750082050410
2839,5G,o2 - de,262,07,o2 - de,262,03,12896553,197,35274,-102,-102,-7,1600,52.3091141,7.1528521,6,16.06.25,18:51:59,2.7.0,Android 15,Google Pixel 7a,1750082050410
2840,5G,o2 - de,262,07,o2 - de,262,03,12896553,197,35274,-105,-105,-7,1600,52.3092369,7.1537806,7,16.06.25,18:52:03,2.7.0,Android 15,Google Pixel 7a,1750082050410
2841,5G,o2 - de,262,07,o2 - de,262,03,12896553,197,35274,-108,-108,-9,1600,52.3093697,7.1546666,7,16.06.25,18:52:07,2.7.0,Android 15,Google Pixel 7a,1750082050410
2842,5G,o2 - de,262,07,o2 - de,262,03,12896553,197,35274,-108,-108,-10,1600,52.3095001,7.1555095,7,16.06.25,18:52:11,2.7.0,Android 15,Google Pixel 7a,1750082050410
2843,5G,o2 - de,262,07,o2 - de,262,03,12896553,197,35274,-109,-109,-10,1600,52.3095943,7.1562442,7,16.06.25,18:52:15,2.7.0,Android 15,Google Pixel 7a,1750082050410
2844,5G,o2 - de,262,07,o2 - de,262,03,12896553,197,35274,-104,-104,-9,1600,52.3097182,7.1570412,7,16.06.25,18:52:20,2.7.0,Android 15,Google Pixel 7a,1750082050410
2845,5G,o2 - de,262,07,o2 - de,262,03,12896553,197,35274,-107,-107,-8,1600,52.3097749,7.1574509,7,16.06.25,18:52:23,2.7.0,Android 15,Google Pixel 7a,1750082050410
2846,5G,o2 - de,262,07,o2 - de,262,03,12840235,312,35274,-106,-106,-9,1600,52.3098064,7.1578292,7,16.06.25,18:52:26,2.7.0,Android 15,Google Pixel 7a,1750082050410
2847,5G,o2 - de,262,07,o2 - de,262,03,12840235,312,35274,-110,-110,-13,1600,52.309833,7.1582167,7,16.06.25,18:52:30,2.7.0,Android 15,Google Pixel 7a,1750082050410
2848,5G,o2 - de,262,07,o2 - de,262,03,12840235,312,35274,-106,-106,-7,1600,52.3098471,7.1584298,7,16.06.25,18:52:33,2.7.0,Android 15,Google Pixel 7a,1750082050410
2849,5G,o2 - de,262,07,o2 - de,262,03,12840235,312,35274,-99,-99,-13,1600,52.3098931,7.15857,4,16.06.25,18:56:10,2.7.0,Android 15,Google Pixel 7a,1750082050410
2850,5G,o2 - de,262,07,o2 - de,262,03,12840235,312,35274,-96,-96,-13,1600,52.309901,7.158745,5,16.06.25,18:56:14,2.7.0,Android 15,Google Pixel 7a,1750082050410
2851,5G,o2 - de,262,07,o2 - de,262,03,12840235,312,35274,-103,-103,-16,1600,52.3099316,7.1591339,6,16.06.25,18:56:20,2.7.0,Android 15,Google Pixel 7a,1750082050410
2852,5G,o2 - de,262,07,o2 - de,262,03,12896553,197,35274,-107,-107,-14,1600,52.309974,7.1595346,6,16.06.25,18:56:24,2.7.0,Android 15,Google Pixel 7a,1750082050410
2853,5G,o2 - de,262,07,o2 - de,262,03,12896553,197,35274,-105,-105,-10,1600,52.3100357,7.1600172,6,16.06.25,18:56:28,2.7.0,Android 15,Google Pixel 7a,1750082050410
2854,5G,o2 - de,262,07,o2 - de,262,03,12896553,197,35274,-104,-104,-10,1600,52.3101379,7.1608193,7,16.06.25,18:56:33,2.7.0,Android 15,Google Pixel 7a,1750082050410
2855,5G,o2 - de,262,07,o2 - de,262,03,12896553,197,35274,-107,-107,-9,1600,52.3102565,7.1616763,8,16.06.25,18:56:37,2.7.0,Android 15,Google Pixel 7a,1750082050410
2856,5G,o2 - de,262,07,o2 - de,262,03,12896553,197,35274,-108,-108,-13,1600,52.3103456,7.1624405,8,16.06.25,18:56:40,2.7.0,Android 15,Google Pixel 7a,1750082050410
2857,5G,o2 - de,262,07,o2 - de,262,03,12896553,197,35274,-111,-111,-11,1600,52.3104412,7.1633152,9,16.06.25,18:56:43,2.7.0,Android 15,Google Pixel 7a,1750082050410
2858,5G,o2 - de,262,07,o2 - de,262,03,12896553,197,35274,-111,-111,-18,1600,52.3105616,7.1642348,9,16.06.25,18:56:46,2.7.0,Android 15,Google Pixel 7a,1750082050410
2859,5G,o2 - de,262,07,o2 - de,262,03,12840235,312,35274,-107,-107,-13,1600,52.31069,7.165284,8,16.06.25,18:56:49,2.7.0,Android 15,Google Pixel 7a,1750082050410
2860,5G,o2 - de,262,07,o2 - de,262,03,12840235,312,35274,-107,-107,-13,1600,52.3107752,7.1660044,7,16.06.25,18:56:51,2.7.0,Android 15,Google Pixel 7a,1750082050410
2861,5G,o2 - de,262,07,o2 - de,262,03,12840235,312,35274,-103,-103,-12,1600,52.3108681,7.1667444,7,16.06.25,18:56:53,2.7.0,Android 15,Google Pixel 7a,1750082050410
2862,5G,o2 - de,262,07,o2 - de,262,03,12840235,312,35274,-107,-107,-14,1600,52.3109732,7.1674991,7,16.06.25,18:56:55,2.7.0,Android 15,Google Pixel 7a,1750082050410
2863,5G,o2 - de,262,07,o2 - de,262,03,12840235,312,35274,-113,-113,-13,1600,52.3110836,7.1682927,8,16.06.25,18:56:57,2.7.0,Android 15,Google Pixel 7a,1750082050410
2864,5G,o2 - de,262,07,o2 - de,262,03,12840235,312,35274,-113,-113,-10,1600,52.311208,7.1691506,8,16.06.25,18:56:59,2.7.0,Android 15,Google Pixel 7a,1750082050410
2865,5G,o2 - de,262,07,o2 - de,262,03,12840235,312,35274,-111,-111,-13,1600,52.3113851,7.1704474,9,16.06.25,18:57:02,2.7.0,Android 15,Google Pixel 7a,1750082050410
2866,5G,o2 - de,262,07,o2 - de,262,03,12840235,312,35274,-112,-112,-9,1600,52.3114858,7.1713218,9,16.06.25,18:57:04,2.7.0,Android 15,Google Pixel 7a,1750082050410
2867,5G,o2 - de,262,07,o2 - de,262,03,12840235,312,35274,-112,-112,-9,1600,52.3115827,7.1722194,9,16.06.25,18:57:06,2.7.0,Android 15,Google Pixel 7a,1750082050410
2868,5G,o2 - de,262,07,o2 - de,262,03,12840235,312,35274,-114,-114,-8,1600,52.3116728,7.1731611,9,16.06.25,18:57:08,2.7.0,Android 15,Google Pixel 7a,1750082050410
2869,5G,o2 - de,262,07,o2 - de,262,03,12840235,312,35274,-120,-120,-11,1600,52.311718,7.1741329,9,16.06.25,18:57:10,2.7.0,Android 15,Google Pixel 7a,1750082050410
2870,5G,o2 - de,262,07,o2 - de,262,03,12840215,222,35274,-118,-118,-12,6200,52.3117252,7.1750921,9,16.06.25,18:57:12,2.7.0,Android 15,Google Pixel 7a,1750082050410
2871,5G,o2 - de,262,07,o2 - de,262,03,12840215,222,35274,-116,-116,-12,6200,52.3116464,7.1760865,10,16.06.25,18:57:14,2.7.0,Android 15,Google Pixel 7a,1750082050410
2872,5G,o2 - de,262,07,o2 - de,262,03,12840215,222,35274,-120,-120,-14,6200,52.3115501,7.1770955,9,16.06.25,18:57:16,2.7.0,Android 15,Google Pixel 7a,1750082050410
2873,5G,o2 - de,262,07,o2 - de,262,03,12840213,224,35274,-119,-119,-13,6200,52.3114714,7.1780984,8,16.06.25,18:57:18,2.7.0,Android 15,Google Pixel 7a,1750082050410
2874,5G,o2 - de,262,07,o2 - de,262,03,12840213,224,35274,-120,-120,-12,6200,52.3114132,7.1791068,7,16.06.25,18:57:20,2.7.0,Android 15,Google Pixel 7a,1750082050410
2875,5G,o2 - de,262,07,o2 - de,262,03,12840213,224,35274,-120,-120,-12,6200,52.3113528,7.180118,8,16.06.25,18:57:22,2.7.0,Android 15,Google Pixel 7a,1750082050410
2876,5G,o2 - de,262,07,o2 - de,262,03,12840213,224,35274,-119,-119,-12,6200,52.3112947,7.1811143,8,16.06.25,18:57:24,2.7.0,Android 15,Google Pixel 7a,1750082050410
2877,5G,o2 - de,262,07,o2 - de,262,03,12840213,224,35274,-119,-119,-11,6200,52.311236,7.1821226,8,16.06.25,18:57:26,2.7.0,Android 15,Google Pixel 7a,1750082050410
2878,5G,o2 - de,262,07,o2 - de,262,03,12840213,224,35274,-122,-122,-13,6200,52.3111569,7.1831336,7,16.06.25,18:57:28,2.7.0,Android 15,Google Pixel 7a,1750082050410
2879,5G,o2 - de,262,07,o2 - de,262,03,12840213,224,35274,-122,-122,-13,6200,52.3110961,7.1841659,7,16.06.25,18:57:30,2.7.0,Android 15,Google Pixel 7a,1750082050410
2880,5G,o2 - de,262,07,o2 - de,262,03,12840213,224,35274,-124,-124,-15,6200,52.3110602,7.1851943,6,16.06.25,18:57:32,2.7.0,Android 15,Google Pixel 7a,1750082050410
2881,5G,o2 - de,262,07,o2 - de,262,03,12840213,224,35274,-124,-124,-15,6200,52.3110538,7.1862484,7,16.06.25,18:57:34,2.7.0,Android 15,Google Pixel 7a,1750082050410
2882,5G,o2 - de,262,07,o2 - de,262,03,12840213,224,35274,-128,-128,-18,6200,52.3110883,7.1872621,7,16.06.25,18:57:36,2.7.0,Android 15,Google Pixel 7a,1750082050410
2883,5G,o2 - de,262,07,o2 - de,262,03,12840213,224,35274,-125,-125,-15,6200,52.3111529,7.1882311,7,16.06.25,18:57:38,2.7.0,Android 15,Google Pixel 7a,1750082050410
2884,5G,o2 - de,262,07,o2 - de,262,03,12842262,196,35274,-129,-129,-19,6200,52.3112866,7.1897609,8,16.06.25,18:57:41,2.7.0,Android 15,Google Pixel 7a,1750082050410
2885,5G,o2 - de,262,07,o2 - de,262,03,12840213,224,35274,-128,-128,-16,6200,52.3114687,7.1907442,8,16.06.25,18:57:43,2.7.0,Android 15,Google Pixel 7a,1750082050410
2886,5G,o2 - de,262,07,o2 - de,262,03,12840213,224,35274,-128,-128,-16,6200,52.3116531,7.1917043,8,16.06.25,18:57:45,2.7.0,Android 15,Google Pixel 7a,1750082050410
2887,5G,o2 - de,262,07,o2 - de,262,03,12840213,224,35274,-128,-128,-17,6200,52.3118558,7.1926715,8,16.06.25,18:57:47,2.7.0,Android 15,Google Pixel 7a,1750082050410
2888,5G,o2 - de,262,07,o2 - de,262,03,12840213,224,35274,-127,-127,-17,6200,52.3120806,7.1936131,8,16.06.25,18:57:49,2.7.0,Android 15,Google Pixel 7a,1750082050410
2889,5G,o2 - de,262,07,o2 - de,262,03,12840213,224,35274,-126,-126,-17,6200,52.3123132,7.1945482,8,16.06.25,18:57:51,2.7.0,Android 15,Google Pixel 7a,1750082050410
2890,5G,o2 - de,262,07,o2 - de,262,03,12842262,196,35274,-122,-122,-15,6200,52.3125408,7.195481,8,16.06.25,18:57:53,2.7.0,Android 15,Google Pixel 7a,1750082050410
2891,5G,o2 - de,262,07,o2 - de,262,03,12842262,196,35274,-120,-120,-14,6200,52.3127678,7.1964266,9,16.06.25,18:57:55,2.7.0,Android 15,Google Pixel 7a,1750082050410
2892,5G,o2 - de,262,07,o2 - de,262,03,12842262,196,35274,-120,-120,-14,6200,52.3129988,7.1973691,9,16.06.25,18:57:57,2.7.0,Android 15,Google Pixel 7a,1750082050410
2893,5G,o2 - de,262,07,o2 - de,262,03,12842262,196,35274,-117,-117,-13,6200,52.3132248,7.1983056,9,16.06.25,18:57:59,2.7.0,Android 15,Google Pixel 7a,1750082050410
2894,5G,o2 - de,262,07,o2 - de,262,03,12842262,196,35274,-115,-115,-14,6200,52.3134491,7.1992273,9,16.06.25,18:58:01,2.7.0,Android 15,Google Pixel 7a,1750082050410
2895,5G,o2 - de,262,07,o2 - de,262,03,12842262,196,35274,-115,-115,-14,6200,52.3136732,7.2001526,9,16.06.25,18:58:03,2.7.0,Android 15,Google Pixel 7a,1750082050410
2896,5G,o2 - de,262,07,o2 - de,262,03,12842262,196,35274,-119,-119,-15,6200,52.3138934,7.2010709,9,16.06.25,18:58:05,2.7.0,Android 15,Google Pixel 7a,1750082050410
2897,5G,o2 - de,262,07,o2 - de,262,03,12842262,196,35274,-115,-115,-14,6200,52.3141048,7.2019862,9,16.06.25,18:58:07,2.7.0,Android 15,Google Pixel 7a,1750082050410
2898,5G,o2 - de,262,07,o2 - de,262,03,12842262,196,35274,-114,-114,-13,6200,52.3143127,7.2028788,9,16.06.25,18:58:09,2.7.0,Android 15,Google Pixel 7a,1750082050410
2899,5G,o2 - de,262,07,o2 - de,262,03,12842262,196,35274,-112,-112,-14,6200,52.3145233,7.2037563,9,16.06.25,18:58:11,2.7.0,Android 15,Google Pixel 7a,1750082050410
2900,5G,o2 - de,262,07,o2 - de,262,03,12842262,196,35274,-113,-113,-12,6200,52.3147205,7.2046368,9,16.06.25,18:58:13,2.7.0,Android 15,Google Pixel 7a,1750082050410
2901,5G,o2 - de,262,07,o2 - de,262,03,12842262,196,35274,-113,-113,-12,6200,52.3149062,7.2055217,9,16.06.25,18:58:15,2.7.0,Android 15,Google Pixel 7a,1750082050410
2902,5G,o2 - de,262,07,o2 - de,262,03,13339907,236,35274,-110,-110,-14,6200,52.3150519,7.2064311,9,16.06.25,18:58:17,2.7.0,Android 15,Google Pixel 7a,1750082050410
2903,5G,o2 - de,262,07,o2 - de,262,03,13339907,236,35274,-107,-107,-15,6200,52.3151746,7.2073148,10,16.06.25,18:58:19,2.7.0,Android 15,Google Pixel 7a,1750082050410
2904,5G,o2 - de,262,07,o2 - de,262,03,13339907,236,35274,-103,-103,-15,6200,52.3152799,7.2082044,10,16.06.25,18:58:21,2.7.0,Android 15,Google Pixel 7a,1750082050410
2905,5G,o2 - de,262,07,o2 - de,262,03,13339907,236,35274,-104,-104,-15,6200,52.315378,7.209063,10,16.06.25,18:58:23,2.7.0,Android 15,Google Pixel 7a,1750082050410
2906,5G,o2 - de,262,07,o2 - de,262,03,13339907,236,35274,-104,-104,-15,6200,52.3154723,7.2098879,10,16.06.25,18:58:25,2.7.0,Android 15,Google Pixel 7a,1750082050410
2907,5G,o2 - de,262,07,o2 - de,262,03,13339907,236,35274,-90,-90,-13,6200,52.3155695,7.2107028,9,16.06.25,18:58:27,2.7.0,Android 15,Google Pixel 7a,1750082050410
2908,5G,o2 - de,262,07,o2 - de,262,03,13339907,236,35274,-91,-91,-17,6200,52.3156729,7.211476,8,16.06.25,18:58:29,2.7.0,Android 15,Google Pixel 7a,1750082050410
2909,5G,o2 - de,262,07,o2 - de,262,03,13339906,234,35274,-90,-90,-12,6200,52.3157603,7.212232,8,16.06.25,18:58:31,2.7.0,Android 15,Google Pixel 7a,1750082050410
2910,5G,o2 - de,262,07,o2 - de,262,03,13339942,234,35274,-88,-88,-12,6200,52.3158847,7.2132815,7,16.06.25,18:58:34,2.7.0,Android 15,Google Pixel 7a,1750082050410
2911,5G,o2 - de,262,07,o2 - de,262,03,13339942,244,35274,-106,-106,-10,300,52.3160172,7.2142679,7,16.06.25,18:58:37,2.7.0,Android 15,Google Pixel 7a,1750082050410
2912,5G,o2 - de,262,07,o2 - de,262,03,13339942,244,35274,-106,-106,-12,300,52.3161546,7.2152369,7,16.06.25,18:58:40,2.7.0,Android 15,Google Pixel 7a,1750082050410
2913,5G,o2 - de,262,07,o2 - de,262,03,13339942,244,35274,-105,-105,-8,300,52.3162566,7.2161578,7,16.06.25,18:58:43,2.7.0,Android 15,Google Pixel 7a,1750082050410
2914,5G,o2 - de,262,07,o2 - de,262,03,13339942,244,35274,-101,-101,-12,300,52.316361,7.2170171,7,16.06.25,18:58:46,2.7.0,Android 15,Google Pixel 7a,1750082050410
2915,5G,o2 - de,262,07,o2 - de,262,03,13339942,244,35274,-102,-102,-11,300,52.3164623,7.2178481,7,16.06.25,18:58:49,2.7.0,Android 15,Google Pixel 7a,1750082050410
2916,5G,o2 - de,262,07,o2 - de,262,03,13339942,244,35274,-101,-101,-10,300,52.316555,7.2186226,7,16.06.25,18:58:52,2.7.0,Android 15,Google Pixel 7a,1750082050410
2917,5G,o2 - de,262,07,o2 - de,262,03,13339942,244,35274,-88,-88,-8,300,52.3166782,7.2195623,7,16.06.25,18:58:56,2.7.0,Android 15,Google Pixel 7a,1750082050410
2918,5G,o2 - de,262,07,o2 - de,262,03,13339942,244,35274,-107,-107,-7,300,52.3167831,7.2203323,7,16.06.25,18:59:00,2.7.0,Android 15,Google Pixel 7a,1750082050410
2919,5G,o2 - de,262,07,o2 - de,262,03,13339942,244,35274,-104,-104,-10,300,52.3168647,7.2210675,8,16.06.25,18:59:05,2.7.0,Android 15,Google Pixel 7a,1750082050410
2920,5G,o2 - de,262,07,o2 - de,262,03,13339942,244,35274,-99,-99,-7,300,52.3169052,7.2214483,8,16.06.25,18:59:09,2.7.0,Android 15,Google Pixel 7a,1750082050410
2921,5G,o2 - de,262,07,o2 - de,262,03,13339942,244,35274,-103,-103,-10,300,52.3169649,7.2215882,8,16.06.25,18:59:13,2.7.0,Android 15,Google Pixel 7a,1750082050410
2922,5G,o2 - de,262,07,o2 - de,262,03,13339942,244,35274,-104,-104,-10,300,52.3169465,7.2217617,5,16.06.25,19:00:16,2.7.0,Android 15,Google Pixel 7a,1750082050410
2923,5G,o2 - de,262,07,o2 - de,262,03,13339942,244,35274,-104,-104,-9,300,52.3170042,7.2221957,6,16.06.25,19:00:21,2.7.0,Android 15,Google Pixel 7a,1750082050410
2924,5G,o2 - de,262,07,o2 - de,262,03,13339942,244,35274,-108,-108,-12,300,52.3170573,7.2226219,6,16.06.25,19:00:24,2.7.0,Android 15,Google Pixel 7a,1750082050410
2925,5G,o2 - de,262,07,o2 - de,262,03,13339942,244,35274,-110,-110,-9,300,52.3171567,7.2233425,7,16.06.25,19:00:28,2.7.0,Android 15,Google Pixel 7a,1750082050410
2926,5G,o2 - de,262,07,o2 - de,262,03,13339942,244,35274,-105,-105,-11,300,52.3172587,7.2243026,6,16.06.25,19:00:32,2.7.0,Android 15,Google Pixel 7a,1750082050410
2927,5G,o2 - de,262,07,o2 - de,262,03,13339942,244,35274,-104,-104,-12,300,52.3173755,7.2251013,6,16.06.25,19:00:35,2.7.0,Android 15,Google Pixel 7a,1750082050410
2928,5G,o2 - de,262,07,o2 - de,262,03,13339942,244,35274,-112,-112,-12,300,52.317488,7.2260476,5,16.06.25,19:00:38,2.7.0,Android 15,Google Pixel 7a,1750082050410
2929,5G,o2 - de,262,07,o2 - de,262,03,12842292,324,35274,-107,-107,-12,300,52.3176049,7.2270586,5,16.06.25,19:00:41,2.7.0,Android 15,Google Pixel 7a,1750082050410
2930,5G,o2 - de,262,07,o2 - de,262,03,12842292,324,35274,-107,-107,-9,300,52.3177382,7.2281298,6,16.06.25,19:00:44,2.7.0,Android 15,Google Pixel 7a,1750082050410
2931,5G,o2 - de,262,07,o2 - de,262,03,12842292,324,35274,-113,-113,-10,300,52.3178279,7.2288852,6,16.06.25,19:00:46,2.7.0,Android 15,Google Pixel 7a,1750082050410
2932,5G,o2 - de,262,07,o2 - de,262,03,12842282,267,35274,-106,-106,-11,1600,52.3179402,7.2296636,6,16.06.25,19:00:48,2.7.0,Android 15,Google Pixel 7a,1750082050410
2933,5G,o2 - de,262,07,o2 - de,262,03,12842282,267,35274,-109,-109,-8,1600,52.3180652,7.2304733,6,16.06.25,19:00:50,2.7.0,Android 15,Google Pixel 7a,1750082050410
