Messpunkt,Typ,SIM Anbieter,SIM Mobile Country Code,SIM Mobile Network Code,Netzwerk Anbieter,Netzwerk Mobile Country Code,Netzwerk Mobile Network Code,Cell-ID,Physical-Cell-ID,Cell-LAC/TAC,Signalstärke (RSSI) [dBm],Signalstärke (RSRP) [dBm],Signalqualität (RSRQ) [dBm],Frequenzkanalnummer,Breitengrad,Längengrad,Genauigkeit [m],Datum,Uhrzeit,Version,Betriebssystem,Smartphone Typ,Test-ID
2221,4G,o2 - de,262,07,o2 - de,262,03,-,-,-,-,-,-,-,52.3055144,6.9734718,10,16.06.25,13:15:16,2.7.0,Android 15,Google Pixel 7a,1750063859232
2222,4G,o2 - de,262,07,o2 - de,262,03,-,-,-,-,-,-,-,52.3054474,6.9724616,9,16.06.25,13:15:18,2.7.0,Android 15,Google Pixel 7a,1750063859232
2223,4G,o2 - de,262,07,o2 - de,262,03,-,-,-,-,-,-,-,52.3054022,6.9714464,8,16.06.25,13:15:20,2.7.0,Android 15,Google Pixel 7a,1750063859232
2224,4G,o2 - de,262,07,o2 - de,262,03,-,-,-,-,-,-,-,52.3053752,6.9704265,7,16.06.25,13:15:22,2.7.0,Android 15,Google Pixel 7a,1750063859232
2225,4G,o2 - de,262,07,o2 - de,262,03,-,-,-,-,-,-,-,52.3053639,6.9694114,7,16.06.25,13:15:24,2.7.0,Android 15,Google Pixel 7a,1750063859232
2226,kein Netz,o2 - de,262,07,null,null,null,-,-,-,-,-,-,-,52.3053616,6.9683935,7,16.06.25,13:15:26,2.7.0,Android 15,Google Pixel 7a,1750063859232
2227,kein Netz,o2 - de,262,07,null,null,null,-,-,-,-,-,-,-,52.3053643,6.9673712,8,16.06.25,13:15:28,2.7.0,Android 15,Google Pixel 7a,1750063859232
2228,kein Netz,o2 - de,262,07,null,null,null,-,-,-,-,-,-,-,52.3053648,6.9663464,8,16.06.25,13:15:30,2.7.0,Android 15,Google Pixel 7a,1750063859232
2229,kein Netz,o2 - de,262,07,null,null,null,-,-,-,-,-,-,-,52.3053712,6.9653253,9,16.06.25,13:15:32,2.7.0,Android 15,Google Pixel 7a,1750063859232
2230,kein Netz,o2 - de,262,07,null,null,null,-,-,-,-,-,-,-,52.3053894,6.9642973,9,16.06.25,13:15:34,2.7.0,Android 15,Google Pixel 7a,1750063859232
2231,kein Netz,o2 - de,262,07,null,null,null,-,-,-,-,-,-,-,52.3054345,6.9632765,9,16.06.25,13:15:36,2.7.0,Android 15,Google Pixel 7a,1750063859232
2232,kein Netz,o2 - de,262,07,null,null,null,-,-,-,-,-,-,-,52.3055066,6.9622695,9,16.06.25,13:15:38,2.7.0,Android 15,Google Pixel 7a,1750063859232
2233,kein Netz,o2 - de,262,07,null,null,null,-,-,-,-,-,-,-,52.3055906,6.961278,9,16.06.25,13:15:40,2.7.0,Android 15,Google Pixel 7a,1750063859232
2234,kein Netz,o2 - de,262,07,null,null,null,-,-,-,-,-,-,-,52.3057012,6.9603058,10,16.06.25,13:15:42,2.7.0,Android 15,Google Pixel 7a,1750063859232
2235,kein Netz,o2 - de,262,07,null,null,null,-,-,-,-,-,-,-,52.3058136,6.9593649,10,16.06.25,13:15:44,2.7.0,Android 15,Google Pixel 7a,1750063859232
2236,kein Netz,o2 - de,262,07,null,null,null,-,-,-,-,-,-,-,52.3059183,6.9584711,10,16.06.25,13:15:46,2.7.0,Android 15,Google Pixel 7a,1750063859232
2237,kein Netz,o2 - de,262,07,null,null,null,-,-,-,-,-,-,-,52.3060218,6.9576217,10,16.06.25,13:15:48,2.7.0,Android 15,Google Pixel 7a,1750063859232
2238,kein Netz,o2 - de,262,07,null,null,null,-,-,-,-,-,-,-,52.3061167,6.9568235,10,16.06.25,13:15:50,2.7.0,Android 15,Google Pixel 7a,1750063859232
2239,kein Netz,o2 - de,262,07,null,null,null,-,-,-,-,-,-,-,52.306204,6.9560764,10,16.06.25,13:15:52,2.7.0,Android 15,Google Pixel 7a,1750063859232
2240,kein Netz,o2 - de,262,07,null,null,null,26104075,465,22406,-119,-119,-8,1500,52.3063206,6.9550532,10,16.06.25,13:15:55,2.7.0,Android 15,Google Pixel 7a,1750063859232
2241,kein Netz,o2 - de,262,07,null,null,null,26104075,465,22406,-120,-120,-9,1500,52.3064341,6.9540995,10,16.06.25,13:15:58,2.7.0,Android 15,Google Pixel 7a,1750063859232
2242,kein Netz,o2 - de,262,07,null,null,null,26104075,465,22406,-120,-120,-9,1500,52.3065433,6.9532425,11,16.06.25,13:16:01,2.7.0,Android 15,Google Pixel 7a,1750063859232
2243,4G,o2 - de,262,07,vodafone NL,204,04,26104065,468,22406,-118,-118,-13,6300,52.3066529,6.9524179,11,16.06.25,13:16:04,2.7.0,Android 15,Google Pixel 7a,1750063859232
2244,4G,o2 - de,262,07,vodafone NL,204,04,26104065,468,22406,-118,-118,-13,6300,52.3067553,6.9516058,11,16.06.25,13:16:07,2.7.0,Android 15,Google Pixel 7a,1750063859232
2245,4G,o2 - de,262,07,vodafone NL,204,04,26104065,468,22406,-121,-121,-13,6300,52.3068449,6.9508046,11,16.06.25,13:16:10,2.7.0,Android 15,Google Pixel 7a,1750063859232
2246,4G,o2 - de,262,07,vodafone NL,204,04,26104065,468,22406,-118,-118,-10,6300,52.3069278,6.9500203,11,16.06.25,13:16:13,2.7.0,Android 15,Google Pixel 7a,1750063859232
2247,4G,o2 - de,262,07,vodafone NL,204,04,26104065,468,22406,-115,-115,-11,6300,52.3069929,6.949215,10,16.06.25,13:16:16,2.7.0,Android 15,Google Pixel 7a,1750063859232
2248,4G,o2 - de,262,07,vodafone NL,204,04,26104065,468,22406,-112,-112,-9,6300,52.3070554,6.9484175,8,16.06.25,13:16:19,2.7.0,Android 15,Google Pixel 7a,1750063859232
2249,4G,o2 - de,262,07,vodafone NL,204,04,26104065,468,22406,-110,-110,-8,6300,52.307098,6.9476006,8,16.06.25,13:16:22,2.7.0,Android 15,Google Pixel 7a,1750063859232
2250,4G,o2 - de,262,07,vodafone NL,204,04,26104065,468,22406,-109,-109,-8,6300,52.3071137,6.9467438,7,16.06.25,13:16:25,2.7.0,Android 15,Google Pixel 7a,1750063859232
2251,4G,o2 - de,262,07,vodafone NL,204,04,26104065,468,22406,-93,-93,-5,6300,52.3071005,6.9458693,7,16.06.25,13:16:28,2.7.0,Android 15,Google Pixel 7a,1750063859232
2252,4G,o2 - de,262,07,vodafone NL,204,04,26104065,468,22406,-97,-97,-7,6300,52.3070861,6.9450067,8,16.06.25,13:16:31,2.7.0,Android 15,Google Pixel 7a,1750063859232
2253,4G,o2 - de,262,07,vodafone NL,204,04,26104065,468,22406,-95,-95,-6,6300,52.3070737,6.9441622,8,16.06.25,13:16:34,2.7.0,Android 15,Google Pixel 7a,1750063859232
2254,4G,o2 - de,262,07,vodafone NL,204,04,26104095,348,22406,-98,-98,-6,100,52.307062,6.943335,9,16.06.25,13:16:37,2.7.0,Android 15,Google Pixel 7a,1750063859232
2255,4G,o2 - de,262,07,vodafone NL,204,04,26104095,348,22406,-95,-95,-6,100,52.3070382,6.9425443,8,16.06.25,13:16:40,2.7.0,Android 15,Google Pixel 7a,1750063859232
2256,4G,o2 - de,262,07,vodafone NL,204,04,26104095,348,22406,-91,-91,-6,100,52.3069701,6.9415398,8,16.06.25,13:16:44,2.7.0,Android 15,Google Pixel 7a,1750063859232
2257,4G,o2 - de,262,07,vodafone NL,204,04,26104095,348,22406,-89,-89,-5,100,52.3068946,6.9408091,8,16.06.25,13:16:47,2.7.0,Android 15,Google Pixel 7a,1750063859232
2258,4G,o2 - de,262,07,vodafone NL,204,04,26104095,348,22406,-88,-88,-6,100,52.3068029,6.9398716,8,16.06.25,13:16:51,2.7.0,Android 15,Google Pixel 7a,1750063859232
2259,4G,o2 - de,262,07,vodafone NL,204,04,26104095,348,22406,-88,-88,-6,100,52.3067182,6.9389923,8,16.06.25,13:16:55,2.7.0,Android 15,Google Pixel 7a,1750063859232
2260,4G,o2 - de,262,07,vodafone NL,204,04,26104095,348,22406,-87,-87,-6,100,52.3066435,6.938175,8,16.06.25,13:16:59,2.7.0,Android 15,Google Pixel 7a,1750063859232
2261,4G,o2 - de,262,07,vodafone NL,204,04,26104095,348,22406,-89,-89,-5,100,52.3065631,6.9373803,7,16.06.25,13:17:03,2.7.0,Android 15,Google Pixel 7a,1750063859232
2262,4G,o2 - de,262,07,vodafone NL,204,04,26104095,348,22406,-92,-92,-6,100,52.3064881,6.9366342,7,16.06.25,13:17:07,2.7.0,Android 15,Google Pixel 7a,1750063859232
2263,4G,o2 - de,262,07,vodafone NL,204,04,26104095,348,22406,-90,-90,-14,100,52.3064183,6.9357814,7,16.06.25,13:17:12,2.7.0,Android 15,Google Pixel 7a,1750063859232
2264,4G,o2 - de,262,07,vodafone NL,204,04,26104095,348,22406,-82,-82,-11,100,52.3063682,6.9353212,7,16.06.25,13:17:15,2.7.0,Android 15,Google Pixel 7a,1750063859232
2265,4G,o2 - de,262,07,vodafone NL,204,04,26104095,348,22406,-95,-95,-13,100,52.3063398,6.9348639,6,16.06.25,13:17:19,2.7.0,Android 15,Google Pixel 7a,1750063859232
2266,4G,o2 - de,262,07,vodafone NL,204,04,26104097,152,22406,-87,-87,-8,100,52.3062961,6.9344354,6,16.06.25,13:17:24,2.7.0,Android 15,Google Pixel 7a,1750063859232
2267,4G,o2 - de,262,07,vodafone NL,204,04,26104097,152,22406,-83,-83,-7,100,52.3062788,6.9342623,5,16.06.25,13:17:27,2.7.0,Android 15,Google Pixel 7a,1750063859232
2268,4G,o2 - de,262,07,vodafone NL,204,04,26104097,152,22406,-86,-86,-7,100,52.3062673,6.9341023,5,16.06.25,13:17:31,2.7.0,Android 15,Google Pixel 7a,1750063859232
2269,4G,o2 - de,262,07,vodafone NL,204,04,26104097,152,22406,-88,-88,-7,100,52.3062975,6.9339438,4,16.06.25,13:18:20,2.7.0,Android 15,Google Pixel 7a,1750063859232
2270,4G,o2 - de,262,07,vodafone NL,204,04,26104097,152,22406,-87,-87,-7,100,52.3062674,6.9335668,5,16.06.25,13:18:26,2.7.0,Android 15,Google Pixel 7a,1750063859232
2271,4G,o2 - de,262,07,vodafone NL,204,04,26104097,152,22406,-85,-85,-6,100,52.3062333,6.9331431,5,16.06.25,13:18:30,2.7.0,Android 15,Google Pixel 7a,1750063859232
2272,4G,o2 - de,262,07,vodafone NL,204,04,26104097,152,22406,-77,-77,-7,100,52.3061983,6.932737,5,16.06.25,13:18:33,2.7.0,Android 15,Google Pixel 7a,1750063859232
2273,4G,o2 - de,262,07,vodafone NL,204,04,26104097,152,22406,-82,-82,-7,100,52.3061438,6.9318798,6,16.06.25,13:18:38,2.7.0,Android 15,Google Pixel 7a,1750063859232
2274,4G,o2 - de,262,07,vodafone NL,204,04,26104097,152,22406,-90,-90,-7,100,52.3060665,6.9310409,6,16.06.25,13:18:42,2.7.0,Android 15,Google Pixel 7a,1750063859232
2275,4G,o2 - de,262,07,vodafone NL,204,04,26104097,152,22406,-92,-92,-8,100,52.3059823,6.9300826,5,16.06.25,13:18:46,2.7.0,Android 15,Google Pixel 7a,1750063859232
2276,4G,o2 - de,262,07,vodafone NL,204,04,26104097,152,22406,-97,-97,-8,100,52.3058916,6.929324,5,16.06.25,13:18:49,2.7.0,Android 15,Google Pixel 7a,1750063859232
2277,4G,o2 - de,262,07,vodafone NL,204,04,26104097,152,22406,-98,-98,-7,100,52.3057605,6.928516,5,16.06.25,13:18:52,2.7.0,Android 15,Google Pixel 7a,1750063859232
2278,4G,o2 - de,262,07,vodafone NL,204,04,26104097,152,22406,-106,-106,-7,100,52.3055241,6.9273833,6,16.06.25,13:18:56,2.7.0,Android 15,Google Pixel 7a,1750063859232
2279,4G,o2 - de,262,07,vodafone NL,204,04,26104097,152,22406,-106,-106,-7,100,52.3053037,6.9265281,6,16.06.25,13:18:59,2.7.0,Android 15,Google Pixel 7a,1750063859232
2280,4G,o2 - de,262,07,vodafone NL,204,04,26104097,152,22406,-106,-106,-7,100,52.3050782,6.9256721,7,16.06.25,13:19:02,2.7.0,Android 15,Google Pixel 7a,1750063859232
2281,4G,o2 - de,262,07,vodafone NL,204,04,26104097,152,22406,-114,-114,-8,100,52.3048448,6.9247902,7,16.06.25,13:19:05,2.7.0,Android 15,Google Pixel 7a,1750063859232
2282,4G,o2 - de,262,07,vodafone NL,204,04,26104097,152,22406,-115,-115,-9,100,52.3046032,6.9238696,8,16.06.25,13:19:08,2.7.0,Android 15,Google Pixel 7a,1750063859232
2283,4G,o2 - de,262,07,vodafone NL,204,04,26104097,152,22406,-110,-110,-8,100,52.3043617,6.9229193,8,16.06.25,13:19:11,2.7.0,Android 15,Google Pixel 7a,1750063859232
2284,4G,o2 - de,262,07,vodafone NL,204,04,26104097,152,22406,-115,-115,-10,100,52.3041118,6.9219147,8,16.06.25,13:19:14,2.7.0,Android 15,Google Pixel 7a,1750063859232
2285,4G,o2 - de,262,07,vodafone NL,204,04,26104097,152,22406,-117,-117,-9,100,52.3039292,6.9212259,8,16.06.25,13:19:16,2.7.0,Android 15,Google Pixel 7a,1750063859232
2286,4G,o2 - de,262,07,vodafone NL,204,04,26104097,152,22406,-117,-117,-9,100,52.3037364,6.9205079,8,16.06.25,13:19:18,2.7.0,Android 15,Google Pixel 7a,1750063859232
2287,4G,o2 - de,262,07,vodafone NL,204,04,26104077,165,22406,-114,-114,-9,1500,52.3035368,6.9197686,8,16.06.25,13:19:20,2.7.0,Android 15,Google Pixel 7a,1750063859232
2288,4G,o2 - de,262,07,vodafone NL,204,04,26104077,165,22406,-109,-109,-11,1500,52.303335,6.9190076,8,16.06.25,13:19:22,2.7.0,Android 15,Google Pixel 7a,1750063859232
2289,4G,o2 - de,262,07,vodafone NL,204,04,26104077,165,22406,-105,-105,-9,1500,52.3031329,6.9182441,8,16.06.25,13:19:24,2.7.0,Android 15,Google Pixel 7a,1750063859232
2290,4G,o2 - de,262,07,vodafone NL,204,04,26104077,165,22406,-114,-114,-8,1500,52.3029274,6.917457,8,16.06.25,13:19:26,2.7.0,Android 15,Google Pixel 7a,1750063859232
2291,4G,o2 - de,262,07,vodafone NL,204,04,26104077,165,22406,-114,-114,-8,1500,52.302715,6.9166503,8,16.06.25,13:19:28,2.7.0,Android 15,Google Pixel 7a,1750063859232
2292,4G,o2 - de,262,07,vodafone NL,204,04,26104077,165,22406,-113,-113,-10,1500,52.3025002,6.9158258,8,16.06.25,13:19:30,2.7.0,Android 15,Google Pixel 7a,1750063859232
2293,4G,o2 - de,262,07,vodafone NL,204,04,27942155,86,22406,-101,-101,-6,1500,52.3022822,6.9149992,8,16.06.25,13:19:32,2.7.0,Android 15,Google Pixel 7a,1750063859232
2294,4G,o2 - de,262,07,vodafone NL,204,04,26104077,165,22406,-99,-99,-3,1500,52.3020582,6.9141497,8,16.06.25,13:19:34,2.7.0,Android 15,Google Pixel 7a,1750063859232
2295,4G,o2 - de,262,07,vodafone NL,204,04,26104077,165,22406,-107,-107,-10,1500,52.3018314,6.9132902,9,16.06.25,13:19:36,2.7.0,Android 15,Google Pixel 7a,1750063859232
2296,4G,o2 - de,262,07,vodafone NL,204,04,26104077,165,22406,-107,-107,-10,1500,52.3016033,6.9124185,9,16.06.25,13:19:38,2.7.0,Android 15,Google Pixel 7a,1750063859232
2297,4G,o2 - de,262,07,vodafone NL,204,04,27942156,22,22406,-108,-108,-13,6300,52.3013712,6.9115319,9,16.06.25,13:19:40,2.7.0,Android 15,Google Pixel 7a,1750063859232
2298,4G,o2 - de,262,07,vodafone NL,204,04,27942146,22,22406,-114,-114,-15,6300,52.3011311,6.9106329,9,16.06.25,13:19:42,2.7.0,Android 15,Google Pixel 7a,1750063859232
2299,4G,o2 - de,262,07,vodafone NL,204,04,27942146,22,22406,-114,-114,-15,6300,52.3008799,6.9097319,9,16.06.25,13:19:44,2.7.0,Android 15,Google Pixel 7a,1750063859232
2300,4G,o2 - de,262,07,vodafone NL,204,04,27942146,22,22406,-118,-118,-16,6300,52.3006,6.9088295,9,16.06.25,13:19:46,2.7.0,Android 15,Google Pixel 7a,1750063859232
2301,4G,o2 - de,262,07,vodafone NL,204,04,27942146,22,22406,-107,-107,-10,6300,52.3002892,6.9079456,8,16.06.25,13:19:48,2.7.0,Android 15,Google Pixel 7a,1750063859232
2302,4G,o2 - de,262,07,vodafone NL,204,04,27942146,22,22406,-107,-107,-10,6300,52.2999648,6.9070834,8,16.06.25,13:19:50,2.7.0,Android 15,Google Pixel 7a,1750063859232
2303,4G,o2 - de,262,07,vodafone NL,204,04,27942146,22,22406,-106,-106,-10,6300,52.2996407,6.9062181,7,16.06.25,13:19:52,2.7.0,Android 15,Google Pixel 7a,1750063859232
2304,4G,o2 - de,262,07,vodafone NL,204,04,27942146,22,22406,-106,-106,-10,6300,52.2993172,6.9053473,7,16.06.25,13:19:54,2.7.0,Android 15,Google Pixel 7a,1750063859232
2305,4G,o2 - de,262,07,vodafone NL,204,04,27942146,22,22406,-115,-115,-14,6300,52.2989897,6.904476,7,16.06.25,13:19:56,2.7.0,Android 15,Google Pixel 7a,1750063859232
2306,4G,o2 - de,262,07,vodafone NL,204,04,27942146,22,22406,-109,-109,-10,6300,52.2985039,6.9031743,7,16.06.25,13:19:59,2.7.0,Android 15,Google Pixel 7a,1750063859232
2307,4G,o2 - de,262,07,vodafone NL,204,04,27942146,22,22406,-108,-108,-12,6300,52.298183,6.902308,7,16.06.25,13:20:01,2.7.0,Android 15,Google Pixel 7a,1750063859232
2308,4G,o2 - de,262,07,vodafone NL,204,04,27942146,22,22406,-111,-111,-11,6300,52.2978595,6.9014406,8,16.06.25,13:20:03,2.7.0,Android 15,Google Pixel 7a,1750063859232
2309,4G,o2 - de,262,07,vodafone NL,204,04,27942146,22,22406,-111,-111,-11,6300,52.297533,6.9005728,8,16.06.25,13:20:05,2.7.0,Android 15,Google Pixel 7a,1750063859232
2310,4G,o2 - de,262,07,vodafone NL,204,04,26404355,467,22406,-108,-108,-10,6300,52.2972086,6.8997052,8,16.06.25,13:20:07,2.7.0,Android 15,Google Pixel 7a,1750063859232
2311,4G,o2 - de,262,07,vodafone NL,204,04,26397953,453,22406,-104,-104,-9,6300,52.2968776,6.8988347,8,16.06.25,13:20:09,2.7.0,Android 15,Google Pixel 7a,1750063859232
2312,4G,o2 - de,262,07,vodafone NL,204,04,26397953,453,22406,-104,-104,-9,6300,52.2965437,6.8979613,7,16.06.25,13:20:11,2.7.0,Android 15,Google Pixel 7a,1750063859232
2313,4G,o2 - de,262,07,vodafone NL,204,04,26397953,453,22406,-101,-101,-8,6300,52.2962094,6.8970944,7,16.06.25,13:20:13,2.7.0,Android 15,Google Pixel 7a,1750063859232
2314,4G,o2 - de,262,07,vodafone NL,204,04,26397953,453,22406,-97,-97,-9,6300,52.2958817,6.8962277,7,16.06.25,13:20:15,2.7.0,Android 15,Google Pixel 7a,1750063859232
2315,4G,o2 - de,262,07,vodafone NL,204,04,26397953,453,22406,-97,-97,-9,6300,52.2955551,6.8953617,7,16.06.25,13:20:17,2.7.0,Android 15,Google Pixel 7a,1750063859232
2316,4G,o2 - de,262,07,vodafone NL,204,04,26397953,453,22406,-92,-92,-8,6300,52.2952292,6.8944882,7,16.06.25,13:20:19,2.7.0,Android 15,Google Pixel 7a,1750063859232
2317,4G,o2 - de,262,07,vodafone NL,204,04,26397953,453,22406,-92,-92,-8,6300,52.2949032,6.8936197,7,16.06.25,13:20:21,2.7.0,Android 15,Google Pixel 7a,1750063859232
2318,4G,o2 - de,262,07,vodafone NL,204,04,26397953,453,22406,-92,-92,-8,6300,52.2945762,6.8927501,7,16.06.25,13:20:23,2.7.0,Android 15,Google Pixel 7a,1750063859232
2319,4G,o2 - de,262,07,vodafone NL,204,04,26397953,453,22406,-88,-88,-8,6300,52.2942498,6.8918811,8,16.06.25,13:20:25,2.7.0,Android 15,Google Pixel 7a,1750063859232
2320,4G,o2 - de,262,07,vodafone NL,204,04,26397953,453,22406,-88,-88,-8,6300,52.2939262,6.8910107,10,16.06.25,13:20:27,2.7.0,Android 15,Google Pixel 7a,1750063859232
2321,4G,o2 - de,262,07,vodafone NL,204,04,26397953,453,22406,-86,-86,-9,6300,52.2936043,6.8901329,10,16.06.25,13:20:29,2.7.0,Android 15,Google Pixel 7a,1750063859232
2322,4G,o2 - de,262,07,vodafone NL,204,04,26397953,453,22406,-92,-92,-9,6300,52.2932796,6.8892624,9,16.06.25,13:20:31,2.7.0,Android 15,Google Pixel 7a,1750063859232
2323,4G,o2 - de,262,07,vodafone NL,204,04,26397964,448,22406,-90,-90,-7,1500,52.2929584,6.8883978,7,16.06.25,13:20:33,2.7.0,Android 15,Google Pixel 7a,1750063859232
2324,4G,o2 - de,262,07,vodafone NL,204,04,26397964,448,22406,-90,-90,-7,1500,52.2926332,6.8875279,7,16.06.25,13:20:35,2.7.0,Android 15,Google Pixel 7a,1750063859232
2325,4G,o2 - de,262,07,vodafone NL,204,04,26397964,448,22406,-89,-89,-6,1500,52.2923032,6.8866577,7,16.06.25,13:20:37,2.7.0,Android 15,Google Pixel 7a,1750063859232
2326,4G,o2 - de,262,07,vodafone NL,204,04,26397964,448,22406,-81,-81,-6,1500,52.2919748,6.8857891,7,16.06.25,13:20:39,2.7.0,Android 15,Google Pixel 7a,1750063859232
2327,4G,o2 - de,262,07,vodafone NL,204,04,26397964,448,22406,-89,-89,-6,1500,52.2916476,6.8849173,7,16.06.25,13:20:41,2.7.0,Android 15,Google Pixel 7a,1750063859232
2328,4G,o2 - de,262,07,vodafone NL,204,04,26397964,448,22406,-94,-94,-6,1500,52.291321,6.8840494,7,16.06.25,13:20:43,2.7.0,Android 15,Google Pixel 7a,1750063859232
2329,4G,o2 - de,262,07,vodafone NL,204,04,26397964,448,22406,-94,-94,-6,1500,52.2909965,6.883182,7,16.06.25,13:20:45,2.7.0,Android 15,Google Pixel 7a,1750063859232
2330,4G,o2 - de,262,07,vodafone NL,204,04,26397964,448,22406,-101,-101,-7,1500,52.2906753,6.8823112,7,16.06.25,13:20:47,2.7.0,Android 15,Google Pixel 7a,1750063859232
2331,4G,o2 - de,262,07,vodafone NL,204,04,26397964,448,22406,-101,-101,-7,1500,52.2903574,6.8814386,7,16.06.25,13:20:49,2.7.0,Android 15,Google Pixel 7a,1750063859232
2332,4G,o2 - de,262,07,vodafone NL,204,04,26397964,448,22406,-107,-107,-7,1500,52.2900383,6.8805668,7,16.06.25,13:20:51,2.7.0,Android 15,Google Pixel 7a,1750063859232
2333,4G,o2 - de,262,07,vodafone NL,204,04,26397964,448,22406,-108,-108,-7,1500,52.2897077,6.8797005,7,16.06.25,13:20:53,2.7.0,Android 15,Google Pixel 7a,1750063859232
2334,4G,o2 - de,262,07,vodafone NL,204,04,26397964,448,22406,-114,-114,-9,1500,52.2893733,6.8788307,7,16.06.25,13:20:55,2.7.0,Android 15,Google Pixel 7a,1750063859232
2335,4G,o2 - de,262,07,vodafone NL,204,04,26397964,448,22406,-114,-114,-9,1500,52.2890449,6.8779648,7,16.06.25,13:20:57,2.7.0,Android 15,Google Pixel 7a,1750063859232
2336,4G,o2 - de,262,07,vodafone NL,204,04,26397964,448,22406,-119,-119,-11,1500,52.2887183,6.8770978,6,16.06.25,13:20:59,2.7.0,Android 15,Google Pixel 7a,1750063859232
2337,4G,o2 - de,262,07,vodafone NL,204,04,26397954,442,22406,-111,-111,-11,6300,52.288394,6.8762273,6,16.06.25,13:21:01,2.7.0,Android 15,Google Pixel 7a,1750063859232
2338,4G,o2 - de,262,07,vodafone NL,204,04,26397954,442,22406,-106,-106,-8,6300,52.2880731,6.8753608,6,16.06.25,13:21:03,2.7.0,Android 15,Google Pixel 7a,1750063859232
2339,4G,o2 - de,262,07,vodafone NL,204,04,26397954,442,22406,-106,-106,-10,6300,52.2877501,6.874491,6,16.06.25,13:21:05,2.7.0,Android 15,Google Pixel 7a,1750063859232
2340,4G,o2 - de,262,07,vodafone NL,204,04,26397954,442,22406,-106,-106,-10,6300,52.2874264,6.8736244,6,16.06.25,13:21:07,2.7.0,Android 15,Google Pixel 7a,1750063859232
2341,4G,o2 - de,262,07,vodafone NL,204,04,26397954,442,22406,-111,-111,-9,6300,52.2871085,6.8727641,6,16.06.25,13:21:09,2.7.0,Android 15,Google Pixel 7a,1750063859232
2342,4G,o2 - de,262,07,vodafone NL,204,04,26397954,442,22406,-110,-110,-9,6300,52.2867863,6.8718959,6,16.06.25,13:21:11,2.7.0,Android 15,Google Pixel 7a,1750063859232
2343,4G,o2 - de,262,07,vodafone NL,204,04,26397954,442,22406,-114,-114,-12,6300,52.2862995,6.8705889,7,16.06.25,13:21:14,2.7.0,Android 15,Google Pixel 7a,1750063859232
2344,4G,o2 - de,262,07,vodafone NL,204,04,26397954,442,22406,-116,-116,-12,6300,52.2859747,6.8697152,7,16.06.25,13:21:16,2.7.0,Android 15,Google Pixel 7a,1750063859232
2345,4G,o2 - de,262,07,vodafone NL,204,04,26867457,27,22407,-110,-110,-8,6300,52.2856477,6.8688453,7,16.06.25,13:21:18,2.7.0,Android 15,Google Pixel 7a,1750063859232
2346,4G,o2 - de,262,07,vodafone NL,204,04,26867457,27,22407,-109,-109,-8,6300,52.2853278,6.8679742,8,16.06.25,13:21:20,2.7.0,Android 15,Google Pixel 7a,1750063859232
2347,4G,o2 - de,262,07,vodafone NL,204,04,26867457,27,22407,-109,-109,-8,6300,52.2850103,6.8671083,8,16.06.25,13:21:22,2.7.0,Android 15,Google Pixel 7a,1750063859232
2348,4G,o2 - de,262,07,vodafone NL,204,04,26867457,27,22407,-108,-108,-7,6300,52.2846878,6.8662524,7,16.06.25,13:21:24,2.7.0,Android 15,Google Pixel 7a,1750063859232
2349,4G,o2 - de,262,07,vodafone NL,204,04,26867457,27,22407,-102,-102,-6,6300,52.2843647,6.8653933,7,16.06.25,13:21:26,2.7.0,Android 15,Google Pixel 7a,1750063859232
2350,4G,o2 - de,262,07,vodafone NL,204,04,26867457,27,22407,-100,-100,-6,6300,52.2840383,6.8645316,7,16.06.25,13:21:28,2.7.0,Android 15,Google Pixel 7a,1750063859232
2351,4G,o2 - de,262,07,vodafone NL,204,04,26867457,27,22407,-100,-100,-6,6300,52.2837107,6.8636614,7,16.06.25,13:21:30,2.7.0,Android 15,Google Pixel 7a,1750063859232
2352,4G,o2 - de,262,07,vodafone NL,204,04,26867457,27,22407,-95,-95,-7,6300,52.2834007,6.8627684,7,16.06.25,13:21:32,2.7.0,Android 15,Google Pixel 7a,1750063859232
2353,4G,o2 - de,262,07,vodafone NL,204,04,26867457,27,22407,-95,-95,-7,6300,52.2831071,6.8618564,7,16.06.25,13:21:34,2.7.0,Android 15,Google Pixel 7a,1750063859232
2354,4G,o2 - de,262,07,vodafone NL,204,04,26867457,27,22407,-98,-98,-6,6300,52.2826799,6.8604994,7,16.06.25,13:21:37,2.7.0,Android 15,Google Pixel 7a,1750063859232
2355,4G,o2 - de,262,07,vodafone NL,204,04,26867457,27,22407,-97,-97,-7,6300,52.282394,6.8596045,7,16.06.25,13:21:39,2.7.0,Android 15,Google Pixel 7a,1750063859232
2356,4G,o2 - de,262,07,vodafone NL,204,04,26867457,27,22407,-96,-96,-7,6300,52.2821061,6.8587142,7,16.06.25,13:21:41,2.7.0,Android 15,Google Pixel 7a,1750063859232
2357,4G,o2 - de,262,07,vodafone NL,204,04,26867457,27,22407,-99,-99,-9,6300,52.2818182,6.8578121,8,16.06.25,13:21:43,2.7.0,Android 15,Google Pixel 7a,1750063859232
2358,4G,o2 - de,262,07,vodafone NL,204,04,26867488,409,22407,-100,-100,-7,100,52.2815289,6.8569047,8,16.06.25,13:21:45,2.7.0,Android 15,Google Pixel 7a,1750063859232
