Messpunkt,Typ,SIM Anbieter,SIM Mobile Country Code,SIM Mobile Network Code,Netzwerk Anbieter,Netzwerk Mobile Country Code,Netzwerk Mobile Network Code,Cell-ID,Physical-Cell-ID,Cell-LAC/TAC,Signalstärke (RSSI) [dBm],Signalstärke (RSRP) [dBm],Signalqualität (RSRQ) [dBm],Frequenzkanalnummer,Breitengrad,Längengrad,Genauigkeit [m],Datum,Uhrzeit,Version,Betriebssystem,Smartphone Typ,Test-ID
694,5G,o2 - de,262,07,o2 - de,262,03,13359127,57,35270,-86,-86,-12,6200,51.9996713,7.6931644,14,10.06.25,14:50:21,2.7.0,Android 15,Google Pixel 7a,1749556880325
695,5G,o2 - de,262,07,o2 - de,262,03,13359127,57,35270,-91,-91,-10,6200,51.9992538,7.6924839,13,10.06.25,14:50:23,2.7.0,Android 15,Google Pixel 7a,1749556880325
696,5G,o2 - de,262,07,o2 - de,262,03,13359127,57,35270,-91,-91,-10,6200,51.9988403,7.6918207,13,10.06.25,14:50:25,2.7.0,Android 15,Google Pixel 7a,1749556880325
697,5G,o2 - de,262,07,o2 - de,262,03,13359127,57,35270,-98,-98,-8,6200,51.9984163,7.6911488,15,10.06.25,14:50:27,2.7.0,Android 15,Google Pixel 7a,1749556880325
698,5G,o2 - de,262,07,o2 - de,262,03,13359127,57,35270,-105,-105,-13,6200,51.9980036,7.6904801,18,10.06.25,14:50:29,2.7.0,Android 15,Google Pixel 7a,1749556880325
699,5G,o2 - de,262,07,o2 - de,262,03,13359127,57,35270,-105,-105,-13,6200,51.9975875,7.6897951,18,10.06.25,14:50:31,2.7.0,Android 15,Google Pixel 7a,1749556880325
700,5G,o2 - de,262,07,o2 - de,262,03,13359127,57,35270,-115,-115,-15,6200,51.9971806,7.6891032,16,10.06.25,14:50:33,2.7.0,Android 15,Google Pixel 7a,1749556880325
701,5G,o2 - de,262,07,o2 - de,262,03,13359127,57,35270,-111,-111,-12,6200,51.9967955,7.6884198,17,10.06.25,14:50:35,2.7.0,Android 15,Google Pixel 7a,1749556880325
702,5G,o2 - de,262,07,o2 - de,262,03,13359127,57,35270,-112,-112,-14,6200,51.996433,7.6877789,16,10.06.25,14:50:37,2.7.0,Android 15,Google Pixel 7a,1749556880325
703,5G,o2 - de,262,07,o2 - de,262,03,13187113,57,35270,-106,-106,-13,6200,51.9960353,7.6871612,14,10.06.25,14:50:39,2.7.0,Android 15,Google Pixel 7a,1749556880325
704,5G,o2 - de,262,07,o2 - de,262,03,13187113,26,35270,-114,-114,-10,1600,51.9956293,7.6865547,13,10.06.25,14:50:41,2.7.0,Android 15,Google Pixel 7a,1749556880325
705,5G,o2 - de,262,07,o2 - de,262,03,13187113,26,35270,-125,-125,-15,1600,51.9952171,7.6859189,12,10.06.25,14:50:43,2.7.0,Android 15,Google Pixel 7a,1749556880325
706,5G,o2 - de,262,07,o2 - de,262,03,13359127,57,35270,-122,-122,-16,6200,51.9948113,7.6852659,11,10.06.25,14:50:45,2.7.0,Android 15,Google Pixel 7a,1749556880325
707,5G,o2 - de,262,07,o2 - de,262,03,13359127,57,35270,-122,-122,-16,6200,51.9944104,7.6846146,11,10.06.25,14:50:47,2.7.0,Android 15,Google Pixel 7a,1749556880325
708,5G,o2 - de,262,07,o2 - de,262,03,13359127,57,35270,-122,-122,-16,6200,51.9940153,7.6839567,11,10.06.25,14:50:49,2.7.0,Android 15,Google Pixel 7a,1749556880325
709,5G,o2 - de,262,07,o2 - de,262,03,13359127,57,35270,-122,-122,-,6200,51.9936283,7.6833116,11,10.06.25,14:50:51,2.7.0,Android 15,Google Pixel 7a,1749556880325
710,5G,o2 - de,262,07,o2 - de,262,03,13359127,57,35270,-122,-122,-19,6200,51.9932452,7.6826782,11,10.06.25,14:50:53,2.7.0,Android 15,Google Pixel 7a,1749556880325
711,5G,o2 - de,262,07,o2 - de,262,03,13187093,125,35270,-119,-119,-17,6200,51.9928641,7.6820594,11,10.06.25,14:50:55,2.7.0,Android 15,Google Pixel 7a,1749556880325
712,5G,o2 - de,262,07,o2 - de,262,03,13329923,341,35270,-115,-115,-14,6200,51.9924781,7.6814403,11,10.06.25,14:50:57,2.7.0,Android 15,Google Pixel 7a,1749556880325
713,5G,o2 - de,262,07,o2 - de,262,03,13329923,341,35270,-120,-120,-18,6200,51.9920818,7.6808135,11,10.06.25,14:50:59,2.7.0,Android 15,Google Pixel 7a,1749556880325
714,5G,o2 - de,262,07,o2 - de,262,03,13329923,341,35270,-119,-119,-20,6200,51.9916904,7.6802019,11,10.06.25,14:51:01,2.7.0,Android 15,Google Pixel 7a,1749556880325
715,5G,o2 - de,262,07,o2 - de,262,03,13187113,26,35270,-115,-115,-13,1600,51.9912967,7.6796043,11,10.06.25,14:51:03,2.7.0,Android 15,Google Pixel 7a,1749556880325
716,5G,o2 - de,262,07,o2 - de,262,03,13187113,26,35270,-123,-123,-17,1600,51.9909081,7.6789927,11,10.06.25,14:51:05,2.7.0,Android 15,Google Pixel 7a,1749556880325
717,5G,o2 - de,262,07,o2 - de,262,03,13187113,26,35270,-123,-123,-17,1600,51.9905187,7.6783929,12,10.06.25,14:51:07,2.7.0,Android 15,Google Pixel 7a,1749556880325
718,5G,o2 - de,262,07,o2 - de,262,03,13187113,26,35270,-122,-122,-17,1600,51.9901399,7.6777973,12,10.06.25,14:51:09,2.7.0,Android 15,Google Pixel 7a,1749556880325
719,5G,o2 - de,262,07,o2 - de,262,03,13187113,26,35270,-122,-122,-16,1600,51.9897658,7.6771957,13,10.06.25,14:51:11,2.7.0,Android 15,Google Pixel 7a,1749556880325
720,5G,o2 - de,262,07,o2 - de,262,03,13187113,26,35270,-125,-125,-17,1600,51.9893906,7.6766085,13,10.06.25,14:51:13,2.7.0,Android 15,Google Pixel 7a,1749556880325
721,5G,o2 - de,262,07,o2 - de,262,03,13187113,26,35270,-125,-125,-17,1600,51.9890363,7.6760787,12,10.06.25,14:51:15,2.7.0,Android 15,Google Pixel 7a,1749556880325
722,5G,o2 - de,262,07,o2 - de,262,03,13187113,26,35270,-120,-120,-14,1600,51.9887113,7.6755743,11,10.06.25,14:51:17,2.7.0,Android 15,Google Pixel 7a,1749556880325
723,5G,o2 - de,262,07,o2 - de,262,03,13187113,26,35270,-122,-122,-16,1600,51.9882482,7.6748536,10,10.06.25,14:51:20,2.7.0,Android 15,Google Pixel 7a,1749556880325
724,5G,o2 - de,262,07,o2 - de,262,03,13187113,26,35270,-124,-124,-17,1600,51.9878052,7.674143,10,10.06.25,14:51:23,2.7.0,Android 15,Google Pixel 7a,1749556880325
725,5G,o2 - de,262,07,o2 - de,262,03,13187113,26,35270,-124,-124,-17,1600,51.9873436,7.6734111,10,10.06.25,14:51:26,2.7.0,Android 15,Google Pixel 7a,1749556880325
726,5G,o2 - de,262,07,o2 - de,262,03,13187114,26,35270,-122,-122,-18,1600,51.9868911,7.6727297,11,10.06.25,14:51:29,2.7.0,Android 15,Google Pixel 7a,1749556880325
727,5G,o2 - de,262,07,o2 - de,262,03,13187114,24,35270,-121,-121,-16,1600,51.986461,7.672051,12,10.06.25,14:51:32,2.7.0,Android 15,Google Pixel 7a,1749556880325
728,5G,o2 - de,262,07,o2 - de,262,03,13187114,24,35270,-114,-114,-13,1600,51.9860339,7.671383,13,10.06.25,14:51:35,2.7.0,Android 15,Google Pixel 7a,1749556880325
729,5G,o2 - de,262,07,o2 - de,262,03,13187114,24,35270,-118,-118,-15,1600,51.9856321,7.6707525,14,10.06.25,14:51:38,2.7.0,Android 15,Google Pixel 7a,1749556880325
730,5G,o2 - de,262,07,o2 - de,262,03,13187114,24,35270,-115,-115,-17,1600,51.9852766,7.670159,14,10.06.25,14:51:41,2.7.0,Android 15,Google Pixel 7a,1749556880325
731,5G,o2 - de,262,07,o2 - de,262,03,13132059,287,35270,-107,-107,-11,1600,51.984934,7.6695866,14,10.06.25,14:51:44,2.7.0,Android 15,Google Pixel 7a,1749556880325
732,5G,o2 - de,262,07,o2 - de,262,03,13132059,287,35270,-115,-115,-16,1600,51.9846052,7.66904,14,10.06.25,14:51:47,2.7.0,Android 15,Google Pixel 7a,1749556880325
733,5G,o2 - de,262,07,o2 - de,262,03,13187094,123,35270,-112,-112,-18,6200,51.9842466,7.6684578,12,10.06.25,14:51:50,2.7.0,Android 15,Google Pixel 7a,1749556880325
734,5G,o2 - de,262,07,o2 - de,262,03,13187094,123,35270,-97,-97,-13,6200,51.9838679,7.6678644,10,10.06.25,14:51:53,2.7.0,Android 15,Google Pixel 7a,1749556880325
735,5G,o2 - de,262,07,o2 - de,262,03,13531139,65,35270,-95,-95,-14,6200,51.9834862,7.6672556,10,10.06.25,14:51:56,2.7.0,Android 15,Google Pixel 7a,1749556880325
736,5G,o2 - de,262,07,o2 - de,262,03,13531139,65,35270,-92,-92,-9,6200,51.9831234,7.6666662,9,10.06.25,14:51:59,2.7.0,Android 15,Google Pixel 7a,1749556880325
737,5G,o2 - de,262,07,o2 - de,262,03,13531163,65,35270,-93,-93,-8,1600,51.9827591,7.6660426,9,10.06.25,14:52:02,2.7.0,Android 15,Google Pixel 7a,1749556880325
738,4G,o2 - de,262,07,o2 - de,262,03,13531163,65,35270,-93,-93,-8,1600,51.9823945,7.6654147,9,10.06.25,14:52:05,2.7.0,Android 15,Google Pixel 7a,1749556880325
739,4G,o2 - de,262,07,o2 - de,262,03,13531163,65,35270,-93,-93,-8,1600,51.9820233,7.6648042,9,10.06.25,14:52:08,2.7.0,Android 15,Google Pixel 7a,1749556880325
740,4G,o2 - de,262,07,o2 - de,262,03,13531163,65,35270,-93,-93,-8,1600,51.9816351,7.6641867,9,10.06.25,14:52:11,2.7.0,Android 15,Google Pixel 7a,1749556880325
741,4G,o2 - de,262,07,o2 - de,262,03,13187104,344,35270,-119,-119,-15,3500,51.9812685,7.6635841,9,10.06.25,14:52:14,2.7.0,Android 15,Google Pixel 7a,1749556880325
742,4G,o2 - de,262,07,o2 - de,262,03,13187104,344,35270,-119,-119,-15,3500,51.9809309,7.6629756,10,10.06.25,14:52:17,2.7.0,Android 15,Google Pixel 7a,1749556880325
743,4G,o2 - de,262,07,o2 - de,262,03,13187104,344,35270,-119,-119,-15,3500,51.9805883,7.662366,11,10.06.25,14:52:20,2.7.0,Android 15,Google Pixel 7a,1749556880325
744,4G,o2 - de,262,07,o2 - de,262,03,13187094,123,35270,-100,-100,-12,6200,51.9802151,7.6617619,10,10.06.25,14:52:23,2.7.0,Android 15,Google Pixel 7a,1749556880325
745,4G,o2 - de,262,07,o2 - de,262,03,13187094,123,35270,-100,-100,-12,6200,51.979836,7.661151,10,10.06.25,14:52:26,2.7.0,Android 15,Google Pixel 7a,1749556880325
746,4G,o2 - de,262,07,o2 - de,262,03,13187094,123,35270,-100,-100,-12,6200,51.9794408,7.6605196,10,10.06.25,14:52:29,2.7.0,Android 15,Google Pixel 7a,1749556880325
747,4G,o2 - de,262,07,o2 - de,262,03,13187094,123,35270,-100,-100,-12,6200,51.979042,7.6599071,10,10.06.25,14:52:32,2.7.0,Android 15,Google Pixel 7a,1749556880325
748,4G,o2 - de,262,07,o2 - de,262,03,13531163,65,35270,-101,-101,-12,1600,51.9786375,7.6592918,11,10.06.25,14:52:35,2.7.0,Android 15,Google Pixel 7a,1749556880325
749,4G,o2 - de,262,07,o2 - de,262,03,13531163,65,35270,-101,-101,-12,1600,51.9782451,7.6586838,12,10.06.25,14:52:38,2.7.0,Android 15,Google Pixel 7a,1749556880325
750,4G,o2 - de,262,07,o2 - de,262,03,13531163,65,35270,-101,-101,-12,1600,51.9778718,7.6580959,12,10.06.25,14:52:41,2.7.0,Android 15,Google Pixel 7a,1749556880325
751,4G,o2 - de,262,07,o2 - de,262,03,13185045,70,35270,-111,-111,-15,6200,51.9774494,7.6574104,11,10.06.25,14:52:44,2.7.0,Android 15,Google Pixel 7a,1749556880325
752,4G,o2 - de,262,07,o2 - de,262,03,13185045,70,35270,-111,-111,-15,6200,51.9769665,7.6566644,11,10.06.25,14:52:47,2.7.0,Android 15,Google Pixel 7a,1749556880325
753,4G,o2 - de,262,07,o2 - de,262,03,13185045,70,35270,-111,-111,-15,6200,51.9766149,7.6561075,10,10.06.25,14:52:49,2.7.0,Android 15,Google Pixel 7a,1749556880325
754,4G,o2 - de,262,07,o2 - de,262,03,13185045,70,35270,-111,-111,-15,6200,51.9762496,7.6555265,10,10.06.25,14:52:51,2.7.0,Android 15,Google Pixel 7a,1749556880325
755,4G,o2 - de,262,07,o2 - de,262,03,13185045,70,35270,-115,-115,-14,6200,51.9758997,7.6549616,10,10.06.25,14:52:53,2.7.0,Android 15,Google Pixel 7a,1749556880325
756,4G,o2 - de,262,07,o2 - de,262,03,13185045,70,35270,-115,-115,-14,6200,51.9755514,7.6544053,10,10.06.25,14:52:55,2.7.0,Android 15,Google Pixel 7a,1749556880325
757,4G,o2 - de,262,07,o2 - de,262,03,13185045,70,35270,-115,-115,-14,6200,51.9751858,7.6538369,10,10.06.25,14:52:57,2.7.0,Android 15,Google Pixel 7a,1749556880325
758,4G,o2 - de,262,07,o2 - de,262,03,13185045,70,35270,-115,-115,-14,6200,51.9747912,7.6532775,9,10.06.25,14:52:59,2.7.0,Android 15,Google Pixel 7a,1749556880325
759,4G,o2 - de,262,07,o2 - de,262,03,13185045,70,35270,-115,-115,-14,6200,51.9744084,7.6527205,9,10.06.25,14:53:01,2.7.0,Android 15,Google Pixel 7a,1749556880325
760,4G,o2 - de,262,07,o2 - de,262,03,13185045,70,35270,-105,-105,-13,6200,51.9740314,7.6521698,10,10.06.25,14:53:03,2.7.0,Android 15,Google Pixel 7a,1749556880325
761,4G,o2 - de,262,07,o2 - de,262,03,13185045,70,35270,-105,-105,-13,6200,51.9736532,7.6516328,10,10.06.25,14:53:05,2.7.0,Android 15,Google Pixel 7a,1749556880325
762,4G,o2 - de,262,07,o2 - de,262,03,13185045,70,35270,-105,-105,-13,6200,51.9732739,7.6511264,11,10.06.25,14:53:07,2.7.0,Android 15,Google Pixel 7a,1749556880325
763,4G,o2 - de,262,07,o2 - de,262,03,13185045,70,35270,-105,-105,-13,6200,51.9729008,7.6506176,10,10.06.25,14:53:09,2.7.0,Android 15,Google Pixel 7a,1749556880325
764,4G,o2 - de,262,07,o2 - de,262,03,13185045,70,35270,-105,-105,-13,6200,51.9725467,7.6501447,10,10.06.25,14:53:11,2.7.0,Android 15,Google Pixel 7a,1749556880325
765,4G,o2 - de,262,07,o2 - de,262,03,13185045,70,35270,-105,-105,-13,6200,51.9720302,7.6495471,10,10.06.25,14:53:14,2.7.0,Android 15,Google Pixel 7a,1749556880325
766,4G,o2 - de,262,07,o2 - de,262,03,13185045,70,35270,-105,-105,-13,6200,51.9715215,7.6490072,9,10.06.25,14:53:17,2.7.0,Android 15,Google Pixel 7a,1749556880325
767,4G,o2 - de,262,07,o2 - de,262,03,13185045,70,35270,-105,-105,-13,6200,51.9710134,7.6484575,10,10.06.25,14:53:20,2.7.0,Android 15,Google Pixel 7a,1749556880325
768,4G,o2 - de,262,07,o2 - de,262,03,13185045,70,35270,-105,-105,-13,6200,51.9705455,7.64795,10,10.06.25,14:53:23,2.7.0,Android 15,Google Pixel 7a,1749556880325
769,4G,o2 - de,262,07,o2 - de,262,03,13185047,71,35270,-90,-90,-12,6200,51.9700667,7.6474386,10,10.06.25,14:53:26,2.7.0,Android 15,Google Pixel 7a,1749556880325
770,4G,o2 - de,262,07,o2 - de,262,03,13185047,71,35270,-90,-90,-12,6200,51.9696166,7.6469673,10,10.06.25,14:53:29,2.7.0,Android 15,Google Pixel 7a,1749556880325
771,4G,o2 - de,262,07,o2 - de,262,03,13185047,71,35270,-90,-90,-12,6200,51.9691797,7.6465226,10,10.06.25,14:53:32,2.7.0,Android 15,Google Pixel 7a,1749556880325
772,4G,o2 - de,262,07,o2 - de,262,03,13185087,111,35270,-104,-104,-5,3350,51.9687608,7.6461093,10,10.06.25,14:53:35,2.7.0,Android 15,Google Pixel 7a,1749556880325
773,4G,o2 - de,262,07,o2 - de,262,03,13185087,111,35270,-104,-104,-5,3350,51.9683461,7.645722,9,10.06.25,14:53:38,2.7.0,Android 15,Google Pixel 7a,1749556880325
774,4G,o2 - de,262,07,o2 - de,262,03,13185087,111,35270,-104,-104,-5,3350,51.9679365,7.6453155,9,10.06.25,14:53:41,2.7.0,Android 15,Google Pixel 7a,1749556880325
775,4G,o2 - de,262,07,o2 - de,262,03,13185087,111,35270,-87,-87,-8,3350,51.9674728,7.6447781,9,10.06.25,14:53:45,2.7.0,Android 15,Google Pixel 7a,1749556880325
776,4G,o2 - de,262,07,o2 - de,262,03,13185087,111,35270,-87,-87,-8,3350,51.9670387,7.6442944,9,10.06.25,14:53:49,2.7.0,Android 15,Google Pixel 7a,1749556880325
777,4G,o2 - de,262,07,o2 - de,262,03,13184573,49,35270,-110,-110,-12,3350,51.9665882,7.6438207,9,10.06.25,14:53:54,2.7.0,Android 15,Google Pixel 7a,1749556880325
778,4G,o2 - de,262,07,o2 - de,262,03,13184573,49,35270,-110,-110,-12,3350,51.9662012,7.6433981,8,10.06.25,14:53:59,2.7.0,Android 15,Google Pixel 7a,1749556880325
779,4G,o2 - de,262,07,o2 - de,262,03,13184553,156,35270,-102,-102,-16,1600,51.9657584,7.642929,8,10.06.25,14:54:05,2.7.0,Android 15,Google Pixel 7a,1749556880325
780,4G,o2 - de,262,07,o2 - de,262,03,13184553,156,35270,-102,-102,-16,1600,51.9653328,7.64247,8,10.06.25,14:54:10,2.7.0,Android 15,Google Pixel 7a,1749556880325
781,4G,o2 - de,262,07,o2 - de,262,03,13184553,18,35270,-107,-107,-15,1600,51.9649169,7.6420427,7,10.06.25,14:54:15,2.7.0,Android 15,Google Pixel 7a,1749556880325
782,4G,o2 - de,262,07,o2 - de,262,03,13184553,18,35270,-107,-107,-15,1600,51.9645138,7.6415719,7,10.06.25,14:54:20,2.7.0,Android 15,Google Pixel 7a,1749556880325
783,4G,o2 - de,262,07,o2 - de,262,03,13184573,49,35270,-105,-105,-13,3350,51.9641198,7.6411027,8,10.06.25,14:54:25,2.7.0,Android 15,Google Pixel 7a,1749556880325
784,4G,o2 - de,262,07,o2 - de,262,03,13184573,49,35270,-105,-105,-13,3350,51.963704,7.6406696,9,10.06.25,14:54:30,2.7.0,Android 15,Google Pixel 7a,1749556880325
785,4G,o2 - de,262,07,o2 - de,262,03,13184573,49,35270,-104,-104,-10,3350,51.9632911,7.6402033,9,10.06.25,14:54:35,2.7.0,Android 15,Google Pixel 7a,1749556880325
786,4G,o2 - de,262,07,o2 - de,262,03,13184573,49,35270,-104,-104,-10,3350,51.9628723,7.6397487,9,10.06.25,14:54:40,2.7.0,Android 15,Google Pixel 7a,1749556880325
787,4G,o2 - de,262,07,o2 - de,262,03,13184573,49,35270,-104,-104,-13,3350,51.9624757,7.6393022,8,10.06.25,14:54:45,2.7.0,Android 15,Google Pixel 7a,1749556880325
788,4G,o2 - de,262,07,o2 - de,262,03,13184573,49,35270,-104,-104,-13,3350,51.96205,7.6388145,8,10.06.25,14:54:50,2.7.0,Android 15,Google Pixel 7a,1749556880325
789,4G,o2 - de,262,07,o2 - de,262,03,13184573,49,35270,-105,-105,-13,3350,51.9616228,7.6383515,7,10.06.25,14:54:55,2.7.0,Android 15,Google Pixel 7a,1749556880325
790,4G,o2 - de,262,07,o2 - de,262,03,13184573,49,35270,-105,-105,-13,3350,51.961193,7.6379666,7,10.06.25,14:55:00,2.7.0,Android 15,Google Pixel 7a,1749556880325
791,4G,o2 - de,262,07,o2 - de,262,03,13184573,49,35270,-103,-103,-14,3350,51.9607471,7.6376017,8,10.06.25,14:55:05,2.7.0,Android 15,Google Pixel 7a,1749556880325
792,4G,o2 - de,262,07,o2 - de,262,03,13184574,50,35270,-99,-99,-12,3350,51.9591824,7.636408,24,10.06.25,14:55:23,2.7.0,Android 15,Google Pixel 7a,1749556880325
793,4G,o2 - de,262,07,o2 - de,262,03,13184574,50,35270,-102,-102,-13,3350,51.9586571,7.636048,27,10.06.25,14:55:29,2.7.0,Android 15,Google Pixel 7a,1749556880325
794,4G,o2 - de,262,07,o2 - de,262,03,13009957,302,35270,-98,-98,-15,300,51.9571896,7.6353995,47,10.06.25,14:55:48,2.7.0,Android 15,Google Pixel 7a,1749556880325
795,4G,o2 - de,262,07,o2 - de,262,03,13009957,302,35270,-98,-98,-15,300,51.9572498,7.6355209,41,10.06.25,14:55:52,2.7.0,Android 15,Google Pixel 7a,1749556880325
796,4G,o2 - de,262,07,o2 - de,262,03,13009957,302,35270,-97,-97,-14,300,51.9573815,7.6355572,28,10.06.25,14:56:03,2.7.0,Android 15,Google Pixel 7a,1749556880325
797,4G,o2 - de,262,07,o2 - de,262,03,13009957,302,35270,-86,-86,-14,300,51.9575032,7.6356885,24,10.06.25,14:56:05,2.7.0,Android 15,Google Pixel 7a,1749556880325
798,4G,o2 - de,262,07,o2 - de,262,03,13009957,302,35270,-86,-86,-14,300,51.9574979,7.6358383,15,10.06.25,14:56:07,2.7.0,Android 15,Google Pixel 7a,1749556880325
799,4G,o2 - de,262,07,o2 - de,262,03,13009957,302,35270,-83,-83,-16,300,51.9574101,7.6358022,4,10.06.25,14:56:22,2.7.0,Android 15,Google Pixel 7a,1749556880325
800,4G,o2 - de,262,07,o2 - de,262,03,13009957,302,35270,-85,-85,-13,300,51.9573168,7.635795,6,10.06.25,14:56:31,2.7.0,Android 15,Google Pixel 7a,1749556880325
801,4G,o2 - de,262,07,o2 - de,262,03,13009959,300,35270,-78,-78,-15,300,51.9572407,7.6356876,3,10.06.25,14:57:15,2.7.0,Android 15,Google Pixel 7a,1749556880325
802,4G,o2 - de,262,07,o2 - de,262,03,13009957,302,35270,-79,-79,-14,300,51.9571522,7.6356315,3,10.06.25,14:58:02,2.7.0,Android 15,Google Pixel 7a,1749556880325
